position,density,energy,velocity,pressure
-0.4856078440234141,1.0002386347553436,2.500224970962218,0.00032803050247596425,1.0003379496430695
-0.4837336485448885,1.000246347254382,2.5002354632093655,0.00031338107308397236,1.0003485207709064
-0.4818594149952628,1.0002552179413347,2.5002473294872902,0.00030349723996488305,1.0003606873174609
-0.47998507999466045,1.0002641025925947,2.5002591709343456,0.0003017036156495542,1.0003728843023296
-0.47811063406860194,1.000271695769745,2.5002694648202493,0.0003080865703951884,1.0003833059937444
-0.47623610253780224,1.0002769915909433,2.5002770703627544,0.00031990956046913573,1.0003905517871592
-0.4743615314708325,1.000279509929852,2.500281467273288,0.0003326878668912702,1.0003939454548525
-0.47248696480732383,1.000279310202965,2.5002827567854613,0.00034228692278912953,1.0003935581548475
-0.47061242996858166,1.0002768562163875,2.5002814976786505,0.00034669272452436906,1.0003900237572714
-0.4687379339043177,1.0002728069731994,2.5002784617541542,0.00034606425191736846,1.000384250384184
-0.46686346834508696,1.0002678072881324,2.5002743919223476,0.00034184764586314524,1.000377130945812
-0.46498901677384497,1.0002623360868015,2.5002698288245533,0.0003359413647116685,1.0003693328660865
-0.4631145636508155,1.0002566438521094,2.5002650418217143,0.0003296060240579212,1.0003612104453983
-0.46124009828804274,1.0002507779569743,2.500260062893397,0.00032334518001757864,1.000352837877827
-0.4593656158577213,1.0002446642918532,2.5002547861480573,0.00031703055343609545,1.0003441195566272
-0.4574911141635308,1.0002381967982241,2.5002490747792256,0.0003106434317473307,1.0003349119759453
-0.4556165942430758,1.0002312991671156,2.5002428324347195,0.0003039981154479986,1.000325109228278
-0.45374205854417493,1.000223952130351,2.5002360328752204,0.00029688072429138074,1.0003146820851048
-0.4518675094648751,1.000216193148094,2.500228717290847,0.0002891428256332477,1.0003036791826254
-0.449992948505979,1.000208099664649,2.500220973023683,0.0002807388539321251,1.0002922053019627
-0.4481183759621439,1.0001997667263036,2.5002129065792658,0.0002717224664837152,1.000280391399799
-0.44624379104229067,1.0001912872979775,2.500204620640283,0.00026221465928093327,1.0002683676680346
-0.4443691924572619,1.0001827397040488,2.5001961999510764,0.000252358700821094,1.0002562458425415
-0.4424945788552742,1.0001741831134612,2.5001877068258347,0.00024228586638196467,1.0002441122505232
-0.4406199491600213,1.000165659431487,2.5001791841088634,0.00023209623295574123,1.0002320295863618
-0.4387453027204477,1.0001571987729463,2.5001706621177138,0.0002218551407067642,1.0002200437308497
-0.4368706393614501,1.0001488256543476,2.500162166158092,0.00021160042667771315,1.000208191791778
-0.4349959592099973,1.0001405638335457,2.500153722201108,0.0002013535362415389,1.0001965085597957
-0.4331212625684369,1.0001324388416384,2.5001453596679166,0.0001911325422883417,1.0001850300461703
-0.43124654983093985,1.0001244782628154,2.5001371114724797,0.0001809631600128198,1.0001737941150262
-0.4293718213824767,1.0001167104603492,2.5001290122221507,0.00017088220846038353,1.000162839084274
-0.42749707756068483,1.0001091626540235,2.500121095696626,0.00016093584980780666,1.0001522014533335
-0.42562231866930444,1.0001018591270567,2.500113392546614,0.00015117473392820436,1.0001419137562568
-0.42374754501867884,1.0000948200302169,2.5001059287653766,0.00014164831618475662,1.0001320031377365
-0.4218727569095848,1.000088060923076,2.5000987250871716,0.00013240164702233323,1.000122490826104
-0.41999795470527274,1.0000815929480986,2.500091797173455,0.0001234707509734743,1.000113392365114
-0.4181231388527464,1.0000754234033624,2.500085156294869,0.000114880941503049,1.0001047183047744
-0.41624830986497946,1.0000695564593316,2.5000788101952973,0.00010664794849231431,1.0000964750335808
-0.4143734683096748,1.0000639938221225,2.500072763893515,9877986576379633e-20,1.000088665517123
-0.41249861478940136,1.000058735237567,2.5000670202876747,9127997626388816e-20,1.0000812898327156
-0.410623749914471,1.000053778811923,2.5000615805275745,8414808177090497e-20,1.0000743454934524
-0.4087488742844858,1.0000491211818763,2.500056444190503,7738190054311851e-20,1.000067827621288
-0.40687398849628104,1.0000447575928861,2.500051609331108,7097908585747152e-20,1.0000617290531062
-0.4049990931363817,1.0000406819450662,2.5000470724786,6493745228167751e-20,1.0000560404539054
-0.403124188777598,1.000036886848755,2.500042828636885,5925463346649289e-20,1.0000507504806688
-0.4012492759789056,1.0000333637134606,2.500038871322291,5392736477794697e-20,1.000045846010832
-0.39937435529071524,1.0000301028770076,2.500035192653683,48950948537359576e-21,1.0000413124254932
-0.3974994272355932,1.0000270937675675,2.5000317834921395,44319434181237465e-21,1.0000371339214107
-0.395624492324552,1.0000243250846963,2.5000286336178306,40024655198986816e-21,1.0000332938223913
-0.3937495510591934,1.0000217849849942,2.5000257319286923,3605595175189191e-20,1.000029774866167
-0.39187460392519446,1.0000194612608524,2.5000230666466408,3240055630259735e-20,1.0000265594524205
-0.3899996513910509,1.000017341504524,2.5000206255195954,2904398999557361e-20,1.0000236298473208
-0.38812469390643006,1.0000154132549965,2.500018396011828,25970799394812102e-21,1.0000209683503556
-0.38624973189278916,1.000013664127428,2.5000163654775553,2316446319924061e-20,1.000018557433002
-0.3843747657463839,1.0000120819251357,2.5000145213136973,20608114376150678e-21,1.0000163798575072
-0.382499795841038,1.0000106547342047,2.5000128510890245,18285289759305724e-21,1.0000144187815043
-0.38062482252662605,1.0000093710006808,2.500011342648262,16180096951609343e-21,1.0000126578510804
-0.37874984612857926,1.000008219590459,2.500009984191182,1427727849406276e-20,1.0000110812823513
-0.3768748669509357,1.0000071898332148,2.500008764329212,12562195767001144e-21,1.000009673930816
-0.3749998852725856,1.0000062715532863,2.500007672124513,11020967080162095e-21,1.0000084213483786
-0.37312490134652904,1.0000054550904065,2.5000066971166546,9640552264690333e-21,1.000007309827747
-0.3712499154074494,1.0000047313126876,2.5000058293411636,8408313436206289e-21,1.000006326433944
-0.36937492767186475,1.0000040916237216,2.5000050593432093,73120171177658285e-22,1.0000054590231175
-0.3674999383385918,1.0000035279650625,2.5000043781883328,6339872482919784e-21,1.0000046962492646
-0.36562494758924113,1.0000030328145335,2.500003777470658,548066854200074e-20,1.0000040275596869
-0.36374995558962653,1.0000025991810157,2.5000032493185644,4723727709793263e-21,1.0000034431814862
-0.3618749624870511,1.0000022205961034,2.5000027863972734,4058785578631723e-21,1.0000029341015158
-0.3599999684151003,1.0000018911025426,2.5000023819072794,34763275625029045e-22,1.0000024920414488
-0.35812497349430045,1.0000016052392655,2.500002029577766,2967625021042141e-21,1.00000210942914
-0.35624997783267953,1.0000013580228482,2.5000017236543135,2524696277197365e-21,1.0000017793669247
-0.3543749815269357,1.0000011449253343,2.500001458880769,2140242864569213e-21,1.000001495597137
-0.35249998466363697,1.0000009618491537,2.500001230476207,1807582066584242e-21,1.0000012524655226
-0.35062498731690456,1.000000805100291,2.5000010341086214,15208536363898902e-22,1.000001044883462
-0.3487499895523922,1.0000006713607148,2.500000865866877,12747171643931786e-22,1.0000008682896953
-0.3468749914287094,1.0000005576608417,2.5000007222321186,10642599696158597e-22,1.000000718612029
-0.3449999929974433,1.0000004613525777,2.5000006000495274,8850210869502891e-22,1.0000005922293909
-0.34312499430419635,1.0000003800831732,2.5000004965008906,732960650161419e-21,1.000000485934383
-0.34124999538910794,1.0000003117700609,2.5000004090781798,604510944179856e-21,1.0000003968966589
-0.339374996285943,1.0000002545769313,2.5000003355583185,4963670379687748e-22,1.0000003226278176
-0.33749999702392874,1.0000002068911231,2.5000002739790883,4055981144675822e-22,1.0000002609482734
-0.3356249976284786,1.0000001673022687,2.5000002226160047,32968173997327043e-23,1.0000002099562812
-0.3337499981214075,1.000000134582075,2.5000001799600335,2664361733660988e-22,1.0000001679991093
-0.3318749985214435,1.0000001076651006,2.500000144695953,21398343271560194e-23,1.000000133646194
-0.329999998845021,1.0000000856304874,2.5000001156814617,17065242293991398e-23,1.000000105664154
-0.3281249991052473,1.0000000676848932,2.5000000919273764,13507531182743623e-23,1.000000082993733
-0.3262499993126496,1.0000000531468645,2.5000000725793594,10612742284284674e-23,1.000000064728759
-0.32437499947657633,1.0000000414327692,2.5000000569013987,8278258335891784e-23,1.0000000500970858
-0.3224999996049921,1.000000032044303,2.500000044261183,6413360050891366e-23,1.0000000384434167
-0.32062499970458996,1.000000024557527,2.500000034117342,49395892791981907e-24,1.0000000292138709
-0.3187499997810777,1.0000000186133489,2.5000000260085575,37889472698254344e-24,1.0000000219421723
-0.3168749998391683,1.000000013909495,2.500000019544545,29031889845263786e-24,1.0000000162376153
-0.3149999998828708,1.0000000101940336,2.5000000143989856,22275659046355805e-24,1.0000000117750132
-0.3131249999153624,1.0000000072605453,2.5000000103045283,17151601532493842e-24,1.000000008286808
-0.3112499999390531,1.0000000049450908,2.5000000070500996,13295677647995627e-24,1.0000000055575768
-0.3093749999554352,1.0000000031251775,2.5000000044808,10504844486355036e-24,1.0000000034211818
-0.30749999996549127,1.000000001720835,2.5000000025005926,8641855372181675e-24,1.0000000017607482
-0.3056249999703181,1.0000000006979795,2.5000000010779533,7528174343570973e-24,1.0000000005117287
-0.30374999997123275,1.000000000074024,2.500000000254355,6917680185727786e-24,0.9999999996681392
-0.3018749999701267,0.9999999999253397,2.5000000001548695,6436418456091541e-24,0.9999999992917545
-0.2999999999696876,1.0000000003959495,2.500000000999763,5535707269574152e-24,0.9999999995238793
-0.2981249999738685,1.0000000017076573,2.5000000031172362,3413916837242573e-24,1.0000000006001994
-0.2962499999880827,1.000000004172564,2.500000006958494,-9928836486338991e-25,1.000000002869908
-0.2943750000194237,1.0000000082088436,2.5000000131163884,-9042278172492261e-24,1.0000000068200217
-0.29250000007615357,1.0000000143607288,2.500000022349053,-22227111998005165e-24,1.0000000131056317
-0.29062500016865583,1.0000000233235828,2.5000000356100798,-4232312370811386e-23,1.0000000225863084
-0.28875000030832365,1.0000000359747103,2.5000000540866614,-7111273328516563e-23,1.000000036368122
-0.28687500050759884,1.0000000534108895,2.5000000792472736,-11027643966819179e-23,1.0000000558518611
-0.285000000779503,1.0000000769941881,2.5000001129004876,-16113467637524985e-23,1.0000000827898659
-0.28312500115007255,1.0000001084070678,2.5000001572657906,-22702493909742422e-23,1.0000001193535173
-0.28125000165252373,1.0000001497169544,2.500000215055997,-31236375493897973e-23,1.0000001682128048
-0.279375002325172,1.0000002034496007,2.5000002895696083,-42194152456429356e-23,1.0000002326288728
-0.2775000032143785,1.0000002726695114,2.500000384790026,-5618000622259558e-22,1.000000316559582
-0.27562500437605303,1.0000003610663977,2.5000005054894006,-7395227219943713e-22,1.0000004247786862
-0.2737500058753826,1.0000004730493417,2.500000657338598,-9646461115875517e-22,1.000000563011226
-0.27187500779800944,1.0000006138505582,2.500000847025355,-12476317299884848e-22,1.0000007380872369
-0.27000001025111114,1.0000007896403904,2.5000010823828807,-16003358464809463e-22,1.0000009581145755
-0.2681250133548842,1.000001007654797,2.500001372531266,-20364507448701433e-22,1.000001232670045
-0.26625001725120534,1.0000012763355164,2.5000017280333546,-25715329836419804e-22,1.0000015730055705
-0.26437502210344027,1.0000016054825835,2.500002161065928,-3222748882798091e-21,1.000001992265671
-0.2625000280931512,1.0000020064205997,2.500002685607484,-4008399774462773e-21,1.000002505717558
-0.26062503544268323,1.0000024921788373,2.500003317641378,-4950334305540737e-21,1.0000031309953108
-0.25875004443295363,1.0000030776830353,2.500004075369863,-6075416091304954e-21,1.0000038883581635
-0.2568750553774073,1.000003779954209,2.5000049794309445,-7413009757531582e-21,1.0000048009612483
-0.255000068635742,1.000004618306931,2.5000060531062314,-8996703696566106e-21,1.0000058951346829
-0.2531250846207032,1.000005614537662,2.500007322506014,-10864643008942147e-21,1.0000072006643104
-0.25125010379701984,1.0000067930987862,2.50000881672478,-13060376785418536e-21,1.0000087510709477
-0.24937512669705666,1.0000081812591222,2.500010567967852,-1563197275920849e-20,1.0000105838876296
-0.24750015394415734,1.0000098092518988,2.5000126116521306,-18628708076372707e-21,1.0000127409310036
-0.24562518623192606,1.0000117104111728,2.500014986485977,-22104758944665648e-21,1.000015268558955
-0.2437502243312424,1.0000139212963193,2.500017734533737,-2611775338308031e-20,1.0000182179013315
-0.24187526909683355,1.000016481800764,2.500020901267494,-30728287963807145e-21,1.0000216450442496
-0.2400003214628023,1.0000194352402418,2.5000245356057578,-3599912582018845e-20,1.0000256111507622
-0.23812538245177434,1.0000228284179917,2.50002868993578,-41995736900237425e-21,1.0000301825130165
-0.2362504532598536,1.0000267116562545,2.5000334201032106,-4879197484661972e-20,1.000035430528276
-0.2343755351926632,1.0000311387778156,2.5000387853429547,-5646651393347066e-20,1.0000414315918154
-0.23250062967636662,1.0000361670138775,2.5000448481133333,-6510262047047714e-20,1.0000482668978143
-0.23062573826518512,1.0000418568081395,2.5000516737869862,-7478915578700536e-20,1.0000560221360677
-0.22875086264214392,1.0000482714858974,2.500059330152239,-8562037984704689e-20,1.0000647870697847
-0.22687600459949905,1.0000554767742749,2.5000678867032695,-9769493766655733e-20,1.00007465499047
-0.2250011661001013,1.0000635401705606,2.500077413717103,-0.00011110759858012402,1.0000857220437234
-0.22312634926422334,1.0000725301580295,2.500087981126241,-0.0001259471960904965,1.0000980864056406
-0.22125155630424992,1.0000825152655024,2.5000996572009107,-0.00014229687169078155,1.0001118472658566
-0.2193767895266436,1.000093562960606,2.500112507055061,-0.00016022818714621627,1.0001271035479824
-0.2175020513107313,1.0001057383580627,2.500126590984794,-0.00017979739978202214,1.0001439522763207
-0.21562734405762454,1.0001191027287677,2.5001419626494785,-0.00020104142998460375,1.0001624865110923
-0.21375267022845706,1.0001337118272917,2.5001586671288627,-0.0002239806758928485,1.0001827928453582
-0.21187803248782516,1.0001496140797728,2.5001767389082024,-0.00024862713702329556,1.0002049485203444
-0.2100034334698095,1.0001668487042066,2.500196199866997,-0.000274977185868625,1.0002290182960192
-0.20812887585568515,1.0001854438440358,2.5002170573440745,-0.00030301471337408083,1.0002550512696287
-0.20625436233880717,1.0002054147753148,2.500239302313884,-0.00033271640368516433,1.0002830778466518
-0.2043798955996462,1.0002267621664875,2.5002629076113085,-0.00036405354905890314,1.000313106970911
-0.20250547823633216,1.00024947027287,2.5002878260370145,-0.0003969899838555114,1.0003451235507175
-0.2006311129073721,1.0002735047882958,2.5003139880090295,-0.0004314621746648481,1.0003790857187043
-0.19875680214373773,1.0002988098946508,2.500341298255188,-0.00046737567109007524,1.0004149211959517
-0.196882548132924,1.0003253035524184,2.50036963037808,-0.0005045941839830431,1.0004525213783444
-0.1950083525164181,1.000352869826624,2.5003988177616674,-0.0005429107944827198,1.0004917314637711
-0.1931342161655393,1.0003813467534686,2.500428638743276,-0.0005820155286295229,1.0005323347931618
-0.19126013878422474,1.0004105081697785,2.5004587935677516,-0.0006214512308892939,1.0005740298941095
-0.1893861187857786,1.0004400387268797,2.500488871555771,-0.0006605794218428291,1.0006163998594328
-0.18751215361933704,1.0004695030944544,2.500518309318034,-0.000698569287871189,1.0006588757994177
-0.18563823951608097,1.0004983125451201,2.5005463438790363,-0.0007344182319708726,1.0007006986399287
-0.18376437293508635,1.0005256931676585,2.5005719666150954,-0.0007672195034382301,1.0007408842149799
-0.18189055100571078,1.0005506592144051,2.5005938837831807,-0.0007962548788298183,1.0007781946044447
-0.18001677158799329,1.0005719900279924,2.5006104836258096,-0.0008210916144791509,1.0008111114534894
-0.1781430351628394,1.000588197466224,2.500619795619811,-0.0008420906280142376,1.0008377915900615
-0.17626933791181223,1.0005974545283434,2.5006194065877563,-0.0008590091964861693,1.0008559640191552
-0.1743956680728525,1.0005974473183894,2.5006062866904397,-0.0008705898469659115,1.000862716723459
-0.1725220052631746,1.0005851257523815,2.500576494336647,-0.000874292820220217,1.0008541415158023
-0.17064829968242898,1.000556353317281,2.500524759594026,-0.0008635628519940494,1.0008248401175064
-0.1687744766253576,1.0005054911763092,2.5004439880211344,-0.0008280203488968137,1.0007673420858738
-0.16690042914063224,1.0004249996402663,2.500324784922742,-0.0007529671508566798,1.0006715496439904
-0.16502600540106677,1.0003051728351247,2.500155140539462,-0.0006173234144682942,1.0005243678974016
-0.16315102774765036,1.0001341167709683,2.4999204133774606,-0.0003961159956322905,1.0003096687114987
-0.16127535959219252,0.9998980387362126,2.4996037004553946,-7236027079604308e-20,1.0000086761384335
-0.15939892682678197,0.9995818333083395,2.4991865853390904,0.00036014346823065374,0.9996007471409456
-0.1575216659678725,0.9991698370346743,2.4986501235101772,0.000905177296079634,0.9990643663249189
-0.15564351595832243,0.9986465129209546,2.4979757904363726,0.001564355049843476,0.9983780225687962
-0.15376435808521424,0.9979967564653602,2.4971460206669156,0.0023414865978266283,0.9975205509232299
-0.15188388009679255,0.9972055849379783,2.4961440296317328,0.003255040708638564,0.9964706283308503
-0.15000140984088947,0.9962571346374153,2.4949527900867343,0.0043521897956554905,0.9952053450612229
-0.1481158935559637,0.9951331585823531,2.4935533493639928,0.005711978768649756,0.9936981325639285
-0.14622622766614662,0.9938115342999916,2.4919230434924127,0.007421600738537417,0.9919167565734934
-0.1443313212842914,0.9922651153174739,2.490033920509995,0.009568847155079871,0.9898218798770437
-0.14243021119855995,0.9904615608706792,2.487852116588072,0.012231509009544865,0.9873670551258703
-0.14052249569760442,0.9883647886152291,2.48533899903365,0.015445967084909373,0.9845009872088863
-0.1386083630210814,0.9859377432379793,2.4824538165292673,0.019197332722456304,0.9811716413926695
-0.1366882676699516,0.9831459723877878,2.4791574593412196,0.023429331387834203,0.9773314394184772
-0.1347627525476845,0.9799616597662483,2.475417105905672,0.02805541423246817,0.9729429596074097
-0.1328319158752803,0.9763664767601715,2.471209965390838,0.03299006175378649,0.9679828813704536
-0.1308949264324556,0.9723526023354343,2.4665253038317805,0.0381858254224079,0.9624432632558392
-0.12894942181091748,0.967920929451391,2.461363501864237,0.04367295924543382,0.9563288741072902
-0.12699156701365916,0.9630778855507058,2.455733729925854,0.0495739821826072,0.9496525267516908
-0.12501749613902494,0.9578335712800248,2.4496526878121943,0.05605930976222469,0.942431953042458
-0.12302379741425665,0.9521975231262624,2.443140021789538,0.06332543355936689,0.934683547840617
-0.12100811839340175,0.9461746992083409,2.4362130223798517,0.0715577481283975,0.9264166199139587
-0.11897037894455702,0.939764373324657,2.4288830094701854,0.08085878866927035,0.9176316987357079
-0.11691255720322849,0.9329582692671315,2.421149913422771,0.09121617010221783,0.908318369765318
-0.11483792362915027,0.9257407066407116,2.412998867947188,0.10249477461927622,0.8984563517915216
-0.11274941968261633,0.918089521274541,2.4043992128455303,0.11446903918440186,0.8880179638266227
-0.11064869338429315,0.909981280565721,2.395310442941267,0.12686530017749756,0.8769763150843773
-0.10853516004669364,0.901397045784551,2.3856905224568106,0.13941889460509943,0.8653137565614081
-0.10640461560286422,0.8923248385191798,2.3755026592121857,0.15195763029054196,0.853025770070254
-0.10425038753692624,0.8827690140627246,2.3647298615605448,0.1644261890935826,0.8401334279748965
-0.10206588558384522,0.8727633566704165,2.3533921773288666,0.17686322836880414,0.8266995501198418
-0.09984520393815056,0.8623727607739072,2.341552093294807,0.18941894323455405,0.8128292784158125
-0.0975847976943658,0.8516930586840454,2.329317306868661,0.2023356459644963,0.7986668043047163
-0.09528497924452115,0.8408420697102325,2.3168307864917472,0.21589021343826933,0.7843794739312087
-0.09294910186178318,0.8299338788275973,2.3042403455053995,0.23035474189298683,0.7701214780058726
-0.09058213263915502,0.8190497810411738,2.29166025887248,0.24593005750715569,0.7559953054396218
-0.08818805438230315,0.808212933282717,2.2791351593466778,0.2626931005789518,0.7420212696724765
-0.08576604039343483,0.7973726960734452,2.266617057918976,0.2806046941131537,0.7281229712148738
-0.08331391426547378,0.7864330404521177,2.25399086175572,0.29942497953301106,0.7141674075337566
-0.08082963499211633,0.7752808341667213,2.24110462566427,0.3187153212652939,0.7000040607398716
-0.07830852194723216,0.7638007560739783,2.2277911347640753,0.3379960294169363,0.6854875037236401
-0.0757479677764191,0.751920377475918,2.2139182181688795,0.3567793914175357,0.6705335824366297
-0.07314616313341474,0.7396240676172378,2.1994124972829603,0.37474362125540595,0.6551372635887039
-0.0705019854389446,0.7269604010466065,2.184273373044555,0.39185687002452996,0.6393785799918792
-0.06781281666569394,0.7140267680931918,2.1685665918789634,0.40845374171980464,0.6234000983035528
-0.06507477472730261,0.700952081632689,2.1524152749745054,0.4251213691493186,0.6073816076471316
-0.062283531533671346,0.6878768623721653,2.1359818053057027,0.4424832407124549,0.5915103237907037
-0.059433234481307017,0.6749273636143706,2.119447983488884,0.46102402874534154,0.5759481425476287
-0.05651741040703996,0.6622037083909744,2.1029930413739018,0.48096444559645146,0.5608151391905799
-0.0535352229113209,0.6497908191573867,2.0868004885497426,0.5022728965933789,0.5462027050836743
-0.050492468703523766,0.6377329730751311,2.071003594023437,0.5247273308543597,0.5321418377768992
-0.04739174994239074,0.6259711691155461,2.0555899353299423,0.5481836854232829,0.5185381034649331
-0.04423589559191649,0.6143518496805097,2.040386276096583,0.5725309661289884,0.5051883531871384
-0.0410279509189068,0.6026507492979076,2.0250741286026726,0.5976035226025147,0.4918159898191101
-0.03776900057598297,0.5906211245507552,2.00926236539599,0.6230459170492068,0.47813326596851025
-0.034457554575062686,0.5780684184348825,1.9925907368701188,0.6481784532191629,0.46392577546488406
-0.03108643941772586,0.5649100954424428,1.974829339645558,0.6721126945975362,0.4491206190691563
-0.027632071766791125,0.5511751453498747,1.955897380326228,0.6941844082735414,0.4337833763656004
-0.02405867552696963,0.5370216395929178,1.9358947373836972,0.7143241480793047,0.41813374456574354
-0.020394824286172123,0.5229922746479115,1.91543465728931,0.7326803428584209,0.4027987853898118
-0.016643516023438984,0.5095770840473999,1.8952003360903291,0.7507315851834225,0.3883318404179804
-0.012798351148253609,0.49719654846440303,1.8759821192516954,0.7704762804202281,0.3751833560354942
-0.00884726653755649,0.4861527530961034,1.8586448670729667,0.793761178497505,0.3636406576784827
-0.004775633382629377,0.47652964478596,1.8439123989062833,0.8219606707329191,0.3537272717140617
-0.0005843984374274656,0.4680563987336949,1.8318415776513657,0.8550058509520615,0.3450759844493015
0.0036645860950440074,0.46009844466382405,1.8213577622860901,0.8888197381511934,0.3369521435585548
0.007882150205320614,0.4519535670336842,1.810702560672921,0.9148869422482546,0.3286006080589282
0.012024595993571089,0.443462864451853,1.7989744501510672,0.924872755578711,0.3198763882898886
0.01621610982380844,0.4351857976483882,1.7868570580864942,0.923232938482489,0.3113999877117658
0.020659019203754722,0.42818254623454644,1.7762029301311792,0.9206824942402587,0.30430498934809647
0.02535345958873223,0.42357275222290663,1.7690879733176033,0.9295531284178942,0.2997051474244744
0.02992259950086137,0.42143150357252995,1.7657999771571944,0.9387599266621421,0.29757556342100533
0.03415547207406897,0.42077427818844987,1.7648792750489264,0.9361158571501436,0.29690580398352073
0.038459591267741046,0.4206662924906634,1.7650160083712028,0.9326239751698586,0.296825879615467
0.0431442962470669,0.4204851702294271,1.764947655948637,0.9306533187765342,0.2967605207077055
0.047772975862730965,0.420029447785424,1.7635288515408991,0.9277607590230778,0.29645219969194847
