position,density,energy,velocity,pressure
-0.4856030196727583,1.0000370042985485,2.500035970072232,7455356332452422e-20,1.0000503430249932
-0.48373013275054216,1.0000388948482197,2.50003678849552,3474358568036194e-20,1.0000522647034078
-0.48185665817138745,1.000044042402863,2.5000408798253093,978608771895984e-20,1.0000587679952913
-0.4799822515918617,1.0000500362801732,2.500045764851571,4963311163921662e-21,1.0000665431400857
-0.4781067842712633,1.0000549042148774,2.5000494095772177,23811396563439733e-21,1.0000728879397431
-0.47623016150899344,1.0000578569409955,2.5000509972445424,7468919435366627e-20,1.0000767436395288
-0.47435290019236914,1.0000594162209637,2.5000510675461243,0.00013612642287774509,1.0000788705291763
-0.4724766644194752,1.000061058645582,2.5000511557543836,0.0001522648062066679,1.0000813459472144
-0.4706019220750623,1.000064573554397,2.500053121238112,0.00013237255121385615,1.0000866628304836
-0.46872784459240036,1.0000713746865248,2.5000584321493045,0.0001022925756466392,1.0000967669598753
-0.46685397579102267,1.000081985453615,2.500067646691516,7205280621106508e-20,1.0001123428250616
-0.4649800426385664,1.0000958537350757,2.500080230066926,4812963706538476e-20,1.0001325605974527
-0.4631058448841853,1.0001115554059197,2.500094771137668,3755498151326419e-20,1.000155367126139
-0.4612312578316477,1.0001273300115614,2.5001095371434188,45364199087180574e-21,1.000178241733015
-0.4593562287934052,1.0001417220922382,2.500123128592785,7654481007005035e-20,1.0001990999479156
-0.45748079780846845,1.0001540019971076,2.500134899490158,0.00013238423215832467,1.000216887369188
-0.4556052381908754,1.0001642356252376,2.5001450118673136,0.00019799347145530761,1.0002316797341402
-0.45372994753143037,1.000173096225335,2.5001542220133652,0.00024464855745059033,1.0002444188660902
-0.45185508203904806,1.0001815315167977,2.5001635221338243,0.0002623808622313958,1.0002564442131157
-0.44998053904467733,1.0001903970214523,2.500173755454476,0.0002597311213925371,1.0002689755713587
-0.44810612616076767,1.0002001588970444,2.500185311935737,0.0002518807873498987,1.0002826920645351
-0.4462317422729474,1.000210745609463,2.5001979866501784,0.0002450761779333865,1.0002975194954857
-0.44435731731141354,1.000221586895727,2.5002110404872826,0.00024338288829822336,1.0003126807413412
-0.44248281640269943,1.0002318308757563,2.500223451688897,0.0002488323297427255,1.0003269970173858
-0.44060823951945743,1.000240653677125,2.500234262882816,0.0002612858340748095,1.0003393208966325
-0.43873360908144066,1.0002475032509162,2.5002428471342792,0.0002786568316363956,1.0003488795425879
-0.43685897107631516,1.0002521908003161,2.5002490016949945,0.0002955272566020389,1.000355404752206
-0.4349843634622055,1.0002548587195366,2.500252904084105,0.00030771819619302093,1.0003590901805919
-0.4331097997774161,1.0002558738297436,2.5002549853779,0.000314092066501869,1.0003604440168894
-0.4312352735225162,1.0002556903926387,2.500255770726274,0.00031604221718829143,1.0003600990813422
-0.4293607718313898,1.0002547231624628,2.500255732728379,0.0003151855233300522,1.000358636451997
-0.4274862805664567,1.0002532615735444,2.5002551932921073,0.00031292563896407705,1.0003564658069435
-0.42561178852710296,1.0002514416109096,2.5002542931392173,0.00031026949338380425,1.0003537852978353
-0.42373728978770814,1.0002492732193142,2.500253026556288,0.00030761800503696337,1.0003506178671182
-0.4218627820377284,1.0002466994860764,2.5002513130816024,0.00030514237518026815,1.0003468915381322
-0.419988264392337,1.000243654835277,2.5002490668582418,0.0003027887090065608,1.0003425190346271
-0.41811373826074566,1.0002401013728346,2.5002462389055937,0.0003002378446901316,1.000337448095956
-0.416239205012205,1.0002360408318478,2.500242829621588,0.000297266967441133,1.0003316788839698
-0.41436466570661784,1.0002315097235597,2.5002388813422947,0.0002937124805438127,1.0003252584739346
-0.41249012071909136,1.0002265658695073,2.5002344610499714,0.0002894942890932414,1.0003182634017251
-0.41061556957665146,1.0002212734562181,2.5002296418565355,0.0002846346101059501,1.000310779913192
-0.4087410112877827,1.00021569157407,2.5002244891959693,0.0002792062000727477,1.000302888570851
-0.40686644467109073,1.000209868331692,2.500219054148952,0.00027329728710837346,1.0002946560609305
-0.4049918685970415,1.0002038402769127,2.500213373398717,0.00026698893293440726,1.0002861339464892
-0.40311728212805986,1.0001976352841804,2.5002074733521424,0.0002603454617145281,1.000277362095643
-0.4012426845657028,1.000191276631519,2.5002013754735817,0.0002534140142188099,1.0002683739094815
-0.39936807543389297,1.0001847865625724,2.500195100717919,0.00024622938603895155,1.0002592011030784
-0.39749345440293055,1.0001781884714513,2.5001886720883246,0.00023882043773493605,1.0002498768074404
-0.39561882124333886,1.0001715076184268,2.500182115330822,0.0002312145918085312,1.0002404367382385
-0.39374417578158977,1.0001647707815335,2.5001754583713,0.00022344019777340582,1.0002309188577714
-0.39186951786889007,1.0001580053828347,2.500168730202846,0.00021552726907197444,1.0002213622078415
-0.3899948473732372,1.0001512385189832,2.500161959736474,0.00020750725479908784,1.0002118055154163
-0.3881201641846675,1.000144496138724,2.5001551748660282,0.00019941240868607662,1.0002022859579827
-0.38624546821820166,1.00013780250835,2.5001484018885276,0.00019127462345496825,1.0001928383177596
-0.38437075943017057,1.0001311799835666,2.500141665282483,0.00018312483014736353,1.0001834945745134
-0.382496037829916,1.0001246490131663,2.500134987741498,0.0001749928190695127,1.0001742838511651
-0.3806213034806839,1.0001182282646897,2.5001283903263003,0.00016690711581065858,1.000165232567857
-0.3787465564965216,1.0001119347727914,2.5001218926183757,0.00015889494787331413,1.0001563646647762
-0.3768717970396326,1.0001057840470136,2.500115512806405,0.00015098221217399942,1.000147701796074
-0.3749970253100756,1.000099790116782,2.500109267687993,0.00014319343356208511,1.0001392634500479
-0.3731222415387928,1.0000939655231005,2.500103172606657,0.00013555156353238287,1.0001310669945116
-0.37124744598930226,1.00008832128336,2.500097241362182,0.00012807747679061267,1.0001231276727307
-0.3693726389535946,1.0000828668588218,2.5000914861333223,0.00012078963938048115,1.0001154585843948
-0.3674978207489816,1.0000776101474835,2.5000859174407246,0.0001137039055646366,1.000108070681655
-0.3656229917154395,1.0000725575133964,2.500080544161777,0.00010683347215225918,1.0001009727985537
-0.36374815221371976,1.0000677138530252,2.5000753735950605,0.00010018887444978756,1.000094171720705
-0.3618733026189268,1.0000630826913792,2.5000704115623256,9377807890818455e-20,1.0000876722923102
-0.3599984433220631,1.0000586662968334,2.500065662531833,8760685649860725e-20,1.0000814775517075
-0.3581235747267575,1.0000544658037187,2.5000611297482114,8167905602106508e-20,1.0000755888851731
-0.35624869724584834,1.0000504813346027,2.5000568153583838,7599679099229262e-20,1.0000700061902557
-0.3543738112987995,1.0000467121178624,2.500052720528705,705605566822394e-19,1.0000647280427213
-0.3524989173095782,1.0000431566001224,2.500048845553794,6536930088360318e-20,1.0000597518646757
-0.3506240157018556,1.0000398125556893,2.5000451899610767,60420529514001556e-21,1.0000550740937628
-0.34874910690044814,1.000036677195924,2.5000417526160605,5571017114052116e-20,1.0000506903541435
-0.3468741913308407,1.0000337472811116,2.500038531832658,5123249874871633e-20,1.0000465956297488
-0.3449992694176767,1.000031019236434,2.500035525491371,46980128439784735e-21,1.0000427844398363
-0.3431243415844331,1.0000284892723963,2.500032731166183,4294403418767915e-20,1.000039251016186
-0.3412494082530107,1.000026153509157,2.5000301462593386,391136059705169e-19,1.0000359894810629
-0.3393744698416312,1.0000240081037355,2.5000277681422673,3547662496367635e-20,1.0000329940253172
-0.3374995267664197,1.000022049378603,2.5000255943001477,32019402006731675e-21,1.000030259085792
-0.33562457944190643,1.0000202739499946,2.5000236224773427,28726892483220576e-21,1.0000277795210706
-0.3337496282811382,1.0000186788544327,2.5000218508213257,2558274169362984e-20,1.0000255507847005
-0.33187467369647616,1.0000172616722889,2.500020278023066,2256931314709335e-20,1.0000235690951567
-0.3299997161009733,1.0000160206476445,2.500018903452695,19667681838667273e-21,1.0000218316021123
-0.32812475590838286,1.0000149548042716,2.5000177272898796,16857671156453152e-21,1.0000203365489306
-0.32624979353528094,1.0000140640577164,2.500016750648722,14117814043295036e-21,1.0000190834313343
-0.32437482940412465,1.0000133493234211,2.5000159756969595,11425267521510954e-21,1.0000180731520054
-0.3224998639450376,1.0000128126207395,2.5000154057692128,8755786654295256e-21,1.0000173081707324
-0.32062489759814167,1.0000124571725546,2.5000150454738015,60837078871312175e-22,1.000016792649448
-0.3187499308162864,1.0000122875000443,2.50001490079257,3381930803081397e-21,1.0000165325912942
-0.31687496406771015,1.0000123095120779,2.5000149791730295,6219055880054874e-22,1.0000165359727093
-0.3149999978391049,1.0000125305884437,2.500015289611903,-22263915277694594e-22,1.0000168128670694
-0.3131250326382659,1.0000129596556535,2.500015842728702,-5194444636388209e-21,1.0000173755576467
-0.3112500689970731,1.0000136072537549,2.5000166508276522,-831518193898358e-20,1.000018238637255
-0.3093751074743931,1.000014485592845,2.50001772794634,-11622964898458227e-21,1.000019419092684
-0.30750014865978564,1.0000156085978682,2.500019089889176,-1515363038113213e-20,1.0000209363722348
-0.3056251931775642,1.000016991939927,2.500020754243333,-18944527864212993e-21,1.0000228124343562
-0.30375024169013737,1.0000186530517998,2.5000227403741855,-2303450886791215e-20,1.0000250717748405
-0.3018752949014298,1.0000206111247036,2.5000250693966284,-27463873614978753e-21,1.0000277414292322
-0.3000003535598325,1.0000228870829022,2.500027764118286,-322742627568187e-19,1.000030850946358
-0.2981254184613388,1.0000255035336838,2.5000308489519685,-3750849706749355e-20,1.0000344323295032
-0.29625049045210955,1.0000284846911132,2.500034349796008,-4321034165537709e-20,1.000038519942229
-0.2943755704307424,1.000031856271835,2.500038293881367,-49424210671368825e-21,1.000043150375094
-0.292500659349218,1.000035645361205,2.50004270958462,-5619477931312904e-20,1.0000483622691547
-0.2906257582149765,1.0000398802477413,2.5000476262058706,-635666294017656e-19,1.000054196091593
-0.28875086808978884,1.0000445902234012,2.5000530737100126,-7158377009953043e-20,1.0000606938583885
-0.2868759900895499,1.000049805347605,2.500059082429889,-8028920832079526e-20,1.0000678988007696
-0.28500112538299954,1.0000555561738116,2.5000656827299594,-8972461210951071e-20,1.0000758549749065
-0.28312627520527617,1.0000618734364273,2.5000729046276797,-9993058025815126e-20,1.0000846068141567
-0.2812514408475026,1.0000687876943846,2.500080777367708,-0.00011094594248907768,1.0000941986220888
-0.27937662364967164,1.0000763289254657,2.500089328941278,-0.00012280682808536915,1.0001046740019086
-0.277501824997073,1.0000845260627884,2.500098585540006,-0.00013554608738426015,1.0001160752139466
-0.2756270463131865,1.0000934064641347,2.500108570932813,-0.00014919240043945837,1.0001284424503045
-0.2737522890478569,1.0001029953071854,2.5001193057581363,-0.00016376911353970045,1.0001418130160677
-0.27187755468185615,1.0001133149064807,2.500130806728118,-0.00017929209508087856,1.0001562204070797
-0.27000284471375413,1.0001243839546627,2.50014308575129,-0.0001957685358787752,1.0001716932801983
-0.26812816063409933,1.0001362167009407,2.5001561489946016,-0.00021319616273924463,1.0001882543234524
-0.26625350392122693,1.00014882209163,2.500169995921482,-0.0002315622393898384,1.0002059190491102
-0.2643788760266652,1.0001622029077886,2.500184618354245,-0.0002508428912250489,1.0002246945498552
-0.26250427835811135,1.0001763549347724,2.500199999604481,-0.0002710029492744014,1.000244578267054
-0.2606297122859956,1.0001912661708212,2.500216113674243,-0.00029199706165931335,1.0002655567955288
-0.2587551791415196,1.0002069160250644,2.5002329244531727,-0.0003137700103079501,1.0002876046856748
-0.2568806801641259,1.0002232743835702,2.5002503847448576,-0.00033625486422184624,1.0003106831104158
-0.2550062164764672,1.0002403003641414,2.5002684348934263,-0.00035937159770803035,1.000334738168415
-0.2531317890416482,1.0002579405373857,2.500287000740905,-0.0003830241960029983,1.0003596985091436
-0.25125739860140894,1.0002761263636457,2.5003059906079264,-0.00040709673088457543,1.0003854719234309
-0.24938304562781274,1.0002947706608154,2.500325291063138,-0.00043144727289531795,1.000411940641261
-0.24750873028504303,1.0003137628831826,2.5003447611347656,-0.00045589941679585896,1.0004389551354176
-0.24563445233784473,1.0003329630656852,2.500364224627595,-0.0004802355221814014,1.0004663264630493
-0.24376021110218296,1.0003521943865419,2.500383460300462,-0.0005041858887696742,1.0004938173396505
-0.24188600539540706,1.0003712342684732,2.5004021896385957,-0.0005274162542147709,1.0005211320211498
-0.24001183353656336,1.0003898040660415,2.5004200621881703,-0.0005495273538694192,1.0005479051395
-0.23813769356009365,1.0004075565553567,2.500436637493085,-0.0005701022592723944,1.0005736882782934
-0.23626358342042625,1.0004240593436382,2.5004513615025052,-0.0005887547308622889,1.0005979314226354
-0.2343895018371476,1.0004387707057727,2.500463533517689,-0.000605358037533544,1.0006199539191762
-0.2325154460504096,1.000451001662563,2.5004722566630804,-0.0006196642382648982,1.0006388957025873
-0.23064141242940986,1.000459854854635,2.5004763607360525,-0.0006314939264079126,1.0006536351115913
-0.2287673931297099,1.0004641309940114,2.5004742864459955,-0.000640081996899048,1.0006626602575086
-0.22689337464405,1.0004622029309294,2.5004639313457897,-0.000643820400360571,1.0006638940954153
-0.22501933302505042,1.000451867919825,2.500442471042206,-0.0006394777221182586,1.000654487956737
-0.22314523637617042,1.0004301989503974,2.500406181856343,-0.0006223844290701745,1.0006306121408557
-0.22127104122904473,1.0003934262928038,2.500350303745486,-0.0005863233874696596,1.000587285951336
-0.21939669365119555,1.0003368817904015,2.5002689842127395,-0.0005234811917112051,1.0005182911359993
-0.2175221330459017,1.0002550256873455,2.5001553290273195,-0.0004251189593664385,1.0004161949693053
-0.21564729952984515,1.0001415507529698,2.500001555273329,-0.0002839946257020321,1.000272474992621
-0.2137721508835537,0.9999895312879138,2.499799208796749,-963220542054661e-19,1.0000777004854469
-0.21189662314188198,0.9997915536185238,2.4995393694882146,0.0001427015883267221,0.9998216851756087
-0.21002061884211878,0.9995397477598423,2.499212746854537,0.0004410892451713168,0.9994935026517859
-0.20814399342285264,0.9992256495097415,2.498809575165087,0.0008109034418105235,0.9990812719064381
-0.20626652842529988,0.998839876288436,2.4983192776152583,0.0012696308040373787,0.9985716963989292
-0.20438788284653023,0.9983716661460025,2.4977299442560437,0.001844951192956933,0.9979494320596598
-0.20250759751512373,0.9978084038720473,2.4970277612878164,0.0025738237443390126,0.997196458582696
-0.2006252655064667,0.9971353436048177,2.4961966338728585,0.003490597357552497,0.99629173881127
-0.19874053041708464,0.9963356473449273,2.4952181391174224,0.004624030095780293,0.9952113361178728
-0.1968531001486238,0.9953908835118365,2.494071998217736,0.005995341298427541,0.9939291757384008
-0.19496284922869522,0.9942820239569251,2.492737146077744,0.007610314175109378,0.9924184842885502
-0.1930697606622185,0.9929907258960022,2.491193181901101,0.009460204197399392,0.9906536055095359
-0.19117378925247777,0.9915006279224815,2.489421919847396,0.011529775141517307,0.9886118050943627
-0.18927470690778816,0.9897983048026312,2.4874086451601114,0.013807473969088411,0.9862745655099177
-0.18737202430558259,0.9878736158619328,2.4851427527764,0.016293928951787103,0.9836280043917094
-0.18546488435611447,0.9857191994574948,2.4826174354922683,0.019012337666007587,0.9806620980690548
-0.18355189621151857,0.9833290473717191,2.479828282388052,0.02201884472474504,0.9773686486040585
-0.18163143119550412,0.9806969343356066,2.4767715829548482,0.025392890194611023,0.9737390562500955
-0.17970213087091083,0.9778150964714548,2.473442678892958,0.029215408747150735,0.9697624704146066
-0.1777629702089264,0.9746729012929111,2.4698340327357537,0.03355670865503859,0.965424033734936
-0.17581351759213132,0.9712567081028235,2.4659343818961923,0.03845599872914888,0.9607048377221701
-0.1738541076866711,0.9675509880517094,2.4617291450287984,0.043902699646176095,0.9555836802843407
-0.1718856326730516,0.963540260546154,2.457201876332075,0.049834942518652045,0.9500400060209621
-0.16990891674232164,0.9592112144706522,2.452336326363358,0.056157028255101035,0.944057106832355
-0.1679242850461816,0.9545553145172286,2.447119524483425,0.0627607858550424,0.9376258785696417
-0.16593130704396727,0.9495711922848803,2.4415451513792203,0.06954964691254792,0.9307481375149101
-0.1639283921735423,0.9442654348896105,2.4356156126685566,0.07647024610766019,0.9234376278999133
-0.16191267593463976,0.9386522063478334,2.4293429401111233,0.08353485124101322,0.9157192464445458
-0.15988092666153858,0.9327536626524414,2.4227503432561703,0.09081273109586677,0.9076291124309798
-0.15783034699148893,0.9265987449122035,2.4158715790492713,0.09841411201506994,0.8992122822237715
-0.1557589789984509,0.9202194950270884,2.408746874730198,0.10646999989597467,0.8905170448708721
-0.15366642498194,0.9136473013236744,2.4014177490693975,0.11509223206992086,0.8815892097632266
-0.1515540434148827,0.9069080375069403,2.3939199148437043,0.1243399308343354,0.8724652195982526
-0.14942430187548822,0.9000165645022706,2.3862748545479855,0.1342023461877178,0.8631649142809195
-0.14727951290082855,0.8929724753182192,2.378483020866628,0.14460198019635195,0.8536865902920245
-0.14512073858714733,0.8857599783755136,2.3705226957470034,0.15541197294282122,0.8440081181786768
-0.1429480762530812,0.8783550888395281,2.3623574620973127,0.16646133619916959,0.8340975681479905
-0.1407600009073036,0.8707317047218824,2.3539442252078073,0.17757517453752278,0.8239222692626148
-0.13855321176467159,0.8628691476388478,2.3452438318774393,0.1886163346594183,0.8134594120972235
-0.13632427003340167,0.8547639536653955,2.3362354898943782,0.19949080886930848,0.8027113096259864
-0.1340703118237169,0.846436096738436,2.326926292281912,0.21017394700892128,0.791712902659236
-0.13178925974344005,0.8379292342977135,2.31735392865907,0.22073069640517656,0.7805307208899506
-0.12948064691259667,0.8293077485151946,2.3075847684461266,0.23130231594057543,0.7692570576639965
-0.12714525650212072,0.8206447064168365,2.297702155217915,0.2420888978490235,0.7579927703912118
-0.12478454100299202,0.8120062095975028,2.2877885540296035,0.25330261095975015,0.7468256750992324
-0.12239901125081466,0.8034336154924164,2.277904249449027,0.2651306603670074,0.7358075691002179
-0.11998746917982593,0.7949338313733473,2.2680737950712544,0.27769074311373043,0.7249428914839243
-0.11754940652149606,0.7864864386527913,2.2582881353162176,0.29095589571661873,0.7141988727872478
-0.11508427113119733,0.7780463118103684,2.248504326938977,0.3047756584579814,0.7035109848088243
-0.11259124545293621,0.769552519645357,2.238652124797111,0.3189114761538317,0.6927959185366086
-0.1100708148417585,0.7609455547219577,2.228651159166048,0.3330796865499258,0.6819746059360999
-0.10752382547618579,0.7521765999104228,2.2184220722022534,0.34703488796533305,0.6709848727315557
-0.10495061995878734,0.7432153317553495,2.207898619215266,0.3606395255768824,0.6597916530534363
-0.10234961731650771,0.7340524051022549,2.1970364073530457,0.37390077407847094,0.6483899787202877
-0.099718173412857,0.7247054049693866,2.1858249141239923,0.3869259306718875,0.6368110733294368
-0.09705307419323145,0.7152199348106599,2.1742960307118664,0.39988001848034394,0.6251221509425129
-0.09434944739651893,0.7056604084547754,2.162518863308851,0.41295141540096253,0.6134128987247226
-0.09160264106555574,0.6961059238926994,2.150598118004991,0.4263187393505943,0.6017883664378573
-0.08881175693359351,0.686645460317221,2.138665570121858,0.4401120507542436,0.5903604065008843
-0.08597749938909136,0.6773494000341375,2.12684250269289,0.4544657205970088,0.57921267140075
-0.08310193651270367,0.6682485450912344,2.1152057217925835,0.46951317588186847,0.5683757899796753
-0.08018845483106454,0.6593228120101822,2.1037627678362614,0.48534543033587263,0.5578157024094592
-0.0772394207896443,0.6504984520267358,2.092440522765766,0.5019621574548195,0.5474339416450495
-0.07425554998822594,0.6416672846565245,2.0811038674532005,0.5192101522073408,0.5370934279959726
-0.07123512595167714,0.632714817921997,2.0695896452075973,0.5367695882807191,0.5266539800023256
-0.06817121746859106,0.6235411373185147,2.0577370694953148,0.5542442347666345,0.5159986510299212
-0.0650596756636338,0.6141031638199476,2.0454412824465185,0.5712072725171363,0.505081162992448
-0.061900717662229966,0.6044252531652536,2.0326740966412777,0.5873748317384149,0.49393632699225926
-0.058690872142613246,0.5945651193392847,2.0194585038860398,0.6028459056638849,0.4826411090860625
-0.05542894713422805,0.5846097711682058,2.0058705955555873,0.6180219951620683,0.4713066709252735
-0.05211246848975181,0.5746449947694984,1.9920160968019502,0.6334584233946297,0.46004245459935306
-0.04873862601532157,0.5647511706566171,1.9780278648637064,0.6495818891968227,0.4489493977598307
-0.045302125086754186,0.555003254341713,1.9640650097545773,0.6665483855017728,0.4381187749998859
-0.04179816479658494,0.5454849652683612,1.950321448598521,0.6842643601234746,0.42764567019431216
-0.03822657351960421,0.536284711045083,1.9369946104170979,0.7025573182499932,0.41762023161433365
-0.034589077681602805,0.5274457532194388,1.9241997281879488,0.7214505344597221,0.40807372552228427
-0.03088940025942288,0.518915679881024,1.9118746720973405,0.7411218196156346,0.39892560769487073
-0.027136033855170872,0.5105369230032794,1.8997647285209034,0.7616085019589662,0.38998154852612454
-0.023339360931234975,0.502093761477848,1.8874971793745259,0.7824332368120205,0.3809935604553693
-0.019490972752432688,0.49338158193231163,1.874723525086241,0.8027684424300943,0.3717450136331072
-0.015575966967466194,0.4843396784565108,1.8613247021352346,0.8215786704719618,0.3621876941824533
-0.011582348621472494,0.4751198457422845,1.8475186438013322,0.8380457230863184,0.3525025476820807
-0.007503347959426146,0.4660434391991815,1.833801372061444,0.8523771493486274,0.3430412167684907
-0.00334141703376189,0.4574408829280779,1.8206745383944876,0.8660526069843171,0.33414792559724765
0.0008865836303286233,0.44947972967793826,1.8083506188435556,0.8802453279814137,0.32598511571498756
0.005160957353324163,0.44222513181401957,1.796898881093982,0.8937525773901565,0.3186082120870839
0.009489476524760902,0.4359172788925635,1.7868140349262371,0.9040444515623111,0.3122573715177175
0.013856914762273735,0.43116433048256253,1.7793189703793189,0.9113088803516436,0.30753316377020334
0.018345050431942556,0.42836714399729675,1.7754453767460494,0.9216532991479142,0.3048246844758859
0.02296109541771854,0.4271441960754471,1.7747398316353014,0.9397374218153157,0.30371424216940396
0.027397101051554056,0.42628113983894733,1.7747275744837483,0.94911720230689,0.30292126831461524
0.031652699330678796,0.4248585044863945,1.7736820414886183,0.9497162756188227,0.3015315599804166
0.03594045661082812,0.42286718208555774,1.7715176504074117,0.9464693015951285,0.29955498842716033
0.040423707646437664,0.42081373644521325,1.7687403369508716,0.9410301948033135,0.29749445791140317
0.04513712023100434,0.4191664168990084,1.7658894416336663,0.9374165393854771,0.295853992421439
0.049588015903933046,0.4181723849992297,1.763301713947948,0.9352721042786791,0.2948893834399253
0.05378636875931346,0.4178407660438734,1.7615804646282451,0.9313687475213746,0.2946269813717517
0.05822904532041791,0.4180200459075801,1.760969465754848,0.9321180930007538,0.2949112976370784
0.06312718851251062,0.41767099258744445,1.7597622772413655,0.9510521438874621,0.2946144682553335
0.06786310500912954,0.4150594696192996,1.7542823672559265,0.9727376348861215,0.29191994506699936
0.07201520000253377,0.4106584720028195,1.7451209971294535,0.9786420806581804,0.2873892440233154
0.07614679737862828,0.4058550444009029,1.735268784740389,0.970720455132937,0.2825418386376506
0.0811591176183839,0.401924814525991,1.7279439768210385,0.9692888742035644,0.2787440250301145
0.08696913638767634,0.39844929787235295,1.7231730975514936,1.0254428900276156,0.27540280107432286
0.09143682349540001,0.39310837298214335,1.7152328277902893,1.0497514488176733,0.27013338954642097
