position,density,energy,velocity,pressure
-0.4837491721557222,1.0000462516324202,2.500056315103463,8065606143445005e-20,1.0000628574946542
-0.48187428870624227,1.0000403643561515,2.5000494668553177,711895250818378e-19,1.0000546458738286
-0.47999939214315673,1.0000350670422165,2.500043264334258,6256916939113293e-20,1.0000472650621985
-0.4781244832028506,1.0000303335637022,2.5000376825130686,54776803523855206e-21,1.0000406842053327
-0.47624956276199976,1.0000261258772194,2.5000326819761667,47772311462905945e-21,1.0000348548316562
-0.47437463186908974,1.000022399664147,2.5000282161588325,4150849421445292e-20,1.0000297176373267
-0.4724996914801643,1.0000191097659292,2.5000242379918225,35906408551532386e-21,1.0000252095842133
-0.47062474262276077,1.0000162139708229,2.5000207042919835,30888166979691135e-21,1.0000212692728776
-0.46874978636326803,1.0000136747159711,2.5000175774798326,2639429509539662e-20,1.0000178398543247
-0.46687482367233935,1.0000114590535505,2.5000148251479186,2238095107830254e-20,1.0000148697884168
-0.46499985540778754,1.0000095376156648,2.500012418450718,18818460977277755e-21,1.0000123122764688
-0.4631248823283337,1.0000078833112882,2.5000103302597334,1568096859404564e-20,1.0000101242202424
-0.4612499051082294,1.0000064702624187,2.5000085337266973,1294051623843011e-20,1.0000082653035882
-0.45937492415297765,1.0000052732157743,2.500007001545931,10585342119104933e-21,1.000006697477704
-0.4574999398836294,1.0000042674443084,2.500005705919507,8592642324726758e-21,1.0000053848729715
-0.45562495273566017,1.0000034290032012,2.500004619037865,6928888170914012e-21,1.000004293988095
-0.4537499631285794,1.0000027351546152,2.5000037138190105,5555242827254416e-21,1.0000033939638655
-0.4518749714611764,1.0000021648145012,2.5000029646833486,4430436131942916e-21,1.000002656828568
-0.44999997810593767,1.0000016989111256,2.5000023481962557,3517296106169345e-21,1.0000020576381523
-0.4481249833908842,1.0000013205925986,2.5000018434839766,2779457019951314e-21,1.0000015744736437
-0.4462499875446076,1.000001015270325,2.500001432400769,2180280868251356e-21,1.0000011883021285
-0.4443749907808249,1.000000770521798,2.500001099477336,1691725797090593e-21,1.0000008827393014
-0.4424999932832599,1.0000005758887582,2.5000008317017506,12927652602066321e-22,1.0000006437554254
-0.44062499520637927,1.0000004226089119,2.500000618188744,9681376412225068e-22,1.0000004593617804
-0.43874999666914627,1.0000003033333478,2.5000004498121684,7059140299684098e-22,1.0000003193203393
-0.4368749977942838,1.00000021187163,2.5000003188631736,4930474140845646e-22,1.0000002149035236
-0.43499999864890165,1.0000001429835508,2.5000002187668446,3232810912485838e-22,1.0000001387069632
-0.4331249992623334,1.0000000922205645,2.500000143867646,19536933260543723e-23,1.0000000845047798
-0.43124999967677363,1.0000000558092077,2.5000000892780228,10415115621331093e-23,1.0000000471304487
-0.4293749999359377,1.0000000305636145,2.5000000507759434,43101159100812794e-24,1.0000000223643755
-0.42750000008028255,1.000000013815282,2.5000000247357703,5533447540400814e-24,1.0000000068156145
-0.4256250001462014,1.0000000033558651,2.5000000080815328,-151175197210694e-22,0.9999999978046556
-0.4237500001643319,0.9999999973895879,2.499999998252526,-24524875109286348e-24,0.999999993254825
-0.4218750001552235,0.9999999944911933,2.499999993172315,-2683769780879105e-23,0.9999999915950295
-0.4200000001321451,0.9999999935658233,2.4999999912143474,-25024808175965304e-24,0.9999999916738275
-0.41812500010398784,0.9999999938076187,2.4999999911592603,-21178811263699558e-24,0.9999999926826552
-0.4162500000762066,0.9999999946537009,2.499999992139462,-166671788099853e-22,0.9999999940844532
-0.41437500005181244,0.9999999957337647,2.4999999935724038,-12318940573493457e-24,0.9999999955463094
-0.4125000000319737,0.9999999968216451,2.4999999950931158,-8553763758622197e-24,0.999999996880758
-0.4106250000172883,0.9999999977934785,2.499999996493933,-5595582915691559e-24,0.9999999979986174
-0.4087500000070755,0.9999999985941834,2.499999997674916,-33977779153200185e-25,0.9999999988734393
-0.40687500000030086,0.9999999992120584,2.4999999986054515,-18170690920008226e-25,0.9999999995160036
-0.4049999999961175,0.9999999996606,2.4999999992962474,-7215645527312742e-25,0.99999999995695
-0.40312499999377466,0.9999999999658017,2.499999999779492,10115374402496979e-27,1.0000000002350853
-0.40124999999267413,1.0000000001576284,2.5000000000954183,4791931547334111e-25,1.0000000003897405
-0.39937499999243165,1.0000000002647982,2.5000000002839733,7514450878054382e-25,1.0000000004562606
-0.39749999999273294,1.0000000003120604,2.50000000038034,8837251765379002e-25,1.0000000004638478
-0.3956249999933641,1.0000000003192322,2.500000000413191,9168872686965213e-25,1.000000000435071
-0.39374999999418886,1.000000000301321,2.5000000004046274,8812658286411652e-25,1.0000000003863856
-0.39187499999508485,1.0000000002692278,2.500000000371035,801895377770394e-24,1.000000000329191
-0.3899999999959693,1.000000000230592,2.500000000324191,6977253769033251e-25,1.0000000002709695
-0.3881249999967917,1.0000000001905671,2.5000000002722973,5835688045821416e-25,1.000000000216313
-0.3862499999975211,1.0000000001524538,2.5000000002208416,4703106869917935e-25,1.0000000001677487
-0.38437499999814384,1.0000000001181986,2.5000000001732756,365543298004175e-24,1.0000000001263871
-0.38249999999865664,1.0000000000887737,2.50000000013154,273752003093547e-24,1.0000000000923992
-0.3806249999990704,1.0000000000644658,2.500000000096474,19581096757329812e-26,1.0000000000653675
-0.3787499999993934,1.0000000000451006,2.500000000068146,13231408206980636e-26,1.0000000000445388
-0.3768749999996312,1.0000000000302156,2.5000000000461107,8388183568454843e-26,1.0000000000290028
-0.3749999999997973,1.0000000000191913,2.500000000029617,4890551430232687e-26,1.000000000017813
-0.37312499999990684,1.0000000000113487,2.5000000000177685,2501164877713547e-26,1.0000000000100668
-0.3712499999999737,1.0000000000060203,2.500000000009637,9814284326749279e-27,1.000000000004951
-0.36937500000001133,1.000000000002596,2.500000000004354,8271259382432064e-28,1.0000000000017693
-0.3675000000000293,1.0000000000005493,2.5000000000011533,-3866348858692772e-27,0.9999999999999486
-0.36562500000003473,0.9999999999994513,2.4999999999993996,-5763825551432945e-27,0.9999999999990397
-0.3637500000000332,0.999999999998969,2.499999999998594,-5990124244837932e-27,0.9999999999987036
-0.3618750000000281,0.9999999999988574,2.4999999999983684,-53367403791411246e-28,0.9999999999986989
-0.36000000000002186,0.9999999999989461,2.4999999999984617,-4324274914295124e-27,0.9999999999988614
-0.358125000000016,0.9999999999991243,2.4999999999987037,-3263137614693155e-27,0.9999999999990873
-0.35625000000001095,0.9999999999993252,2.4999999999989897,-2325162155686666e-27,0.9999999999993173
-0.35437500000000716,0.9999999999995115,2.499999999999261,-15771474737541002e-28,0.9999999999995196
-0.3525000000000043,0.9999999999996668,2.499999999999491,-1009891509864779e-27,0.999999999999682
-0.3506250000000023,0.9999999999997872,2.4999999999996705,-5984686091207475e-28,0.9999999999998042
-0.34875000000000106,0.9999999999998748,2.4999999999998024,-31232704294043994e-29,0.9999999999998905
-0.3468750000000002,0.999999999999935,2.499999999999895,-1237356615350459e-28,0.9999999999999485
-0.34499999999999975,0.9999999999999744,2.4999999999999556,-6296773836650417e-30,0.999999999999985
-0.3431249999999995,0.9999999999999977,2.4999999999999925,5918755095721454e-29,1.0000000000000056
-0.34124999999999944,1.0000000000000102,2.5000000000000133,8964549194951411e-29,1.0000000000000158
-0.3393749999999994,1.0000000000000162,2.5000000000000226,9762798663464199e-29,1.0000000000000198
-0.33749999999999947,1.0000000000000173,2.5000000000000258,9208781438108992e-29,1.0000000000000198
-0.3356249999999996,1.0000000000000162,2.500000000000024,7964841062222131e-29,1.0000000000000173
-0.33374999999999966,1.0000000000000138,2.500000000000021,64461892364004e-27,1.0000000000000144
-0.33187499999999975,1.0000000000000107,2.500000000000017,49451544140395986e-30,1.0000000000000109
-0.3299999999999998,1.0000000000000078,2.500000000000013,3568748553426222e-29,1.0000000000000078
-0.3281249999999999,1.000000000000006,2.5000000000000093,24170227088494132e-30,1.0000000000000058
-0.32624999999999993,1.000000000000004,2.5000000000000067,15384593030618534e-30,1.0000000000000038
-0.3243749999999999,1.0000000000000024,2.5000000000000044,8839474265306795e-30,1.0000000000000022
-0.3225,1.0000000000000018,2.5000000000000027,4413948127492165e-30,1.0000000000000016
-0.320625,1.0000000000000013,2.5000000000000013,1681037279806327e-30,1.000000000000001
-0.31875,1.0000000000000004,2.500000000000001,5119603143377959e-31,1.0000000000000002
-0.31687499999999996,1,2.5000000000000004,-4732503667468103e-31,0.9999999999999998
-0.315,1.0000000000000004,2.5,-6673579739686054e-31,1.0000000000000002
-0.313125,1.0000000000000002,2.5,-6471133171768051e-31,1
-0.31124999999999997,1,2.5,-3993305734436512e-31,0.9999999999999998
-0.309375,1.0000000000000002,2.5,-24979828756775354e-32,1
-0.3075,1.0000000000000004,2.5,-4494193904467297e-31,1.0000000000000002
-0.305625,1,2.5,-39957919567528064e-32,0.9999999999999998
-0.30374999999999996,0.9999999999999999,2.5,-8079517545377831e-32,0.9999999999999996
-0.301875,1.0000000000000002,2.5,-2489705827187977e-31,1
-0.3,1.0000000000000002,2.5,-27832321229103555e-32,1
-0.298125,1,2.5,-31959165424159714e-32,0.9999999999999998
-0.29625,1.0000000000000002,2.5,-441301244045109e-31,1
-0.294375,1.0000000000000004,2.5,5342632598098944e-33,1.0000000000000002
-0.2925,1,2.4999999999999996,38062433511887993e-32,0.9999999999999998
-0.29062499999999997,0.9999999999999999,2.4999999999999996,11153131750238551e-31,0.9999999999999996
-0.28875,0.9999999999999998,2.499999999999999,19845653965768366e-31,0.9999999999999996
-0.286875,0.9999999999999996,2.4999999999999987,32611232003070896e-31,0.9999999999999994
-0.285,0.9999999999999993,2.4999999999999982,49687308638306096e-31,0.9999999999999991
-0.28312499999999996,0.9999999999999992,2.499999999999998,7636451954289158e-30,0.9999999999999991
-0.28124999999999994,0.999999999999999,2.499999999999998,107897930341809e-28,0.9999999999999987
-0.27937499999999993,0.9999999999999988,2.4999999999999973,13668559597156225e-30,0.9999999999999983
-0.2774999999999999,0.9999999999999992,2.4999999999999982,1573209911478721e-29,0.9999999999999989
-0.27562499999999995,1.0000000000000007,2.5000000000000004,14744268411353813e-30,1.0000000000000002
-0.27374999999999994,1.0000000000000033,2.500000000000005,8385226703661726e-30,1.0000000000000027
-0.27187500000000003,1.0000000000000089,2.5000000000000133,-8287192286216619e-30,1.0000000000000082
-0.2700000000000002,1.0000000000000182,2.5000000000000275,-4091645218678778e-29,1.000000000000017
-0.26812500000000045,1.0000000000000326,2.5000000000000497,-9830499148991525e-29,1.0000000000000313
-0.2662500000000009,1.0000000000000548,2.5000000000000835,-19069254670016914e-29,1.0000000000000535
-0.2643750000000016,1.0000000000000866,2.5000000000001306,-33068343149294727e-29,1.0000000000000853
-0.26250000000000256,1.000000000000129,2.500000000000194,-5298617470087846e-28,1.0000000000001286
-0.26062500000000394,1.000000000000183,2.5000000000002744,-7975619865146509e-28,1.0000000000001843
-0.25875000000000564,1.0000000000002474,2.5000000000003695,-11332303913381417e-28,1.0000000000002527
-0.2568750000000077,1.0000000000003182,2.5000000000004716,-15217956000612046e-28,1.0000000000003304
-0.25500000000001,1.000000000000384,2.5000000000005644,-19360010724650202e-28,1.0000000000004075
-0.2531250000000123,1.0000000000004274,2.5000000000006186,-23145687783476533e-28,1.0000000000004692
-0.2512500000000142,1.000000000000417,2.500000000000589,-25556177088699303e-28,1.0000000000004856
-0.249375000000015,1.0000000000003073,2.5000000000004032,-25001660048230264e-28,1.0000000000004132
-0.24750000000001357,1.0000000000000313,2.499999999999961,-1912766279340539e-27,1.000000000000187
-0.2456250000000084,0.9999999999994962,2.499999999999123,-4783114226078747e-28,0.9999999999997132
-0.24374999999999727,0.9999999999985807,2.499999999997709,22459178518368945e-28,0.9999999999988668
-0.24187499999997727,0.9999999999971337,2.4999999999954987,6840500039867718e-27,0.9999999999974868
-0.23999999999994456,0.9999999999949851,2.4999999999922458,14000580404587674e-27,0.9999999999953834
-0.2381249999998947,0.9999999999919704,2.4999999999877214,24527420445637608e-27,0.9999999999923591
-0.2362499999998222,0.9999999999879804,2.49999999998179,393297902255065e-25,0.9999999999882527
-0.23437499999972172,0.9999999999830502,2.4999999999745466,5920291187208876e-26,0.999999999983021
-0.23249999999958845,0.9999999999775001,2.499999999966532,8467930031532517e-26,0.9999999999768757
-0.23062499999942296,0.9999999999721424,2.4999999999590448,11502613950025684e-26,0.999999999970484
-0.2287499999992411,0.9999999999685639,2.4999999999545692,14626645182359386e-26,0.9999999999652516
-0.22687499999907537,0.9999999999695003,2.4999999999573292,17083909841032712e-26,0.9999999999637065
-0.22499999999898487,0.9999999999792796,2.499999999973942,17556834281832935e-26,0.9999999999699705
-0.2231249999990672,1.0000000000043179,2.500000000014132,13941499839909504e-26,0.999999999990314
-0.22124999999946826,1.0000000000535878,2.5000000000913793,3149348046428878e-26,1.0000000000337304
-0.21937500000040366,1.0000000001389562,2.5000000002233276,-19276977827759216e-26,1.000000000112445
-0.21750000000214026,1.00000000027527,2.500000000431785,-5875441949661222e-25,1.000000000242264
-0.2156250000050354,1.0000000004800864,2.500000000742103,-12212737834817469e-25,1.0000000004426681
-0.2137500000095304,1.0000000007728753,2.500000001181723,-21740694261548843e-25,1.0000000007364995
-0.21187500001607487,1.0000000011735475,2.500000001777625,-35202061954193987e-25,1.0000000011490844
-0.2100000000251083,1.000000001700121,2.500000002552432,-532042064032761e-23,1.0000000017065687
-0.20812500003688839,1.0000000023653681,2.500000003518979,-7583884052813717e-24,1.0000000024332216
-0.20625000005144276,1.0000000031722969,2.500000004673185,-10254868551687667e-24,1.0000000033473924
-0.20437500006905232,1.0000000041082102,2.5000000059849885,-13306313925426244e-24,1.0000000044556496
-0.20250000008954247,1.000000005137111,2.5000000073870656,-16590644194314306e-24,1.000000005744655
-0.20062500011231493,1.0000000061902048,2.5000000087611234,-19854854481844454e-24,1.0000000071702502
-0.19875000013625604,1.0000000071539985,2.500000009921176,-22724136796690926e-24,1.0000000086429444
-0.1968750001595499,1.0000000078553801,2.5000000105930726,-24686276877532263e-24,1.0000000100088677
-0.19500000017941158,1.0000000080430256,2.5000000103894817,-25069038648085855e-24,1.0000000110252223
-0.19312500019197712,1.000000007365008,2.50000000878035,-230919419854435e-22,1.00000001132991
-0.19125000019199614,1.0000000053442013,2.500000005061455,-17667679457842067e-24,1.0000000104066757
-0.18937500017132788,1.0000000013581505,2.4999999983313406,-7227578248317146e-24,1.0000000075522264
-0.18750000012041684,0.9999999946375997,2.499999987498103,9901236276498215e-24,1.0000000018594462
-0.18562500002424476,0.9999999843034885,2.499999971345923,36298459983754874e-24,0.9999999922365441
-0.18374999986370644,0.9999999694677181,2.499999948699583,7509569212694743e-23,0.9999999774873233
-0.18187499961410825,0.9999999494282092,2.499999918732895,13021060468688344e-23,0.9999999564832849
-0.1799999992487643,0.9999999239918795,2.4999998814712208,20568351079239247e-23,0.9999999284621323
-0.1781249987401093,0.9999998939618885,2.4999998385411595,3048649229303662e-22,0.9999998934921569
-0.17624999808259162,0.9999998618282266,2.499999794220662,4260758403891131e-22,0.9999998531520453
-0.17437499731884537,0.9999998326928811,2.499999756824654,557378252606494e-21,0.999999811479172
-0.1724999965236626,0.9999998154416685,2.4999997404273038,6785614959055851e-22,0.9999997762295227
-0.17062499583882618,0.9999998241214058,2.4999997668370533,7546368112954861e-22,0.9999997604479416
-0.1687499954909226,0.9999998794148853,2.4999998676355775,7315699495519706e-22,0.9999997842905808
-0.16687499581948861,1.0000000100083553,2.50000008594077,5317213989173702e-22,0.9999998769502546
-0.16499999730083345,1.000000253638655,2.50000047753875,49902536131538954e-24,1.000000078531811
-0.16312500069668553,1.0000006578337766,2.500001111369384,-8679877816636629e-22,1.000000441942578
-0.16125000696107863,1.000001280435629,2.500002069466375,-2396785190868729e-21,1.0000010349170985
-0.15937501727144474,1.0000021900261373,2.500003446521116,-474099089536142e-20,1.0000019422820643
-0.15750003292028988,1.0000034664070017,2.500005349336182,-8103673678416273e-21,1.0000032684900715
-0.15562505521606004,1.0000052012915899,2.500007896512684,-12656353204620866e-21,1.000005140331246
-0.1537500852169462,1.0000074992966415,2.500011218707604,-18478213385212008e-21,1.0000077094802622
-0.15187512358788352,1.0000104792938203,2.5000154597652466,-25514466761428675e-21,1.0000111544920718
-0.15000017294697487,1.0000142763491489,2.5000207790827944,-34017971858999435e-21,1.0000156823761268
-0.14812523616815296,1.0000190443746897,2.5000273553623504,-4422359047747103e-20,1.0000215298814072
-0.146250316438215,1.0000249594107362,2.5000353915643196,-5633664631993512e-20,1.0000289645147893
-0.14437541738347898,1.0000322232027947,2.500045120438565,-7065061813008814e-20,1.0000382852342218
-0.14250054329443856,1.0000410663832053,2.5000568094617543,-8757433114073578e-20,1.0000498226011556
-0.14062569873586944,1.0000517501574187,2.5000707634033525,-0.0001077003667600675,1.0000639379352643
-0.1387508886402068,1.000064565321487,2.500087322661334,-0.00013180013908535508,1.000081021019705
-0.13687612066456173,1.0000798284690038,2.500106856889552,-0.00016051214336211555,1.0001014868785907
-0.13500140310690784,1.0000978759218095,2.5001297543129595,-0.00019458716024186586,1.0001257726530415
-0.1331267451737844,1.0001190561028037,2.500156407789059,-0.00023484909055608176,1.0001543354425306
-0.13125215614103516,1.0001437212540265,2.5001871990660507,-0.000281995254271866,1.000187651596778
-0.12937764541776212,1.0001722188449185,2.5002224823831893,-0.0003365457164280167,1.0002262165008913
-0.12750322045996998,1.0002048816991047,2.500262567214497,-0.00039858725182572303,1.000270541435662
-0.12562888694343033,1.0002420140602115,2.500307697815164,-0.0004677942617120385,1.0003211413917565
-0.1237546566131107,1.0002838699619367,2.5003580255969617,-0.0005441126498520583,1.0003785072096
-0.12188053859893241,1.0003306203068623,2.500413569895839,-0.000626942241186218,1.000443055930938
-0.12000654000994494,1.0003823056103893,2.500474163334239,-0.0007152017854093839,1.000515054933581
-0.11813266613805228,1.0004387752140753,2.5005393820910125,-0.0008074687158776983,1.000594521667714
-0.11625891981817593,1.0004996154813286,2.500608462163405,-0.0009021483604282124,1.0006811062140872
-0.11438530041784069,1.0005640716938382,2.50068020401175,-0.0009976755088478074,1.0007739704530065
-0.1125118032163342,1.0006309785628082,2.5007528821690426,-0.0010926753656176373,1.0008716904815445
-0.11063843294771623,1.0006987232314932,2.500824190502066,-0.001185176698383853,1.0009722165477772
-0.10876519886006326,1.000765266110862,2.500891257501791,-0.0012740926214403554,1.001072921770172
-0.10689212111376238,1.0008282154306192,2.5009507332708614,-0.00136045924266534,1.0011707286032319
-0.10501922559404436,1.0008848963384787,2.50099887938604,-0.0014464071285685475,1.0012622254665091
-0.10314653230775603,1.0009322934287106,2.5010315116919437,-0.0015340161119556696,1.001343604193161
-0.10127405431297444,1.0009666972794433,2.5010435846921553,-0.0016266537633813395,1.0014101857228839
-0.09940172715204053,1.00098287864725,2.501028195373307,-0.00171706533074108,1.0014552924866744
-0.0975294531299333,1.0009726877291796,2.500974876492961,-0.0017940639625716602,1.0014683276196108
-0.0956570127552054,1.000923192664216,2.5008673064896882,-0.0018263035954388894,1.0014322246262628
-0.0937840811918875,1.0008147120984885,2.5006808666983162,-0.0017654337734870254,1.0013207597746525
-0.09191028436509158,1.0006192611396698,2.50038067211464,-0.0015503057541832105,1.0010964360785668
-0.09003518076712318,1.0003000092623349,2.4999207993510897,-0.0011098463785453542,1.0007097547498212
-0.0881582448260573,0.9998122830253557,2.499245359881688,-0.00036344522225923814,1.0001005972908108
-0.08627925132146383,0.9991063986973285,2.4982918464250328,0.0007289243586040195,0.9992020697278571
-0.08439842797088797,0.9981319789430979,2.496996447084543,0.0021375543706980494,0.9979462871419013
-0.08251622599757022,0.9968426959056809,2.4953001790930505,0.003799836826241407,0.996270580444907
-0.08063291806890266,0.995199591810852,2.4931537789271347,0.005659293841570398,0.9941215907177818
-0.07874791681195707,0.993170896205675,2.4905187856616386,0.007721318793477049,0.9914544691811015
-0.07685943203497926,0.9907280992622337,2.487364256296907,0.010099088626130221,0.988226986166679
-0.07496418355178758,0.9878387230707495,2.4836594879971847,0.013039249347505217,0.9843893073301467
-0.07305745178118916,0.984457401446963,2.479364272841115,0.016922261336829728,0.9798717720529808
-0.07113345914173823,0.9805169156207535,2.474417575278524,0.022226564882853437,0.9745732182647365
-0.06918796587217885,0.9759248986628036,2.4687325311315242,0.029354639878994605,0.9683573951397197
-0.06721921258263101,0.9705649212531922,2.462193797456028,0.038538583862168144,0.961055950228591
-0.06522742700521227,0.9643029993146152,2.4546587975621623,0.049842645953516646,0.952479603875558
-0.06321607758379919,0.9570061425562922,2.4459730147169836,0.06304000718822125,0.9424458798228249
-0.061191322116311335,0.9485652705596034,2.435990785767682,0.07760727147378801,0.9308124800920667
-0.0591590874053253,0.9389115532286375,2.4245943473404394,0.0928688768628552,0.9175009049723047
-0.057120800658362905,0.9280175895280663,2.411701874651653,0.10825727433028365,0.9024990654143342
-0.05506966980011601,0.9158830876024834,2.3972597758377643,0.12355973508926058,0.885841165153168
-0.052987026932280024,0.902505721664654,2.381216108343764,0.13915482733893642,0.8675678207712995
-0.050845970663493945,0.8878837246379297,2.363534938492469,0.15593227275559124,0.8477336336876624
-0.048637123737086736,0.8721616989114707,2.344386257011124,0.1743312736227986,0.8265907269433177
-0.046348237236835184,0.8555123417639778,2.3240202550565106,0.195249857773525,0.8044193642623417
-0.04397345511990305,0.8381442108392482,2.3027683462233073,0.21959982178562493,0.7815323620674197
-0.041517505980820095,0.8202613265921369,2.280988006497896,0.24806793720831743,0.7582127713221178
-0.0389962255039653,0.8020009508438881,2.2589365985672547,0.2808181851635323,0.7346244741339071
-0.036428903237474275,0.7833516032046081,2.2366065353465014,0.31733381076767564,0.7107289453280049
-0.03383481073551479,0.7641686632972351,2.2137163411493357,0.35633554907932563,0.6863257136707618
-0.031212291693328634,0.7441318425199663,2.1897188387545117,0.39648510251158564,0.6610205088027375
-0.02854372131435501,0.7228742377394647,2.1639755642673424,0.436413844057027,0.634393202575863
-0.02579673661242903,0.7000588233563828,2.135876228529069,0.47487379849830463,0.6061080952384379
-0.022921191486771197,0.6754315764837574,2.1050096064212784,0.5113998320774464,0.5759653290097946
-0.019879065333275592,0.6491333412921794,2.0714256403628757,0.5458688381558939,0.5442715472428178
-0.01666650438548688,0.6218566974503822,2.035793914237441,0.5790983886271998,0.5119595530602259
-0.013292677164857089,0.5944755021384509,1.999055530274079,0.6138123611956924,0.48012751269929177
-0.009789075775598611,0.5677307235549423,1.961818947029184,0.6523171196965681,0.44964023664622504
-0.006212843808247659,0.5421997862884624,1.9248450040131646,0.6936683325206903,0.4211906255527911
-0.002586652258777271,0.5183255994308406,1.8893385712627238,0.734261858702475,0.3953388150708449
0.0012117302223138364,0.49641343729366183,1.8576108002635738,0.7728612972427241,0.37258946641492474
0.005504722966818377,0.47718184911359596,1.834655134981888,0.8151537839341695,0.3540385259469679
0.010227613308105638,0.46345606004718476,1.8292158037898216,0.8710709356481663,0.34262703471486616
