position,density,energy,velocity,pressure
-0.4856042182206111,1.000086989233237,2.5000701716041633,9022435741492846e-20,1.0001194453529758
-0.48373057242011785,1.0001042419906807,2.500086609353863,5564878460601447e-20,1.000144576736417
-0.4818566285162292,1.0001242319186707,2.500105928630107,3763667868289103e-20,1.0001735673172725
-0.4799821919883626,1.0001444098258172,2.5001255497169628,44313401846667115e-21,1.0002027755706588
-0.4781072250574632,1.0001625292079486,2.5001432418789187,7868671787065291e-20,1.0002289929607546
-0.4762317841919005,1.0001773046221096,2.5001577904355115,0.00014176583182765826,1.0002503729058176
-0.4743561204898169,1.0001886006925444,2.5001691714663563,0.00022098803147035739,1.0002667001111734
-0.4724807029516149,1.0001972373784898,2.500178324489054,0.0002822264788387786,1.000279118860335
-0.47060583101442494,1.0002045523028216,2.5001866751348305,0.00030166975175186206,1.000289517940888
-0.4687313138178035,1.0002118788484176,2.500195581134315,0.00029881132841235103,1.0002997956032502
-0.46685696150116773,1.0002200979964575,2.5002058658432555,0.00028894457430301987,1.0003112257201017
-0.4649826489242722,1.0002293888949307,2.5002175705584677,0.0002792834805696216,1.0003241012974453
-0.46310829724448754,1.0002392379782337,2.5002299879729133,0.0002743810513162801,1.0003377406672525
-0.4612338686423715,1.0002486963251318,2.500241963165762,0.00027656097828953805,1.0003508425743244
-0.45935935575327724,1.0002567727316607,2.5002523366238933,0.0002857647648142796,1.0003620339213704
-0.45748478332132486,1.0002627582378745,2.5002603004269086,0.00029949863786378695,1.000370325498267
-0.45561018976228423,1.0002663618845384,2.5002655399918337,0.00031368974975508557,1.0003753044047001
-0.45373561165425436,1.000267693239999,2.5002682040592092,0.00032440017739917507,1.0003771127475256
-0.4518610684439675,1.0002671474400964,2.500268766096293,0.0003298860451508219,1.0003762904789644
-0.449986558170931,1.0002652462607073,2.500267837817465,0.00033086764199224624,1.0003735564823986
-0.4481120729393772,1.0002624846954968,2.5002659909915166,0.0003285805471761859,1.000369596662489
-0.44623760055332995,1.000259222970384,2.500263633184775,0.0003245986066119982,1.0003649143714006
-0.4443631282003156,1.0002556446333362,2.5002609612519406,0.0003201693038311479,1.0003597715559842
-0.44248864677747995,1.0002517799244381,2.5002579917887435,0.00031595564675391993,1.0003542193163972
-0.44061415218421457,1.000247570881614,2.5002546405707373,0.0003120275278177937,1.000348185717908
-0.43873964397732235,1.0002429403049173,2.5002508053090575,0.0003081375156943342,1.0003415694554416
-0.43686512349267875,1.0002378367035687,2.500246418127375,0.0003039835678324019,1.0003343016241761
-0.43499059262025225,1.000232252012894,2.500241464883158,0.00029928974900418794,1.000326370813742
-0.4331160526365429,1.0002262193457867,2.5002359809718886,0.0002939193561177909,1.0003178209045678
-0.4312415041025758,1.0002197998298372,2.5002300347148183,0.00028783075542020375,1.0003087337878542
-0.42936694677565185,1.0002130664061812,2.5002237076480167,0.0002810646976895112,1.000299207810012
-0.42749237977954707,1.0002060901056398,2.5002170781475535,0.0002737176983357681,1.0002893394920547
-0.4256178019170169,1.0001989317622546,2.5002102118500336,0.00026590897191895523,1.000279212412533
-0.4237432119838747,1.0001916394104626,2.500203159000175,0.0002577531628620062,1.0002688935906443
-0.42186860893846523,1.0001842499057556,2.5001959568053738,0.00024934496544691667,1.0002584354937984
-0.41999399205023985,1.0001767926607719,2.5001886341663377,0.00024075294322891452,1.0002478809098945
-0.41811936091260665,1.0001692936162385,2.5001812165289743,0.00023202184501489576,1.0002372681661973
-0.4162447153664871,1.0001617783106738,2.500173729582164,0.00022318000595300403,1.000226635110039
-0.41437005541264876,1.000154273515093,2.500166201213603,0.0002142481699956553,1.000216021127124
-0.41249538112771345,1.0001468074349786,2.5001586617357616,0.00020524725467526298,1.0002054672414813
-0.41062069259922557,1.0001394089233258,2.500151142924665,0.000196202263857675,1.000195014922615
-0.4087459898979926,1.0001321062819017,2.500143676567428,0.0001871435817110174,1.000184704394136
-0.4068712730981119,1.0001249261237537,2.5001362930801743,0.00017810687892083672,1.0001745730887948
-0.404996542289956,1.0001178925684606,2.5001290205128095,0.00016913102322372098,1.0001646546127128
-0.40312179759754274,1.0001110268447317,2.5001218840245962,0.00016025548848424715,1.0001549783054025
-0.4012470391936117,1.0001043472399482,2.5001149057588976,0.00015151795766971468,1.0001455692918766
-0.3993722673123746,1.0000978692726903,2.5001081049750797,0.0001429527247917011,1.0001364488344209
-0.3974974822308368,1.0000916059579468,2.5001014982911753,0.00013459014145859372,1.000127634786134
-0.3956226842794605,1.0000855680669507,2.5000950999291582,0.00012645578856748,1.000119141999556
-0.3937478738365829,1.0000797643299624,2.5000889219070155,0.00011857035899516497,1.0001109826157817
-0.391873051314097,1.000074201572377,2.5000829741679382,0.00011095016173897506,1.0001031662253077
-0.38999821714936433,1.0000688848015724,2.500077264665149,0.00010360771186991797,1.0000956999352892
-0.3881233717988737,1.0000638172737115,2.500071799431552,9655247512937849e-20,1.0000885883978907
-0.3862485157248767,1.000059000566232,2.5000665826582122,8979104319551137e-20,1.0000818338498771
-0.38437364939603125,1.0000544346703144,2.500061616792879,833277988592791e-19,1.0000754361949433
-0.38249877328810217,1.000050118105653,2.5000569026576107,7716557692836467e-20,1.0000693931391988
-0.3806238878798193,1.0000460480513311,2.5000524395769057,7130587548675474e-20,1.0000637003732926
-0.3787489936494965,1.000042220482934,2.500048225505826,6574892024781245e-20,1.0000583517848798
-0.3768740910749784,1.0000386303074393,2.5000442571509636,6049364934300814e-20,1.0000533396833957
-0.3749991806268407,1.000035271491564,2.500040530082865,55537778425794615e-21,1.0000486550228516
-0.37312426276466637,1.0000321371826364,2.500037038842559,508778082154815e-19,1.0000442876132103
-0.3712493379413831,1.0000292198233092,2.5000337770467227,4650871006081189e-20,1.0000402263156298
-0.36937440660066534,1.0000265112624298,2.5000307374960946,4242392594667943e-20,1.0000364592207742
-0.36749946917474635,1.0000240028640142,2.5000279122899403,3861547673041153e-20,1.0000329738115712
-0.36562452608252904,1.0000216856148179,2.500025292946496,35074185190926576e-21,1.0000297571122967
-0.36374957772871686,1.0000195502301903,2.5000228705273146,3178981462164241e-20,1.000026795826691
-0.3618746244988751,1.0000175872567059,2.5000206357616355,28751197900727472e-21,1.0000240764670139
-0.3599996667626634,1.000015787169114,2.5000185791658547,2594669118123709e-20,1.0000215854744354
-0.35812470487278614,1.0000141404590444,2.500016691153555,2336442653485947e-20,1.0000193093302816
-0.3562497391640222,1.0000126377134178,2.5000149621326684,20992470014111414e-21,1.0000172346571417
-0.35437476995309225,1.0000112696813401,2.500013382587999,1881892816127364e-20,1.0000153483087948
-0.3524997975388101,1.000010027329764,2.5000119431495365,1683203271231279e-20,1.0000136374487563
-0.3506248221991577,1.0000089018892566,2.500010634648591,1502034929941237e-20,1.0000120896179443
-0.3487498441946032,1.0000078848915037,2.5000094481642887,13372647764096865e-21,1.0000106927921155
-0.3468748637691809,1.0000069682001342,2.500008375062821,11877876953063286e-21,1.0000094354297568
-0.3449998811503339,1.000006144036241,2.5000074070315144,10525220949738884e-21,1.0000083065111982
-0.3431248965498432,1.0000054049995675,2.5000065361091215,9304131833364044e-21,1.0000072955696535
-0.3412499101644695,1.0000047440861628,2.500005754713163,8204401795496042e-21,1.0000063927151788
-0.3393749221749025,1.0000041547032212,2.5000050556649267,7216062424320619e-21,1.0000055886529458
-0.33749993274802825,1.0000036306815496,2.500004432212244,6329508454228873e-21,1.0000048746970138
-0.33562494203799914,1.0000031662858517,2.500003878049931,5535567040833591e-21,1.000004242780441
-0.3337499501867645,1.0000027562229674,2.5000033873378342,4825476398471222e-21,1.0000036854624328
-0.33187495732503847,1.0000023956482629,2.500002954716432,4190864497168478e-21,1.0000031959331466
-0.32999996357361716,1.0000020801705582,2.500002575320407,36236871545864826e-22,1.0000027680169163
-0.32812496904297167,1.000001805856393,2.500002244790964,31162585185728033e-22,1.000002396175022
-0.3262499738347532,1.0000015692345086,2.500001959287894,2661181901077347e-21,1.0000020755092207
-0.3243749780440334,1.0000013673013968,2.5000017155023113,2251219259747388e-21,1.0000018017672232
-0.32249998176000183,1.0000011975287388,2.500001510670988,18792488909140888e-22,1.0000015713513135
-0.3206249850670455,1.0000010578735077,2.5000013425930927,15382187983327712e-22,1.0000013813312034
-0.31874998804608073,1.0000009467914517,2.5000012096502293,12210835246995696e-22,1.0000012294621239
-0.3168749907756786,1.000000863254748,2.500001110830647,9207385180585292e-22,1.000001114209172
-0.3149999933335434,1.000000806774484,2.500001045758516,6299179564898066e-22,1.0000010347786035
-0.3131249957975344,1.0000007774283763,2.500001014728953,34113701841596616e-23,1.0000009911561671
-0.31124999824700506,1.0000007758940062,2.5000010187493977,46620997295752797e-24,1.0000009841523152
-0.30937500076401786,1.0000008034882117,2.5000010595880884,-26177801724809676e-23,1.0000010154549976
-0.3075000034354079,1.00000086221327,2.500001139830195,-5927595505837281e-22,1.000001087691096
-0.30562500635527545,1.0000009548102797,2.500001262941813,-9557712708730385e-22,1.0000012044974114
-0.3037500096269314,1.0000010848197112,2.50000143334138,-13611784973386993e-22,1.0000013706017812
-0.3018750133652396,1.0000012566484617,2.500001656477267,-18204379886408094e-22,1.0000015919143797
-0.3000000176988541,1.000001475642301,2.5000019389096972,-23462625329668016e-22,1.000001875628737
-0.2981250227729609,1.0000017481634553,2.5000022883962694,-29527861228004417e-22,1.0000022303327667
-0.29625002875181794,1.0000020816738164,2.500002713981339,-36556903949710548e-22,1.0000026661304935
-0.2943750358214817,1.00000248482396,2.5000032260894187,-4472321087038657e-21,1.000003194774367
-0.29250004419171743,1.0000029675478974,2.5000038366226462,-5421715009731246e-21,1.00000382980722
-0.2906250540997951,1.000003541162998,2.5000045590620847,-6524744008177477e-21,1.0000045867117953
-0.2887500658117302,1.0000042184736526,2.5000054085717536,-7804080534008712e-21,1.0000054830643048
-0.2868750796251141,1.0000050138772707,2.500006402103976,-9284246986176477e-21,1.000006538689183
-0.28500009587150027,1.0000059434715498,2.500007558504276,-10991721922594025e-21,1.0000077758137855
-0.28312511493511855,1.0000070251608217,2.5000088986125912,-12956145092451297e-21,1.000009219220915
-0.2812501372482157,1.0000082787580307,2.5000104453558216,-15210099546140951e-21,1.0000108963960017
-0.27937516329108264,1.00000972607772,2.5000122238253115,-17788791192831188e-21,1.0000128376647388
-0.27750019359780376,1.0000113910143098,2.5000142613316467,-20730482439213026e-21,1.0000150763156226
-0.27562522875992457,1.0000132996008573,2.50001658743062,-24076618100135122e-21,1.0000176487022083
-0.2737502694271691,1.000015480046591,2.500019233918541,-2787187111265462e-20,1.0000205943220364
-0.2718753163245789,1.0000179627521482,2.5000222347966465,-32162813154356554e-21,1.000023955868424
-0.27000037025435836,1.0000207803015322,2.500025626205407,-36997911591958323e-21,1.0000277792498953
-0.26812543208581646,1.0000239674293452,2.5000294463297323,-4242778580716141e-20,1.000032113570158
-0.26625050276612094,1.0000275609600922,2.5000337352745268,-4850474668121024e-20,1.00003701105869
-0.2643755833200248,1.0000315997148475,2.500038534907717,-5528225932076895e-20,1.0000425269412483
-0.26250067484610096,1.000036124381081,2.5000438886662977,-6281445347578933e-20,1.000048719244121
-0.26062577853815366,1.0000411773383127,2.500049841315486,-7115728219086814e-20,1.0000556485254928
-0.25875089570068605,1.000046802428367,2.5000564386450055,-8036889268303314e-20,1.0000633775255434
-0.25687602771815904,1.0000530446555633,2.5000637270812347,-9050758128449166e-20,1.0000719707252974
-0.25500117606180667,1.000059949799538,2.5000717531904506,-0.00010163179363399426,1.0000814938023252
-0.2531263422879536,1.0000675639245258,2.5000805630505853,-0.00011379919955160233,1.000092012971826
-0.25125152802532896,1.000075932779115,2.500090201483153,-0.00012706572243060142,1.0001035942101337
-0.24937673497955604,1.000085101092703,2.500100711155103,-0.00014148293115361898,1.0001163023660864
-0.2475019649474702,1.0000951117843486,2.5001121315766945,-0.0001570938944937478,1.0001302001697652
-0.24562721977633284,1.0001060051086923,2.5001244980371737,-0.00017393401949031598,1.0001453471510997
-0.24375250135665272,1.000117817765135,2.5001378405267176,-0.00019202873354108666,1.0001617984753677
-0.24187781161067834,1.000130581988318,2.5001521826853126,-0.00021139186131749713,1.0001796036881065
-0.24000315246798753,1.0001443246177653,2.5001675407911286,-0.0002320242728361796,1.0001988053406852
-0.2381285258514006,1.0001590661112938,2.500183922748715,-0.00025391385108021523,1.0002194374408968
-0.23625393373072984,1.000174819408439,2.5002013269508154,-0.00027703818246805793,1.0002415236199182
-0.23437937802514414,1.0001915884940518,2.500219740798352,-0.0003013609339065898,1.0002650748638333
-0.2325048605724329,1.0002093664801035,2.5002391386063834,-0.00032682911343561816,1.0002900866431137
-0.2306303830906622,1.0002281330708842,2.5002594786793284,-0.00035337079073970677,1.0003165353437693
-0.22875594713946545,1.0002478514443798,2.500280699573043,-0.0003808927556825862,1.0003443740915354
-0.22688155407464256,1.0002684648574691,2.5003027159538043,-0.0004092790120920801,1.0003735283489252
-0.22500720511038844,1.00028989338693,2.500325414608405,-0.0004383870092143597,1.0004038917791853
-0.22313290132321661,1.0003120313381755,2.5003486513386064,-0.0004680517779147528,1.0004353229993646
-0.2212586436065795,1.0003347457132428,2.5003722492995304,-0.00049809265651664,1.0004676436743405
-0.21938443266631913,1.0003578752200588,2.500395998043165,-0.000528311701292058,1.0005006374450378
-0.21751026891303615,1.000381228387148,2.5004196513777734,-0.0005584827828489822,1.0005340479358868
-0.21563615217461746,1.000404577797683,2.500442919984618,-0.0005883194974917054,1.0005675723034029
-0.21376208128741309,1.0004276454752377,2.5004654521991747,-0.0006174195232344114,1.0006008440155043
-0.21188805369660696,1.0004500730294164,2.500486794375399,-0.0006452066101784437,1.0006333967528918
-0.21001406496867225,1.0004713696669982,2.500506321469187,-0.0006709299513820144,1.0006646007152196
-0.20814010896167695,1.0004908353200332,2.5005231343128957,-0.0006937412173848895,1.0006935673337212
-0.20626617662869298,1.0005074649777768,2.5005359323002656,-0.0007124817695350202,1.000719028662838
-0.20439225965528587,1.000519847060837,2.500542879430208,-0.0007263400208681907,1.0007392061554647
-0.2025183443987844,1.0005260737767967,2.500541488185102,-0.0007334999200050465,1.000751690748531
-0.20064442132732,1.0005236818153935,2.5005285464451363,-0.0007326058195983842,1.0007533572870817
-0.19877047349035218,1.0005096325749523,2.5005001013083845,-0.0007210467192061482,1.0007403244944415
-0.19689648265429902,1.000480319381506,2.5004514864527314,-0.0006958265973482495,1.0007079429203156
-0.19502242896274682,1.0004315674171333,2.500377352112183,-0.0006534952406219366,1.0006507649814314
-0.1931482728760562,1.0003585797557557,2.500271639519383,-0.0005889413374268042,1.0005624362810583
-0.19127395413089485,1.0002557820574547,2.5001274394278488,-0.0004943599137027088,1.0004354475113353
-0.18939936987468342,1.0001165328563237,2.499936689286175,-0.0003572155055772612,1.0002607073040528
-0.18752436551829174,0.9999327155100906,2.4996897216238008,-0.00016099545400904676,1.0000269639810955
-0.18564873076983207,0.9996942926686812,2.4993747513544338,0.00011570410149088894,0.999720191966004
-0.18377216031288185,0.9993889465906828,2.498977443616353,0.0005038551398347917,0.9993231158675866
-0.18189433310842032,0.9990019641040461,2.4984807535381695,0.001035567185932827,0.9988150856519189
-0.18001503548608921,0.9985165036669159,2.49786520728127,0.0017316080869872416,0.9981724835302191
-0.17813410216119505,0.9979142678071161,2.497109661567381,0.002605099742459496,0.9973696917688423
-0.176251440162741,0.9971765262917052,2.496192507720378,0.0036603824144736284,0.9963805274903694
-0.17436701547695158,0.9962852451865182,2.4950930579855846,0.004892027669773884,0.9951797950163619
-0.1724807516873847,0.9952240002418188,2.4937927430006273,0.006293176248091155,0.9937445112153829
-0.17059229779904403,0.9939783054668279,2.4922756801734667,0.007870946603594203,0.99205430435736
-0.16870096793802833,0.9925352485988599,2.4905284646697283,0.009654199003087886,0.9900908404126401
-0.16680579979976937,0.9908824402225612,2.4885391367579097,0.011693796304685873,0.9878363075966742
-0.16490553003837755,0.9890063770990635,2.4862953682340803,0.014064528003385358,0.9852711389118596
-0.1629986594678085,0.9868907084271082,2.483782371377435,0.016860756679277403,0.982371667325209
-0.16108394984350938,0.9845153061039358,2.4809815129769945,0.020169089018839938,0.9791089416357118
-0.15916073451426022,0.9818562893254926,2.4778697781262538,0.024045247180894153,0.9754489490675842
-0.1572288797186951,0.9788871088200166,2.474420294975619,0.028503890388853467,0.9713543898391515
-0.1552888585112399,0.9755812198156446,2.4706046966350614,0.033506750247605604,0.9667886487135794
-0.15334154318945048,0.9719155466260213,2.4663966325626108,0.038967055530122294,0.9617208266525452
-0.15138761267816075,0.9678735668855658,2.4617752896420155,0.04477543603128522,0.9561301760116231
-0.14942678430084286,0.9634470919978034,2.4567280551912805,0.05083986280746282,0.9500086262182741
-0.1474573803280781,0.9586367992880213,2.451252215431336,0.05711993084338839,0.9433614261706781
-0.1454768729536646,0.9534528252596532,2.4453567988121683,0.06362978936777447,0.9362075890834756
-0.1434819532323467,0.9479126796985231,2.439061502110981,0.07045080897193792,0.9285766321913994
-0.1414689201052706,0.9420381453957684,2.432394115910755,0.07772593730750244,0.9205038224804573
-0.13943502983419503,0.9358535580244612,2.4253886030814,0.08561432800998747,0.9120271358817206
-0.1373791479855847,0.9293821331293896,2.418080096965644,0.09425315885060162,0.9031817181287071
-0.13530177218085038,0.9226410174888608,2.410497244311764,0.10372365829647595,0.8939929247712175
-0.13320515293145974,0.9156385185893032,2.402656093261131,0.11401268834116648,0.8844727504816481
-0.1310924107386191,0.9083718665493663,2.3945550317580544,0.1250090238669546,0.8746175819572064
-0.12896631146102974,0.9008276470730702,2.386173480153674,0.13652278018251732,0.8644098473542131
-0.1268275223848524,0.8929833098246263,2.3774738225728904,0.1483370268501317,0.8538213176714394
-0.1246737744747963,0.8848126044339563,2.368409664514427,0.16026034578420098,0.8428215884490987
-0.12250155630462069,0.8762994445542763,2.3589431002254018,0.172129636899754,0.8313967709331619
-0.1203062384870757,0.8674453245939371,2.3490561045053426,0.18385454379595634,0.8195592785204793
-0.11808275512723516,0.8582754318208541,2.3387602175609077,0.1954421256392989,0.8073552041996719
-0.11582782806084521,0.8488462964608189,2.328107304146641,0.20698153794386798,0.7948724746115678
-0.11354027188655841,0.8392403696374808,2.3171858404164816,0.21864592885634837,0.7822312413369377
-0.11122092686133557,0.8295523772440192,2.3061065540984216,0.23066701934375894,0.7695634731489744
-0.10887146434524922,0.819867159538298,2.294977242886543,0.24329965552074623,0.7569826214733548
-0.1064940378718202,0.8102418444861906,2.2838794121726895,0.25675067985663774,0.7445600653679049
-0.10409046937561386,0.8006926298470705,2.2728486741974994,0.2711198065744792,0.7323094801670135
-0.1016601200254996,0.7911860611613935,2.2618596647561566,0.28638102274533406,0.7201787542198593
-0.09920073652008367,0.7816511724199977,2.250836056019298,0.30236530580575327,0.7080687259521051
-0.09671097731148874,0.7720037507151717,2.2396732146627434,0.31874850394911775,0.695865692075098
-0.09418943965833163,0.7621609555919839,2.2282548358145506,0.3351472806539476,0.6834621736336327
-0.09163518088996216,0.7520610657433018,2.2164768370971184,0.35120947289027443,0.6707826964782366
-0.08904835694748219,0.7416804019467793,2.204269980533754,0.3667046624643118,0.6578045326771765
-0.086428664383917,0.7310354779092147,2.1916090972398607,0.3816091895939474,0.6445595683392535
-0.08377458000403618,0.7201797902625517,2.1785187595460114,0.39611418894528505,0.6311282989996175
-0.08108229024881958,0.7091919426617418,2.165067994586543,0.41057028020596553,0.6176221004568282
-0.07834338466168958,0.6981536318890298,2.151352637087787,0.42541362958213524,0.6041543064781746
-0.07555185702671555,0.6871608216218469,2.1375072917528932,0.44098080033269194,0.5908501582360289
-0.07270698019055143,0.6763144849950133,2.123691147224962,0.45743272740347996,0.5778328969726709
-0.06980872528358675,0.6656809156017603,2.1100345614607474,0.47482245208652274,0.5651771835282635
-0.06686231238431624,0.6552881079527588,2.096616993707749,0.49305067299872885,0.552905142060196
-0.06387336302596873,0.6451006588442821,2.083427790516865,0.5119816996725781,0.540960679805507
-0.060845432537511214,0.635022203791308,2.07036023875901,0.5314868635293001,0.5292163853606452
-0.057776044469289176,0.6249095871789233,2.0572295322181615,0.5514970653851226,0.5174949870226645
-0.054658676140703424,0.6146124436283281,2.0438239198708694,0.571928993386224,0.5056178764283634
-0.051487215797215054,0.604016614636011,2.029952865841393,0.5925374270732535,0.49345395568066786
-0.048256555422476956,0.5930657605985856,2.015479682465931,0.6128837478241173,0.48094555677074663
-0.044963851749086035,0.5817739267581439,2.000337337264312,0.6324128520991404,0.4681195132469807
-0.04161114002465593,0.5702364096121547,1.9845611153197762,0.6507192729250659,0.45509845965288065
-0.038201666642600954,0.5586107561783096,1.968286516872977,0.6678524801038159,0.4420756740520936
-0.034724621972866125,0.5470490515487433,1.9517036181933973,0.6846403308476218,0.4292393940005832
-0.0311649635851435,0.5357044946811409,1.9350783171137567,0.70228430020296,0.4167741064436822
-0.02751234294594956,0.5247325343732093,1.918752174631462,0.7217998270170494,0.40485637421082876
-0.023767289736993276,0.5142751250954846,1.9030979664225804,0.7435324145128956,0.39363480498421705
-0.019944869896760344,0.5044317289945823,1.8884144078324663,0.7669129919994395,0.3831962252196875
-0.016065722445703225,0.49521167078206924,1.8748049651602858,0.7907489813246786,0.3735199605557477
-0.012131229135499483,0.4864864104590449,1.8621052870666412,0.813957879229311,0.3644347822900441
-0.008113776272034124,0.4779983447124758,1.8499298871874774,0.8364080109331039,0.3556348768571646
-0.004042644471925333,0.469539061653203,1.8378560597053735,0.8584011348210575,0.3468576902600483
9304334411945527e-20,0.4607618498506482,1.8252186888397297,0.8804361042119355,0.33772695623481047
0.004290343053176467,0.4514322132133104,1.8114254174959596,0.9002932794176626,0.3280223189665555
0.008522256949042798,0.4418383946776614,1.7967046115249727,0.9123687068302113,0.3180958076258529
0.012795467656107997,0.433030709938064,1.7827406959959609,0.9129529584456845,0.3090880248540871
0.017202863799191073,0.4265316623344288,1.7722920959727475,0.908003058027078,0.302585711883946
0.021821113670158727,0.42343894077614636,1.7676160923293303,0.911883997373124,0.29966078935814094
0.026527987614835845,0.42316426649290595,1.7680708792918787,0.9306442987956107,0.2996081246562035
0.030913019368464852,0.42384583545254395,1.7703183652931551,0.9429560981084656,0.3004554947178038
0.03511321370438151,0.4243210781564266,1.772272972273558,0.9448475310421879,0.30103361620711977
0.039500277732187734,0.4242590521139571,1.773276938939805,0.9444899027879025,0.3010300966721132
0.04417014965896756,0.4235538712763868,1.7725712646400344,0.9443245498259575,0.30032746506052505
0.04870049941388754,0.4225124437101697,1.7700633899128426,0.9423161278883011,0.29921331763987846
0.052836438110409,0.421712010908857,1.767313069543368,0.9376345113804264,0.29832179354781463
0.05709256077451643,0.42109301000404087,1.7652276419549684,0.9343840033507008,0.29766976307025184
0.06192601899512026,0.4193174711171249,1.7620465702734582,0.9477318710846747,0.29591553822169453
0.06677988262670173,0.4140842860182216,1.7526670347368307,0.971954685710174,0.2906599986737353
