position,density,energy,velocity,pressure
-0.48560139303970384,1.0000357620489826,2.5000341952171974,6810306370040622e-20,1.0000509592215983
-0.48372936731805904,1.0000454376944021,2.500045243088453,21096733218595525e-21,1.000064617445207
-0.48185635843636754,1.0000580732766373,2.5000592239496715,-10689875762313917e-22,1.000082399893522
-0.47998187039899165,1.000069511090188,2.5000717608218137,1149580098566494e-20,1.0000984685581848
-0.478105806427108,1.0000764054634952,2.5000793430738173,5481217899563475e-20,1.0001081129155447
-0.47622822736414133,1.0000772681180363,2.500080412802541,0.00011190063059905783,1.0001092194624255
-0.474350164219428,1.0000726736100647,2.5000755823542256,0.00015177265020776967,1.0001025681713918
-0.47247382026213885,1.000064785792737,2.5000671464228073,0.00015768089646562585,1.0000911800498768
-0.4705994777349828,1.0000564287342832,2.5000580854767076,0.0001393487045385789,1.0000790129133807
-0.4687259984655294,1.0000500728741133,2.5000509932690504,0.00011008691418016916,1.0000695405767612
-0.4668527355686593,1.0000470809343107,2.50004730016987,7984891957447341e-20,1.0000647025684586
-0.46497931094411893,1.0000474155391026,2.500046969625631,538949252905287e-19,1.0000644932124259
-0.4631054222605866,1.0000499079844196,2.500048780541895,37441457814892885e-21,1.0000673318685558
-0.46123085785006157,1.0000529652543584,2.5000510647840657,33670790786738285e-21,1.000071044255639
-0.4593554676684756,1.0000553588950716,2.5000525256617583,45373874999585714e-21,1.0000739591466272
-0.45747913845153554,1.0000566976814218,2.5000527313571594,7857716951079825e-20,1.0000755647276176
-0.45560242611280904,1.00005745726587,2.5000521544530416,0.00011647184718016206,1.0000765473443936
-0.4537266425400714,1.0000586953037591,2.5000518856653926,0.00012195744754877392,1.0000783905594763
-0.4518519049911397,1.0000616083067864,2.500053172864953,0.00010545327599075077,1.0000827543310231
-0.4499777228086841,1.0000670844200608,2.500056960263457,8246729089480475e-20,1.0000908516621865
-0.44810368827482766,1.000075386123632,2.500063566353868,5961595310145054e-20,1.0001030102427453
-0.44622958308295924,1.0000860550823307,2.500072587966817,4249176998300801e-20,1.0001185449558891
-0.4443552374903559,1.0000980738844998,2.500083065659695,35415280136151485e-21,1.0001359890761663
-0.44248054519677,1.0001102468380518,2.5000938709427616,4308831103843811e-20,1.0001536315449344
-0.4406054419232048,1.000121644992735,2.50010415447105,7104152394187712e-20,1.0001701435803125
-0.4387299538538922,1.0001318806710682,2.500113615519914,0.00012323408147627062,1.0001849651774204
-0.4368544719554425,1.0001411242114346,2.500122505376475,0.0001757634930082878,1.0001983286543237
-0.4349792542693392,1.0001499362971604,2.500131441045327,0.00021140305775418924,1.0002110217548914
-0.433104396595691,1.0001590042226391,2.500141126386672,0.00022517843241139844,1.0002240155564162
-0.4312298271048451,1.0001688691952397,2.500152070349022,0.00022246293218478285,1.0002380791396115
-0.42935537925087197,1.0001797191626456,2.500164379398282,0.00021535259742052048,1.0002534859221546
-0.4274809432971069,1.0001913021958153,2.5001776800912348,0.00021047566156278096,1.0002698895782303
-0.42560645606033853,1.0002029893464939,2.500191201006579,0.0002114311787314624,1.0002864106411116
-0.42373188644975995,1.0002139761719735,2.500204001641703,0.0002202712251666925,1.000301918961643
-0.42185723427031685,1.000223540944421,2.5002152580606394,0.00023732345451935648,1.0003153973956638
-0.4199825433270686,1.0002312318864186,2.500224464432913,0.0002575201195834298,1.0003262068927254
-0.4181078579298184,1.0002369290384872,2.5002314942725414,0.00027649176661081543,1.0003341752664088
-0.41623321308133593,1.0002408013085669,2.500236546234989,0.00029063983920602366,1.000339538438152
-0.41435862377583205,1.0002432016673197,2.5002400222526444,0.0002982068280316932,1.0003427943911885
-0.4124840771956109,1.000244540397917,2.5002423824343247,0.0003009567926532723,1.000344525785777
-0.4106095552788185,1.0002451725622878,2.500244017359904,0.00030106918969438325,1.0003452418620384
-0.40873504503239766,1.0002453270634457,2.5002451687727256,0.00030001055911159705,1.000345277909022
-0.40686053511918907,1.000245091647416,2.500245915186331,0.0002987940246576747,1.0003447722617407
-0.4049860194943682,1.000244448548968,2.500246216309826,0.0002977078828251849,1.0003437134790576
-0.40311149607406244,1.0002433323604587,2.5002459824418457,0.00029680393534131,1.0003420189099383
-0.40123696533761555,1.00024168244762,2.5002451361341254,0.00029587323300586514,1.0003396067960908
-0.39936242906350483,1.0002394735916522,2.5002436471059393,0.0002946702113241586,1.0003364393488605
-0.3974878887378947,1.000236722805263,2.5002415382735395,0.0002930062309904539,1.0003325337379716
-0.3956133452197562,1.0002334800074617,2.5002388725188074,0.0002907607721696273,1.0003279511720164
-0.393738798549515,1.0002298116741828,2.5002357314471086,0.00028789095198773914,1.0003227762034117
-0.39186424813905624,1.0002257848201144,2.5002321951373343,0.00028441353694985824,1.0003170960197536
-0.3899896928852819,1.0002214560544864,2.5002283286843525,0.0002804061539724399,1.0003109860130124
-0.38811513156461525,1.000216867367807,2.500224177503638,0.00027595426562657073,1.000304503842355
-0.38624056307112925,1.0002120475542493,2.5002197698159745,0.0002711246806516463,1.000297690714777
-0.38436598653333315,1.0002070167386097,2.5002151229420733,0.00026595800505313603,1.0002905767388306
-0.38249140131956355,1.0002017914280923,2.5002102500450896,0.00026047434981497426,1.0002831871025262
-0.3806168069840642,1.0001963884185086,2.500205165209579,0.0002546827991159916,1.0002755469419367
-0.37874220320045854,1.0001908270185196,2.5001998862322163,0.00024858998757180766,1.0002676842118634
-0.376867589705188,1.0001851297276596,2.500194435360313,0.0002422061017291969,1.0002596307096412
-0.3749929662527743,1.00017932175243,2.5001888385485467,0.00023554775597573233,1.0002514216382636
-0.37311833259896726,1.000173429939033,2.5001831240228105,0.0002286377510418906,1.000243094371816
-0.37124368851086065,1.0001674816573345,2.500177320842647,0.00022150285152469225,1.0002346870857985
-0.36936903378067293,1.0001615039458371,2.500171457839579,0.00021417111720179995,1.0002262376619309
-0.36749436824196974,1.0001555230325254,2.5001655630567257,0.00020666961599409472,1.0002177830332564
-0.3656196917826896,1.0001495641869445,2.500159663612175,0.00019902298712454937,1.0002093589345276
-0.3637450043533988,1.000143651790501,2.500153785828825,0.00019125278826395833,1.0002009999302603
-0.36187030596577474,1.0001378095049829,2.500147955472536,0.00018337748847221076,1.0001927395772996
-0.3599955966954369,1.0001320604471267,2.500142197981617,0.00017541296634816502,1.0001846106087826
-0.35812087667782366,1.000126427315338,2.500136538621982,0.0001673730320608293,1.0001766450722083
-0.35624614610339644,1.0001209324508182,2.5001310025486223,0.00015926979677287863,1.0001688743986639
-0.35437140521421556,1.000115597842014,2.500125614787551,0.00015111381864889818,1.000161329413019
-0.3524966543019894,1.0001104450956908,2.5001204001697697,0.00014291403759866123,1.0001540403122
-0.35062189370446273,1.0001054954005693,2.500115383251664,0.00013467758300848693,1.0001470366413143
-0.3487471238084192,1.00010076950396,2.5001105882489654,0.00012640934931385694,1.00014034728998
-0.3468723450509197,1.0000962877129558,2.5001060390000127,0.00011811160213589196,1.0001340005200208
-0.34499755791924175,1.000092069922926,2.5001017589627907,0.00010978369688156453,1.0001280240251946
-0.34312276295145194,1.000088135669376,2.5000977712415233,0.00010142190089865485,1.0001224450162254
-0.34124796073634595,1.000084504195857,2.5000940986338738,9301933478332203e-20,1.0001172903214102
-0.33937315191107137,1.0000811945299775,2.500090763688715,84565951320309e-18,1.0001125864934404
-0.3374983371621102,1.000078225560384,2.500087788765279,7604868988697521e-20,1.000108359914818
-0.3356235172247969,1.0000756161091038,2.5000851960863155,6745166632510466e-20,1.000104636896348
-0.3337486928821383,1.0000733849952979,2.5000830077802503,58756341009919214e-21,1.000101443765172
-0.3318738649641121,1.0000715510878235,2.5000812459089614,49941687353468476e-21,1.000098806939953
-0.329999034347336,1.0000701333448392,2.500079932479316,4098435269682138e-20,1.0000967529913274
-0.32812420195322634,1.0000691508392867,2.500079089437379,3185886107170667e-20,1.0000953086857882
-0.3262493687479651,1.0000686227690132,2.5000787386444596,22537786813676554e-21,1.0000945010105955
-0.32437453574305875,1.0000685684500128,2.500078901833933,12991926737005381e-21,1.00009435717657
-0.3224997039942918,1.000069007291006,2.5000796005476054,31905513812635443e-22,1.0000949045951826
-0.32062487460078926,1.0000699587473527,2.500080856050074,-6898288820030036e-21,1.0000961708260132
-0.3187500487040005,1.0000714422521497,2.5000826892194055,-1730741184603315e-20,1.0000981834906155
-0.31687522748611535,1.0000734771223294,2.5000851204122707,-28070105835668985e-21,1.0001009701489894
-0.31500041216830277,1.0000760824373558,2.5000881693013524,-39219696995495145e-21,1.0001045581347692
-0.31312560400792916,1.0000792768877715,2.5000918546823545,-50789056524439485e-21,1.0001089743450242
-0.3112508042954928,1.0000830785908692,2.500096194247837,-6281007609405043e-20,1.0001142449809508
-0.3093760143509282,1.000087504871716,2.500101204325872,-753131293049553e-19,1.0001203952376292
-0.30750123552012104,1.0000925720087337,2.500106899582503,-8832655503926804e-20,1.000127448942836
-0.3056264691712094,1.000098294944058,2.5001132926881633,-0.00010187612585089699,1.000135428146516
-0.30375171668956896,1.000104686959831,2.500120393949428,-0.00011598446937015398,1.0001443526638143
-0.301876979472175,1.0001117593219757,2.5001282109082585,-0.00013067044209927531,1.0001542395748877
-0.3000022589207564,1.0001195208927967,2.500136747911009,-0.0001459484485392624,1.0001651026836866
-0.29812755643439365,1.000127977713459,2.500146005649557,-0.00016182770764075016,1.0001769519361923
-0.29625287340067435,1.0001371325551933,2.5001559806745863,-0.0001783114484111375,1.0001897927941832
-0.29437821118545,1.0001469844329556,2.5001666648749477,-0.0001953960360587126,1.0002036255528377
-0.29250357112003617,1.000157528068328,2.5001780449076207,-0.00021307000234609735,1.0002184445816908
-0.2906289544880843,1.0001687532800065,2.5001901015501873,-0.00023131304204227507,1.0002342374601076
-0.2887543625080768,1.000180644271944,2.500202808933233,-0.00025009486894298383,1.0002509839732712
-0.2868797963161438,1.0001931787861624,2.500216133600769,-0.0002693740718879808,1.0002686549386532
-0.285005256948831,1.0002063271034665,2.5002300333646414,-0.0002890972279813523,1.0002872108578682
-0.28313074534337085,1.0002200509266612,2.5002444559919237,-0.00030919889635893695,1.000306600445544
-0.2812562623193225,1.0002343022313924,2.5002593378412494,-0.00032960176847191675,1.000326759134149
-0.27938180857088596,1.00024902221556,2.500274602643136,-0.0003502181083278874,1.0003476076840343
-0.27750738466512753,1.0002641405036847,2.500290160673099,-0.0003709522363969268,1.000369051034223
-0.27563299103242817,1.0002795744690773,2.5003059081462133,-0.0003917024819181874,1.0003909772168262
-0.2737586279357569,1.0002952283675235,2.500321726423686,-0.00041236034515452027,1.000413255984331
-0.271884295420797,1.0003109914115003,2.5003374797929263,-0.00043280296057319914,1.0004357362254226
-0.2700099931944519,1.0003267335013322,2.5003530100157403,-0.00045287708195025276,1.0004582407391756
-0.2681357204244335,1.0003422969264815,2.5003681252587455,-0.00047237166544891767,1.0004805564490058
-0.2662614755020268,1.0003574822201284,2.5003825808676954,-0.0004909808292576912,1.0005024178853068
-0.26438725601092017,1.0003720263379527,2.5003960494935655,-0.0005083117757216704,1.0005234815694295
-0.2625130587519205,1.0003855727255475,2.5004080800528867,-0.0005239054125217081,1.0005432904374194
-0.26063887979694833,1.0003976352510753,2.5004180485701264,-0.0005372576678845136,1.0005612300387712
-0.25876471582543403,1.0004075599172946,2.500425106801348,-0.0005480779814433871,1.000576480343065
-0.2568905619793173,1.0004144878932923,2.5004281341459724,-0.0005557775636103537,1.000587966604708
-0.2550164138253328,1.0004173221543062,2.500425696690662,-0.0005598665160427058,1.0005943115179143
-0.25314226490913927,1.000414696428286,2.5004160126508137,-0.0005595322129731502,1.0005937865865564
-0.25126810790532306,1.000404938862642,2.5003969154622214,-0.0005535339597921824,1.000584252658608
-0.24939392673363775,1.0003860166837861,2.5003657978438,-0.0005398989106921758,1.0005630717675726
-0.2475197008047709,1.000355449072988,2.500319520453249,-0.0005156895921522811,1.0005269742719578
-0.24564539069130586,1.0003101835522301,2.50025427812184,-0.000475992427376309,1.0004718768571668
-0.24377093637762845,1.0002464424767936,2.5001654300139737,-0.00041289968414107484,1.0003926622013541
-0.24189625501225626,1.000159561262043,2.500047318208879,-0.00031611097558977854,1.000282951443774
-0.24002125705616922,1.0000438582058213,2.4998931214187037,-0.0001756809039677533,1.0001349245655362
-0.23814583151850238,0.9998925795366861,2.499694796009866,19174854974749963e-21,0.999939248139918
-0.2362698595238672,0.9996979570003129,2.4994431514227444,0.0002803746845450488,0.999685159073085
-0.2343932444588148,0.9994513895941636,2.4991280778008242,0.0006166238775265718,0.9993607171500283
-0.2325159159006919,0.9991437253854132,2.498738900721428,0.0010328890211183115,0.9989531902564841
-0.23063777938001565,0.998765568185173,2.498264777653127,0.0015345159309083497,0.9984494678077689
-0.2287587238606775,0.9983075154418107,2.4976950290386886,0.0021271223305745816,0.9978363706284856
-0.2268785822642971,0.9977602204612334,2.497019272223192,0.0028194340772432526,0.9971007142921788
-0.22499707374461264,0.9971142182650368,2.4962272761899875,0.003627538413059399,0.996229048349965
-0.22311375688625465,0.9963595202537977,2.495308528656066,0.004578792170605161,0.9952070864195921
-0.22122810225428158,0.9954850987482939,2.494251641286214,0.00570796741293101,0.9940189985774095
-0.219339584824366,0.9944784174733599,2.4930437569093513,0.007051452556160019,0.9926467899042203
-0.21744767995883194,0.993325158242188,2.4916701262705114,0.008645284079919269,0.9910699806990001
-0.21555196740498178,0.9920093975050703,2.490114160226925,0.010517117731283419,0.9892659266572794
-0.2136522708816466,0.9905143468885006,2.4883581129912256,0.01267678880567484,0.9872109262720943
-0.21174855374936793,0.988823464137965,2.4863842191412,0.015117231610154491,0.9848818443590497
-0.2098408351572516,0.9869218571663199,2.484176249544488,0.017817708542760324,0.9822581158853185
-0.20792907984662953,0.9847976294706532,2.481721120394948,0.020750717172077757,0.97932362856508
-0.20601303064166931,0.9824427557831226,2.47901009267967,0.023893269393655728,0.9760679109182587
-0.20409194526807406,0.9798530975619937,2.476039096743412,0.027243231436704752,0.9724860978004792
-0.2021645316852367,0.9770276873273557,2.472808258682415,0.030828297411099548,0.9685778491186633
-0.20022933817074967,0.9739678051453393,2.4693211039371246,0.034698745695667235,0.9643459432192951
-0.19828487464478015,0.9706752727765888,2.4655827118537346,0.03892231185826194,0.9597938206619272
-0.1963298103046302,0.9671507175979996,2.461597571179009,0.043572341195246,0.9549231327571577
-0.19436343609870882,0.9633926444288883,2.4573680055074987,0.048703521157054994,0.9497324524280308
-0.1923857920002243,0.9593969282409927,2.4528928600889954,0.05433477557555436,0.944216667609548
-0.1903975247886862,0.955157066277277,2.44816692953036,0.06044085539824607,0.9383675165986183
-0.18839957714001063,0.9506653834218459,2.443181599150608,0.06695323110884524,0.9321754944228516
-0.18639284374599557,0.9459151651690169,2.437926948224549,0.07377086458121082,0.9256330522086594
-0.18437763767966517,0.940902758362758,2.4323943820440674,0.08078422843965043,0.9187376951520843
-0.18235301578338023,0.9356288468737527,2.4265789254494794,0.08790842199720172,0.9114938528907846
-0.180316948833514,0.9301005669510511,2.420482713521644,0.09510053290227816,0.9039156962692837
-0.17826701695558977,0.9243336635654089,2.4141184671789544,0.1023626366962616,0.8960297510007225
-0.17620056933134798,0.9183517566506848,2.407509745424215,0.10974873456749923,0.8878734406693504
-0.1741154100500484,0.9121851499374314,2.4006901821639475,0.11735056153061373,0.8794928410607482
-0.17201054718706224,0.9058682947007831,2.393700621579215,0.12527114300917672,0.8709385165412433
-0.16988637061293388,0.8994347797389465,2.3865829324355787,0.13360143455219606,0.862258170572702
-0.16774414785303898,0.892910483537563,2.379371084311412,0.1424011126320126,0.8534871924627199
-0.16558560905803446,0.8863086585341978,2.3720839289843143,0.15167981386065163,0.844642351324054
-0.16341252629138692,0.8796280278148922,2.3647212560699913,0.16138575972785837,0.835719955009864
-0.16122577554035872,0.8728529047570877,2.357262889286319,0.171416147181513,0.8266970665042596
-0.15902457708860912,0.865956741423996,2.3496726237259793,0.18164249908313812,0.8175373707906513
-0.1568072055690958,0.8589115088939664,2.3419088821108636,0.19192302475963172,0.8082042948707187
-0.1545715626759635,0.8516968088675977,2.33393580631082,0.2021245878924491,0.79867338812426
-0.15231528511899073,0.8443062140125283,2.325732166441653,0.21215799775743613,0.7889406489400592
-0.15003663629662595,0.8367532733590151,2.317299680917002,0.22199535413733124,0.7790296739069067
-0.14773499459351885,0.8290725138608049,2.308666037985243,0.2316785991732181,0.7689918730835594
-0.1454105070607666,0.8213135965269651,2.2998805294553466,0.24132217925377578,0.7588977211127594
-0.1430632144038157,0.813530187889781,2.291003032573701,0.25109797344091095,0.7488211899379427
-0.14069242782700936,0.8057681282177127,2.2820915236038606,0.2612010369765878,0.7388238048409365
-0.13829787612683062,0.7980600742857993,2.2731944945878855,0.271783956036163,0.7289472140374316
-0.13587914359681896,0.790417755492441,2.2643397141192434,0.28292419568115057,0.7192035489212885
-0.13343517487508283,0.7828287404836412,2.2555276070028296,0.29461226303031784,0.7095724991817455
-0.1309658793097137,0.7752635931642008,2.2467346633117073,0.30673652779110494,0.7000112426393875
-0.12847201419799933,0.7676812959257087,2.237916341343389,0.3191154816410691,0.6904625083411149
-0.12595430930474047,0.7600349934291505,2.2290122295033243,0.33155459257512687,0.6808632316617355
-0.12341367203944319,0.7522819931754267,2.219956753309479,0.3438887001327586,0.6711578212714554
-0.12085027128193278,0.7443901002508276,2.210689582779009,0.3560260210750943,0.6613068234636729
-0.11826327807593902,0.73634394407305,2.2011668618730797,0.3679507123548259,0.6512946889174835
-0.11564975701999024,0.7281459266310024,2.1913673109025185,0.3797175069213734,0.6411304874403014
-0.11300482018064917,0.7198172568616155,2.1812986456957533,0.3914205329696273,0.6308485640827023
-0.11032564888918137,0.7114067858014235,2.1710094826472623,0.4031350720761425,0.6205172241201561
-0.10761066047903983,0.7029804435423631,2.160580690822586,0.4149409211765582,0.6102243044280631
-0.104859032734772,0.6946070669899905,2.1501090315437876,0.426941970221913,0.6000584471607461
-0.10207205119222473,0.6863472418328973,2.1396906896417263,0.43926878885128356,0.5900942972818879
-0.09925146945433774,0.6782343034333388,2.1293948422415245,0.4520792502671158,0.5803695366120901
-0.09639834899176704,0.6702632408379423,2.1192440265187606,0.46552587656259226,0.5708723225180868
-0.09351171227110343,0.6623884159586045,2.109205543852467,0.47970196804726933,0.5615405473261826
-0.09059055913142788,0.654538642561622,2.099201695265361,0.4945451431428191,0.5522813184899902
-0.08763483673857182,0.6466348491483559,2.0891273880535635,0.5098036675533492,0.5429939088569958
-0.08464368385784753,0.6386027327273927,2.078864446787842,0.5250949217984479,0.533586221630594
-0.08161584015492106,0.6303887644497012,2.0683048100797703,0.5400349965142437,0.5239950273349756
-0.07855205824147085,0.6219759692466496,2.057375923896962,0.5543440395561681,0.5142042048588505
-0.07545055630766748,0.6133767550400276,2.0460464112952645,0.5680017767139195,0.5042366129036777
-0.0723069455564918,0.6046325604703114,2.0343385858913106,0.5812550855458992,0.49415211889154587
-0.06911613482188154,0.5958142943720113,2.0223387660481813,0.5945218089752575,0.48404519840838156
-0.06587311122109892,0.5870135301993139,2.0101897930293995,0.608228048100686,0.4740314737857111
-0.06257540515935917,0.5783306155549754,1.998070149387674,0.6226578141063369,0.46423071897136736
-0.059223666065333615,0.5698510006779606,1.9861479174380996,0.6378883399576775,0.45473800540416415
-0.05581720968224614,0.5616092218081252,1.974515997357853,0.6538506828356176,0.445584794466708
-0.05236068859482462,0.5535904878847979,1.9631741164872478,0.6703418941947227,0.43674208787506014
-0.04886206890167227,0.5457297754758048,1.952024039910237,0.6871213736303389,0.42812331235643875
-0.045319350204854614,0.5379111773369689,1.9408884121485748,0.704106641496708,0.4195903936880011
-0.04172798909416347,0.5300234297164463,1.9295965775380763,0.7213059021581816,0.41101600533344185
-0.03808034221361861,0.5219869810172475,1.9180325522178177,0.7387218038405917,0.40231434459841287
-0.034372703670127305,0.5137767913668226,1.9061553990839482,0.7561206149264011,0.39346320751138586
-0.03060492089197347,0.5054143757335374,1.8939739723775153,0.7730127417021647,0.3844930817835389
-0.02678002241869014,0.49695570932937366,1.8815202379324856,0.7888591066507943,0.3754724474946512
-0.02290135345971735,0.4884822161214197,1.8688413333376315,0.8034066285144822,0.36649579621872214
-0.01896265379359588,0.4800957086843069,1.8560359959307375,0.8169836790737901,0.35767857395016217
-0.014950166397426847,0.4719501352153611,1.8433423820594186,0.8303902580237918,0.34918622987979586
-0.010855060122295165,0.4642742277323319,1.8312109636573624,0.8445903940478613,0.34125306507244524
-0.00668397915218055,0.4573066885773327,1.820184617791813,0.8602693358037481,0.33410994381408793
-0.002442987675562164,0.4511275865602156,1.8105620190065266,0.8774606529420431,0.3278186171373141
0.0018476580329188,0.44561978224628457,1.8022151933991608,0.8947960039477719,0.3222406342803774
0.006152896576631645,0.44060238599189594,1.7947930990513126,0.9092841981316447,0.31717982480116774
0.010459258413998154,0.4360461934988242,1.7881973776278735,0.9187080594683322,0.3126039033647289
0.014810904346041258,0.4320861865407822,1.7826857276699986,0.925364993223725,0.30865015313849514
0.019264163334933998,0.4287306186274933,1.7783115863159966,0.9346260657427072,0.30531784325689826
0.023759002872463388,0.42570937065367026,1.77448378076316,0.9437840194827559,0.30231229196596093
0.028165810826148257,0.4227964697191436,1.7705580284741722,0.9447407802833382,0.299394898990708
0.03248172051591012,0.4202326517174866,1.7667717501597413,0.9406834675327597,0.29682272946244476
0.03689860084645503,0.4185706827130988,1.763991981210564,0.9343670660734544,0.29516591598213116
0.04160504982127857,0.41823425090269606,1.7630336018099706,0.9308135158938522,0.2948804204692934
0.046182020916049095,0.41877444103124606,1.7632117557248321,0.9339747288204387,0.29548234017277736
0.05053480948804778,0.4193163677713793,1.763506389249222,0.940273154424426,0.29611768712886793
0.05486067140103289,0.4195742050680791,1.7637802679136891,0.944365191385299,0.29650946485514185
0.05936989938273312,0.41938756292319396,1.763723747311842,0.948849177468248,0.29643854334350217
0.06418375329800852,0.4179345953499255,1.761711692641075,0.9617152293027526,0.2950320354694047
0.06874311011764934,0.414354339957841,1.755461941842952,0.9758831865280563,0.29140905080760615
0.07292827601491207,0.4092579352684824,1.7458788960002618,0.9793288373388171,0.28626915781179946
0.07725109393313809,0.40379609873836625,1.7352148316319123,0.9714866848964692,0.2808236165398829
0.08234961646578934,0.3995351417943813,1.726678369942453,0.9695553039754047,0.276633316112985
0.08785893595648972,0.3965957129722966,1.7212244373075316,1.0127131901298574,0.2736912693599268
0.09234427937556573,0.3930377093101796,1.7147853558647714,1.034546362733507,0.27003526362719127
0.09635273384606806,0.38899604289356976,1.7078408401227705,1.0299583472682197,0.2659377978201422
0.10103932792821527,0.38583652991819445,1.70296752717228,1.0101312714739261,0.26278511739405525
0.10744532329890882,0.38600787265277536,1.7047508223728927,1.0182924817093972,0.263071815437593
0.11231874969926263,0.3860330496998778,1.7048266969162527,1.0344994416392,0.2631655985872117
0.11590776867319887,0.38568461009056615,1.70815254572721,1.0239214191695694,0.2635079494793147
