position,density,energy,velocity,pressure
-0.4856167465009771,1.0002483588077564,2.5002624342897803,0.0003364461500233124,1.000349449910644
-0.48374227083993776,1.0002382107220804,2.500252837199432,0.0003254756275680354,1.0003349988495172
-0.4818677912943223,1.0002280961089305,2.500243232280519,0.0003134329712276066,1.0003205771135202
-0.4799932948142346,1.0002181260404304,2.5002337228113203,0.000301195525355318,1.0003063526325227
-0.4781187729067331,1.000208264354533,2.5002242447745155,0.00028922221154766177,1.0002922893267974
-0.4762442224331136,1.000198414474568,2.500214671341783,0.00027758484102372494,1.0002782636950345
-0.4743696444806942,1.0001884913668604,2.5002048969322344,0.0002661172899236212,1.000264162904573
-0.4724950421256275,1.000178462222722,2.500194882803327,0.0002545633302824339,1.0002499414005366
-0.47062041885415423,1.0001683550746057,2.500184664573411,0.00024271907857954166,1.0002356342493537
-0.46874577738121376,1.0001582449846786,2.5001743338841838,0.00023050643681001874,1.0002213398162183
-0.46687111906705125,1.0001482301678681,2.5001640091106045,0.00021797777800015503,1.0002071884647858
-0.4649964440602938,1.0001384085643614,2.500153807383323,0.00020528092805363198,1.0001933115517292
-0.4631217517810985,1.0001288614718826,2.500143825462165,0.0001926039464356835,1.0001798196327878
-0.46124704145746104,1.000119646260574,2.500134131572159,0.00018012755279164287,1.000166792615281
-0.45937231235004183,1.0001107969100103,2.5001247665153383,0.00016800204168456226,1.000154280181719
-0.4574975642456002,1.0001023294844402,2.5001157505322995,0.00015632221072404992,1.0001423086707826
-0.4556227974798868,1.000094249333059,2.500107092069182,0.00014512893624994615,1.0001308901747665
-0.4537480128013855,1.0000865574586968,2.5000987954255236,0.0001344248781510695,1.000120030503756
-0.4518732112044725,1.000079254656635,2.5000908656447005,0.00012419308879714806,1.000109734229686
-0.4499983937778518,1.0000723431467635,2.500083310349946,0.00011441498106716885,1.0001000065094234
-0.448123561561022,1.0000658262258602,2.500076139182841,0.0001050766885451085,1.0000908524345953
-0.4462487154154243,1.0000597068370336,2.500069361930421,9617099705136456e-20,1.000082275122792
-0.44437385613866626,1.000053985933921,2.5000629863930057,8770369264129702e-20,1.0000742737110155
-0.4424989844604821,1.0000486612422523,2.5000570167153207,7968932768012194e-20,1.000066842019268
-0.4406241010737008,1.0000437266790156,2.5000514524980924,7214544905277436e-20,1.0000599681757791
-0.4387492066512271,1.0000391724189894,2.5000462886893233,6508640377387219e-20,1.0000536351216194
-0.43687430191156107,1.000034985427981,2.5000415160556186,58519381341936286e-21,1.0000478216874493
-0.4349993875435997,1.0000311502209625,2.5000371219615336,5244535032027464e-20,1.0000425038706633
-0.4331244642194857,1.0000276496376588,2.50003309122034,46858610155609906e-21,1.0000376560118929
-0.4312495326410416,1.0000244655042623,2.500029406862435,4174454560728662e-20,1.000033251696656
-0.4293745935082259,1.000021579129492,2.500026050754614,370818029878328e-19,1.0000292643339928
-0.4274996474980581,1.0000189716447532,2.500023004069634,3284474138325958e-20,1.0000256674595323
-0.4256246952564414,1.0000166242365645,2.500020247644628,2900566790041237e-20,1.0000224348700926
-0.4237497373988081,1.0000145183200033,2.5000177622682305,25536859282277166e-21,1.0000195406938968
-0.42187477446638716,1.0000126356856534,2.5000155289217822,2240905184220033e-20,1.0000169594673134
-0.41999980696154693,1.0000109586344401,2.500013528984193,19594684154727685e-21,1.0000146662512084
-0.41812483535623607,1.0000094700990851,2.500011744397417,1706904255171879e-20,1.0000126367864437
-0.4162498600837154,1.0000081537424441,2.500010157784281,14809631424690452e-21,1.000010847666996
-0.4143748815444089,1.0000069940256244,2.5000087525168166,12796038702576921e-21,1.0000092765052344
-0.4124999001104255,1.00000597624912,2.5000075127468255,110085848562783e-19,1.0000079020735122
-0.41062491611378255,1.0000050865727006,2.500006423413204,9429287200889875e-21,1.000006704411317
-0.4087499298427769,1.0000043120203892,2.500005470239519,8041917164579408e-21,1.0000056648931976
-0.4068749415671479,1.0000036404766814,2.500004639732561,68299508753322695e-22,1.0000047662586613
-0.40499995153615476,1.0000030606789352,2.50000391918851,5776833103336689e-21,1.0000039926092166
-0.4031249599773656,1.0000025622073234,2.5000032967071926,4866254136092541e-21,1.0000033293775124
-0.4012499670959507,1.0000021354733826,2.5000027612119764,40826646454355844e-22,1.0000027632772908
-0.3993749730798904,1.0000017717075966,2.500002302470776,3411490019857422e-21,1.0000022822443022
-0.397499978086262,1.0000014629440501,2.5000019111114167,28383612837864405e-22,1.0000018753740452
-0.39562498225416276,1.0000012019991975,2.500001578624938,23502719802089035e-22,1.0000015328585512
-0.3937499857082136,1.000000982442281,2.500001297352313,19359080039155857e-22,1.0000012459223442
-0.39187498855712366,1.000000798555766,2.5000010604525165,15853470972546214e-22,1.0000010067563665
-0.38999999089633214,1.0000006452856047,2.5000008618526146,12900236845290228e-22,1.0000008084484526
-0.3881249928116935,1.0000005181851206,2.5000006961858583,10420227916852197e-22,1.0000006449121894
-0.3862499943703432,1.0000004133571427,2.500000558724999,8351133589953677e-22,1.000000510816549
-0.384374995627554,1.0000003273977442,2.5000004453164038,6640509382992377e-22,1.0000004015175377
-0.3824999966332654,1.0000002573437943,2.500000352318832,5238229774100805e-22,1.0000003129925048
-0.3806249974313009,1.0000002006252122,2.5000002765487253,4098178358073916e-22,1.0000002417770617
-0.3787499980591956,1.0000001550217954,2.5000002152322467,3179068647741945e-22,1.0000001849040365
-0.37687499855058076,1.0000001186243421,2.500000165963486,2444688566453608e-22,1.000000139844871
-0.3749999989326602,1.0000000898000136,2.500000126667955,18628840022179582e-23,1.0000001044551574
-0.3731249992261332,1.0000000671614764,2.5000000955700536,1403514427481765e-22,1.0000000769253787
-0.37124999944879034,1.0000000495390051,2.5000000711630146,10424184318114211e-23,1.0000000557369753
-0.36937499961562636,1.00000003595471,2.5000000521801047,7601961537936273e-23,1.0000000396233564
-0.3674999997390805,1.0000000255981103,2.500000037566118,5415158509644344e-23,1.0000000275351015
-0.36562499982966923,1.0000000178024937,2.500000026448707,3725334071756637e-23,1.0000000186084619
-0.36374999989635776,1.0000000120226837,2.500000018110642,2416333482693794e-23,1.0000000121372445
-0.36187499994339206,1.0000000078150544,2.5000000119644152,14468245166998263e-24,1.0000000075483264
-0.3599999999747753,1.0000000048201951,2.5000000075299647,7650422249114672e-24,1.00000000438063
-0.35812499999429553,1.000000002748332,2.500000004415954,31292103810095117e-25,1.000000002267223
-0.3562500000052361,1.00000000136724,2.5000000023044255,3505525856100571e-25,1.0000000009198955
-0.35437500001034916,1.0000000004922185,2.5000000009384253,-11818047756386302e-25,1.000000000115474
-0.3525000000117033,0.9999999999778132,2.50000000011211,-18596466440262758e-25,0.9999999996837189
-0.35062500001097463,0.9999999997110872,2.4999999996628595,-20168980739898294e-25,0.9999999994970282
-0.34875000000924133,0.9999999996061328,2.499999999464863,-18770880818330268e-25,0.9999999994618958
-0.34687500000714755,0.9999999995995074,2.4999999994236695,-15899018320079641e-25,0.9999999995119084
-0.3450000000050878,0.9999999996462837,2.499999999471257,-12531846961048715e-25,0.9999999996019766
-0.3431250000032818,0.9999999997163657,2.499999999561198,-9266105588202888e-25,0.9999999997033627
-0.3412500000018127,0.9999999997909745,2.499999999663828,-6406414524864803e-25,0.9999999997993052
-0.33937500000071263,0.9999999998595077,2.499999999761793,-4106330994280182e-25,0.9999999998813415
-0.33749999999994873,0.9999999999169352,2.4999999998462825,-23790645081454425e-26,0.9999999999464044
-0.3356249999994607,0.9999999999617702,2.499999999914034,-11472340558946355e-26,0.9999999999946588
-0.33374999999917615,0.9999999999945841,2.499999999965114,-3018505043099442e-26,1.0000000000279858
-0.33187499999903836,1.0000000000169882,2.500000000001354,25054465253740838e-27,1.00000000004899
-0.3299999999990007,1.000000000030978,2.5000000000253353,5915373162453865e-26,1.000000000060399
-0.3281249999990277,1.000000000038541,2.5000000000397526,7837907789263806e-26,1.000000000064731
-0.3262499999990945,1.000000000041439,2.500000000047066,8728928907211375e-26,1.000000000064125
-0.3243749999991823,1.000000000041124,2.500000000049332,8923174797982611e-26,1.0000000000602958
-0.32249999999927886,1.0000000000387232,2.5000000000481797,8657055065667304e-26,1.0000000000545495
-0.32062499999937516,1.0000000000350722,2.5000000000448312,8120286629126487e-26,1.0000000000478357
-0.31874999999946596,1.0000000000307674,2.5000000000401785,7438636664056485e-26,1.0000000000408158
-0.31687499999954827,1.0000000000262212,2.5000000000348552,6700918641063598e-26,1.000000000033927
-0.31499999999962025,1.0000000000217146,2.50000000002931,5977025070761015e-26,1.000000000027446
-0.3131249999996813,1.0000000000174396,2.5000000000238694,53054142722262304e-27,1.0000000000215374
-0.3112499999997332,1.000000000013543,2.500000000018794,4671423855761358e-26,1.000000000016305
-0.3093749999997776,1.0000000000101563,2.5000000000143245,40621047292413434e-27,1.0000000000118263
-0.3074999999998158,1.0000000000074336,2.5000000000107367,34580294863834226e-27,1.000000000008197
-0.30562499999985,1.0000000000055809,2.5000000000083795,2829674280000823e-26,1.0000000000055658
-0.30374999999988345,1.0000000000048896,2.5000000000077227,21182968234588275e-27,1.0000000000041758
-0.30187499999992234,1.0000000000057618,2.5000000000093934,12069150681927216e-27,1.0000000000043987
-0.2999999999999756,1.0000000000087321,2.5000000000141993,-7949467625485485e-28,1.0000000000067688
-0.2981250000000564,1.000000000014479,2.50000000002314,-19920245721267418e-27,1.0000000000120108
-0.29625000000018226,1.0000000000238298,2.500000000037402,-48535637391448235e-27,1.0000000000210651
-0.2943750000003755,1.0000000000377502,2.500000000058329,-9053130866424393e-26,1.000000000035102
-0.29250000000065735,1.000000000057325,2.500000000087373,-14930800858804866e-26,1.000000000055531
-0.29062500000104985,1.000000000083716,2.500000000126025,-22786546850522383e-26,1.0000000000839881
-0.28875000000156664,1.0000000001181042,2.5000000001756897,-3268463308133457e-25,1.000000000122299
-0.28687500000221916,1.000000000161599,2.500000000237562,-44554145446818843e-26,1.000000000172403
-0.2850000000030412,1.000000000215126,2.5000000003124296,-5867858242077191e-25,1.0000000002362326
-0.28312500000405594,1.0000000002792768,2.5000000004004646,-7498796576307918e-25,1.0000000003155434
-0.28125000000528405,1.00000000035413,2.5000000005009557,-932250350334429e-24,1.000000000411682
-0.2793750000067368,1.0000000004390206,2.500000000611991,-11295022713644612e-25,1.0000000005252823
-0.2775000000084136,1.000000000532249,2.500000000730063,-13345282035202232e-25,1.0000000006558658
-0.2756250000102897,1.0000000006306933,2.5000000008495404,-15378307101714101e-25,1.000000000801312
-0.2737500000123191,1.0000000007292735,2.5000000009619523,-17270663200688852e-25,1.0000000009571457
-0.2718750000144521,1.0000000008202288,2.5000000010550143,-1882099897092485e-24,1.0000000011156083
-0.2700000000165959,1.0000000008921837,2.5000000011113674,-19775554353411714e-25,1.0000000012644807
-0.2681250000186083,1.0000000009290206,2.500000001107054,-19801023395442958e-25,1.0000000013856838
-0.266250000020323,1.000000000908692,2.500000001009954,-18551702268780687e-25,1.0000000014537707
-0.2643750000213639,1.0000000008023173,2.500000000778693,-15310975556344084e-25,1.0000000014346375
-0.26250000002129903,1.0000000005740715,2.500000000362845,-933132373901334e-24,1.000000001284913
-0.2606250000193662,1.0000000001825502,2.499999999705462,6929284249550352e-26,1.0000000009526355
-0.2587500000146816,0.9999999995845406,2.4999999987493795,16328560261019076e-25,1.0000000003801097
-0.25687500000610064,0.9999999987423605,2.499999997449046,3951680068190146e-24,0.9999999995100829
-0.25499999999222145,0.9999999976363476,2.4999999957901986,724619584962e-20,0.9999999982969198
-0.2531249999716861,0.9999999962844375,2.4999999938200865,11713534897586086e-24,0.9999999967250846
-0.2512499999436732,0.9999999947709524,2.499999991691092,17390433774161232e-24,0.999999994837749
-0.24937499990870035,0.9999999932866722,2.4999999897203105,2399076641871417e-23,0.9999999927785609
-0.24749999986840113,0.9999999921812919,2.499999988466115,3091079161230078e-23,0.9999999908489472
-0.24562499982681882,0.9999999920275563,2.4999999888197775,3700538320364027e-23,0.999999989581819
-0.24374999979167544,0.9999999936940479,2.49999999210658,4033566105881605e-23,0.9999999898304979
-0.24187499977562332,0.9999999984208667,2.50000000018646,37942441554147835e-24,0.999999992869251
-0.23999999979837094,1.0000000078953082,2.500000015548148,25499832095714057e-24,1.00000000050507
-0.23812499989117084,1.0000000243341833,2.500000041404866,-3159847367808259e-24,1.0000000152098416
-0.23625000009899028,1.0000000505796043,2.5000000818008825,-56652057977091976e-24,1.0000000402802718
-0.23437500047494583,1.000000090215487,2.50000014173966,-1446588254687538e-22,1.000000080031572
-0.23250000108532182,1.0000001477115537,2.5000002273455784,-2784810179008617e-22,1.0000001400266618
-0.23062500200407898,1.0000002285995881,2.5000003460704603,-46968132277021266e-23,1.0000002273358943
-0.22875000331232487,1.0000003396847592,2.5000005069540587,-7290386134767872e-22,1.0000003508185016
-0.22687500508466166,1.0000004892994334,2.5000007209480875,-10630711773423186e-22,1.0000005214329972
-0.22500000746847573,1.0000006876070824,2.5000010013094958,-14896885247454826e-22,1.000000752591677
-0.22312501068017412,1.0000009469570839,2.5000013640582264,-2036253898745332e-21,1.0000010605694467
-0.22125001495355387,1.0000012822810196,2.500001828479544,-2730398018834413e-21,1.000001464970387
-0.21937502057081384,1.0000017115106175,2.5000024176359568,-36072556267765767e-22,1.0000019892478766
-0.21750002786921557,1.0000022559841735,2.500003158836614,-4710466392711704e-21,1.0000026612612645
-0.21562503723374388,1.0000029408140858,2.50000408402051,-6095104364522908e-21,1.0000035138548806
-0.21375004913040918,1.0000037952211607,2.5000052300539797,-7824735763161883e-21,1.0000045854719724
-0.21187506419692792,1.0000048528471355,2.500006638955877,-9963058158997682e-21,1.000005920811884
-0.21000008311123305,1.000006152058832,2.50000835807435,-1258174653872158e-20,1.0000075715255616
-0.2081251066628481,1.0000077362602813,2.500010440252209,-1575962856677061e-20,1.0000095969314187
-0.2062501357180638,1.0000096542242376,2.5000129440209546,-19576648564629682e-21,1.0000120647102109
-0.2043751712181802,1.0000119604415185,2.5000159338540606,-24111770775365354e-21,1.0000150515112964
-0.20250021415521022,1.0000147154973609,2.500019480510942,-29439713388266677e-21,1.0000186434369953
-0.2006252658583496,1.0000179864948542,2.500023661496108,-35660425330431e-18,1.0000229364217834
-0.19875032788558747,1.0000218475153004,2.5000285616112308,-4288749467304134e-20,1.000028036509886
-0.19687540194624403,1.0000263800779978,2.5000342735304693,-5124170346981657e-20,1.000034060032472
-0.1950004899479415,1.0000316735243626,2.5000408982701403,-6086436274714055e-20,1.0000411336739499
-0.19312559403642487,1.0000378252066544,2.5000485453617602,-719185288523456e-19,1.0000493943886781
-0.1912507165183228,1.000044940340386,2.5000573325109197,-845959128464873e-19,1.000058989109486
-0.18937585994099412,1.0000531314534848,2.5000673846203396,-9910414382259506e-20,1.0000700742505553
-0.18750102740277436,1.000062517407257,2.5000788321248226,-0.00011563438364443291,1.0000828150087946
-0.18562622216003466,1.0000732219704243,2.5000918086188717,-0.0001343865339868738,1.0000973844142804
-0.18375144762637366,1.000085371913561,2.500106447782669,-0.0001555463095037611,1.0001139619825994
-0.18187670737628098,1.0000990945898838,2.500122879646962,-0.00017927140138942365,1.0001327317319408
-0.18000200501073899,1.0001145149358435,2.5001412262380405,-0.0002056721741402144,1.0001538792091555
-0.17812734391762217,1.0001317518278183,2.500161596656062,-0.00023479218492472906,1.000177587155905
-0.17625272784488893,1.0001509138834292,2.5001840817694543,-0.00026664511309689733,1.0002040297389305
-0.1743781610962395,1.0001720949248976,2.5002087488229385,-0.00030122609912483543,1.0002333655438411
-0.1725036477032419,1.0001953694492782,2.500235636376653,-0.0003384795901102104,1.0002657298230646
-0.17062919186778522,1.0002207885568386,2.500264750104138,-0.0003783256300154005,1.0003012267653184
-0.16875479786361633,1.0002483768718238,2.500296060067326,-0.00042069487373561456,1.0003399227761247
-0.16688047003108428,1.0002781308002011,2.500329499906717,-0.00046555504147840414,1.0003818415354717
-0.1650062125665602,1.0003100179782853,2.5003649678139928,-0.0005129273284426471,1.0004269608892897
-0.16313203056816092,1.0003439767055273,2.50040232776375,-0.0005628098894902485,1.0004752101731664
-0.1612579291229937,1.000379913014674,2.5004414079954422,-0.0006151847562197704,1.000526464968033
-0.15938391259205126,1.0004176902456796,2.5004819898138786,-0.0006699884241406673,1.0005805331235968
-0.15750998395430146,1.0004571046776143,2.500523777784534,-0.0007269729901408159,1.0006371244408871
-0.15563614366408918,1.0004978400587086,2.5005663410869787,-0.0007855276691481183,1.000695795779612
-0.1537623881999781,1.0005393961525637,2.5006090184715775,-0.0008444689117964221,1.0007558664261649
-0.15188870924997386,1.000580991721627,2.5006507863162613,-0.0009019295994863506,1.0008163048190688
-0.1500150972251371,1.0006214514498282,2.5006901018098615,-0.000955614381084562,1.0008755983504085
-0.14814154091395879,1.0006590985785144,2.5007247506448604,-0.0010030009261222882,1.0009316318240256
-0.14626803105792363,1.0006916818323859,2.500751739689847,-0.0010419479964581195,1.0009816064788355
-0.1443945646342993,1.0007163555963312,2.5007672642464134,-0.0010714271736187633,1.0010220183127296
-0.14252113926812646,1.0007297050063748,2.5007667445739648,-0.0010904184732718246,1.0010486793824118
-0.14064775496460505,1.0007277621125903,2.500744868786235,-0.0010985761133683576,1.0010567064096068
-0.1387744142312199,1.000705924801847,2.500695534220965,-0.001096569073208562,1.001040357998974
-0.13690108551041041,1.0006586770590926,2.5006115606982418,-0.0010806714582565614,1.000992588339766
-0.13502771120188523,1.0005790210260075,2.500484060792641,-0.0010434236614267306,1.0009042044312406
-0.13315414404247106,1.0004576056931958,2.5003014401097476,-0.0009680378169173572,1.000762618497652
-0.13128015006306515,1.0002816767251026,2.500048163934274,-0.0008250335614166991,1.0005503771833928
-0.12940534665416678,1.0000340866871054,2.499703567676025,-0.000564275827565253,1.0002438059579017
-0.12752924825647027,0.9996926961799757,2.4992411024703376,-0.00011890071851400005,0.9998122230324756
-0.12565146922963472,0.9992304932482247,2.4986284119566835,0.0005564273917512161,0.9992181677500536
-0.12377175171900294,0.9986166514972857,2.4978285180444626,0.001487246168838076,0.9984189263947616
-0.12188999819385966,0.9978185138379942,2.4968021600906796,0.0026838917814509832,0.997369303058325
-0.12000634948847091,0.9968041368053874,2.495510917920949,0.004126785489734008,0.9960250999842705
-0.11812092841666703,0.9955446018095047,2.493920214928914,0.005785725562945459,0.9943462140976906
-0.11623360068944132,0.9940153320950081,2.4920013114126287,0.007646344671626068,0.9922982967371851
-0.11434351145875697,0.9921955800897164,2.4897312525162993,0.009741896796517057,0.989851873808016
-0.11244910450931826,0.9900662834370445,2.4870909422520024,0.01216141019741934,0.9869792053981774
-0.11054819241743594,0.9876064534819254,2.4840613762670083,0.015049188803224018,0.9836492033146905
-0.10863780708351152,0.98478856731873,2.4806183574109584,0.01861183876096575,0.9798211625495467
-0.10671502067101478,0.9815753593135644,2.476728342173188,0.023071583205482152,0.9754405401549897
-0.10477805213871658,0.9779191159474364,2.47234636105587,0.028590928962851418,0.9704383663265703
-0.1028263524757035,0.9737629449428351,2.467415413887592,0.035245856209702595,0.9647337402702628
-0.10086087448369455,0.9690460656307806,2.4618703898569088,0.042992880992018215,0.9582419678865755
-0.09888396431863912,0.9637121259198432,2.4556456601386247,0.05165447142100142,0.9508868112526473
-0.09689815664611616,0.957717095568604,2.448683276812373,0.06096871585254489,0.9426119920803178
-0.09490473215030387,0.9510349533392505,2.4409405532518402,0.07066708168273786,0.9333893846036325
-0.09290217787741055,0.9436587911109272,2.4323940776472153,0.08057159735978346,0.9232205602421185
-0.0908846105404708,0.9355959155788992,2.423037533556193,0.09069418514425849,0.9121298670647876
-0.08884416029494653,0.9268716074732519,2.4128893016035047,0.10118701707465529,0.9001687636636554
-0.08677286796797289,0.9175308696055612,2.4019990585751074,0.11230948734031976,0.8874168310224005
-0.08466277485533814,0.9076307439243496,2.3904421146022607,0.12444807676246657,0.8739690304724839
-0.08250978840038603,0.8972433361239537,2.378323748805504,0.13797992278820428,0.8599367389663847
-0.08031440846885514,0.8864429314734527,2.3657607345191765,0.1531976611960887,0.8454281215468479
-0.07808173172892263,0.8752878840531827,2.3528497553281227,0.17020570612374225,0.8305227519766518
-0.07581910743024468,0.8637989161726507,2.3396336589340216,0.1888994192056468,0.8152450071289421
-0.07353344634654374,0.8519488694856697,2.3260788840544078,0.2089694035434904,0.7995539720975177
-0.07122824850188555,0.8396648221672929,2.3120735992825896,0.22996826546755567,0.7833511202395369
-0.06890081807419962,0.8268387111345984,2.2974464495235742,0.25143393640873635,0.7665004590026941
-0.06654180079359913,0.8133464735941353,2.2819913482130554,0.2729416077363554,0.7488565428721702
-0.06414085910749263,0.7991012652542956,2.265539171356423,0.29408403815337336,0.7303348239109657
-0.06168891389171834,0.7840914990215901,2.248004788756868,0.3145184488907482,0.7109566009664515
-0.05917590950690687,0.7683901945226768,2.229410640094777,0.3341875374821124,0.6908595418112643
-0.056595916273525754,0.7521885670125303,2.209929047302297,0.35332607142448963,0.6703329804564827
-0.05394925026528507,0.7357867229792329,2.1898887218807834,0.37251104572609706,0.6497945202374468
-0.05124063629469322,0.7195257639711837,2.1697105657461386,0.39262276855100525,0.629690358514471
-0.04847486992161137,0.7036845293439409,2.1497912414578826,0.4146511944214528,0.6103589318256529
-0.045651355904052886,0.6883874161382703,2.1303846392930232,0.43944960746815226,0.5919235222050949
-0.04275540453430984,0.6735391783861954,2.111496601097067,0.46758400403349737,0.5742307058691014
-0.039764196374294444,0.6588717976566114,2.092912904323669,0.4991301323465416,0.5569221909881428
-0.03670438568322955,0.6442317099331848,2.0744520552501844,0.5324955505922963,0.5397651833051726
-0.033589929111822986,0.6293402222300902,2.05568070421822,0.5658922919745406,0.5224020729000145
-0.030428558506691725,0.613907419437489,2.0360486614067703,0.5975560517311159,0.5044960292724591
-0.02721735258336124,0.597694531158184,2.0150090947806287,0.6263266542972828,0.4858031686908497
-0.023937999187282052,0.5805794576163433,1.9921747094629394,0.6521343526148906,0.4662476688274922
-0.020557967130452815,0.5626427371036706,1.967479370951237,0.6758420700401622,0.44600589289956566
-0.017050508027117738,0.5443432800955015,1.9414822699558318,0.6986982633480677,0.4256717680494631
-0.01338555249523702,0.5264627696341425,1.9154178840547809,0.7224246988203253,0.40615333938887205
-0.00955150232749125,0.5099679907339416,1.8910375981948764,0.7492930608885208,0.38847090360631864
-0.005565760217197518,0.4954925882852355,1.869683113496296,0.7815396804664055,0.3731838030726413
-0.0014690897158132453,0.48282463014207283,1.8512147168893487,0.818766810042749,0.35992508573403104
0.0026463512807217635,0.47122172222276265,1.834227198250477,0.8546958060248854,0.34781655886164303
0.006709759505328043,0.46017117713122313,1.8176034713642568,0.8809749085506623,0.33630046915692213
0.010815539877714686,0.44974827532293676,1.8017379230334378,0.8962309249443936,0.3255259595103163
0.015176264731220652,0.44074139589305356,1.7885251105285964,0.9089821459901422,0.3163828464391193
0.019859786745197804,0.4343118190611601,1.7806710911524397,0.9308411109835266,0.31008891237950015
