position,density,energy,velocity,pressure
-0.48560097209286435,1.000023445378217,2.500019990956163,3338954859398655e-20,1.000033107282723
-0.4837294770234641,1.000036365652809,2.5000334926941625,-2142175860252486e-20,1.0000514807477272
-0.481856685952034,1.0000523519565547,2.500050108636543,-4328840256733965e-20,1.0000741255294276
-0.4799819954949844,1.0000665826940838,2.500064880656031,-2092948144948026e-20,1.0000942712622591
-0.47810530677087837,1.0000753272020644,2.500073994001188,4772775054343744e-20,1.0001066703435753
-0.4762269811325363,1.000077092864922,2.5000759578519083,0.00012818431504753514,1.0001092108642002
-0.4743484680186916,1.000072797934344,2.500071781395044,0.00017435018866436856,1.0001031664546327
-0.472472067383298,1.0000651492352493,2.500064322864543,0.00017943853653380087,1.0000923324718554
-0.47059793771941577,1.0000575001673762,2.5000570677155154,0.0001567733988050608,1.0000814179274171
-0.4687247850774814,1.0000526379507046,2.500052858923372,0.0001225675658083347,1.0000743420278309
-0.4668518410685768,1.0000519016715048,2.5000530019254206,8990660915181237e-20,1.00007300233909
-0.4649786847822418,1.0000548707307748,2.5000569554117926,6274292148138896e-20,1.0000768359268675
-0.4631049457340231,1.0000597466966081,2.5000627431316187,48091818860177233e-21,1.0000833487629697
-0.461230382567494,1.0000642538379754,2.5000679019713323,49663064029295784e-21,1.000089370982247
-0.45935485202803705,1.0000666038432742,2.500070490860336,656966380229205e-19,1.0000924040701757
-0.45747825232236,1.000066078486867,2.500069703503457,9282048226605354e-20,1.0000914371845515
-0.45560129342183725,1.0000630969741053,2.500065948392133,0.00011525738681118626,1.0000870452523647
-0.45372550773059434,1.0000589070723966,2.500060536262994,0.00011520135358210921,1.000080962299236
-0.45185093133880494,1.0000550624782398,2.5000551242481817,9983005457076456e-20,1.0000753509555882
-0.44997696497717365,1.000052881348145,2.5000511451437837,790349049705117e-19,1.0000720486618833
-0.4481031420428053,1.0000530501624667,2.500049393314524,5830259545941504e-20,1.000072018767725
-0.44622921130592896,1.000055484920782,2.5000498744779023,407908777371346e-19,1.0000751582126066
-0.4443549756501124,1.0000594912469276,2.5000519648333777,28926247537447548e-21,1.0000805197266418
-0.44248028115160337,1.0000641701092348,2.5000548234435986,27033462138687084e-21,1.0000868756349417
-0.4406050021113101,1.0000688812811376,2.500057862213826,40757256981861805e-21,1.0000933620806436
-0.43872906585534616,1.0000735106730643,2.5000610156506036,8152863209146352e-20,1.0000998489563964
-0.4368530809296617,1.0000784569046413,2.5000647258321242,0.00012958139197202627,1.0001069171310772
-0.43497762367133314,1.0000844249644865,2.5000697267080247,0.00014674314622093587,1.0001155647391882
-0.433102779710274,1.000092131431618,2.5000767432392528,0.00014060951976896746,1.000126791788296
-0.4312283361053767,1.0001020190242278,2.500086203927919,0.0001251688700699771,1.00014119994266
-0.429354025830284,1.000114061634162,2.500098049209681,0.00010954237583000697,1.0001587206855067
-0.4274796754470586,1.0001277155685742,2.5001116913605066,9980483538434102e-20,1.0001785499741236
-0.4256051851830059,1.0001420429140684,2.5001261498053227,9952227909416157e-20,1.000199325585095
-0.4237304911353554,1.0001559868533916,2.5001403400766486,0.00011242729283088488,1.0002195187485425
-0.42185555996807816,1.0001686900388254,2.5001534022269603,0.00014300990041362591,1.0002378864440409
-0.4199805200159883,1.000179696682709,2.5001649029886974,0.0001824357489822519,1.00025375943678
-0.4181055097417365,1.0001889863528146,2.5001748599632307,0.00021889658108432218,1.0002670921849885
-0.416230620982415,1.0001968747938998,2.5001836277026848,0.0002460352983210607,1.0002783245194438
-0.41435589425923086,1.0002038427406577,2.500191710865609,0.00026112798712968615,1.0002881404213428
-0.41248129781383397,1.000210349158169,2.5001995645685304,0.0002663691044917612,1.0002972035295674
-0.4106067720993143,1.0002166795818839,2.500207435731493,0.0002665195850336618,1.0003059410467305
-0.40873226679936436,1.0002228689586303,2.5002152873395262,0.0002660309484245882,1.0003144317842316
-0.4068577512352666,1.000228720534862,2.5002228287453447,0.0002673155452741816,1.000322428875262
-0.40498321303648227,1.0002339111881033,2.5002296413251237,0.00027117754446586724,1.0003295037335553
-0.40310865389220085,1.000238125354747,2.5002353337856245,0.00027701288438193214,1.0003352307534126
-0.4012340831093606,1.0002411586167328,2.5002396593749414,0.00028348882537157163,1.0003393315054128
-0.39935951232621164,1.0002429609755161,2.5002425614982378,0.00028913762806185493,1.0003417365474647
-0.3974849499664696,1.0002436234957466,2.500244153725533,0.00029296180868689734,1.0003425687335425
-0.395610399254835,1.0002433301217044,2.500244659920987,0.00029469711339348255,1.000342078146451
-0.39373585895324265,1.0002422975451246,2.50024434114683,0.0002946304714914956,1.000340560340819
-0.39186132543970276,1.0002407218935327,2.5002434313414517,0.00029329936337798093,1.0003382837373762
-0.3899867939197942,1.0002387455743997,2.5002420976379036,0.0002912956568671495,1.0003354443628358
-0.3881122605710273,1.0002364495263605,2.500240431724928,0.0002889874895915236,1.0003321549441289
-0.3862377230522758,1.000233864966154,2.5002384648565084,0.0002865033398404187,1.0003284604336489
-0.3843631803127014,1.0002309944258783,2.5002361939471545,0.0002838090332188896,1.0003243662538874
-0.3824886322627699,1.0002278322693952,2.500233606781158,0.00028077256550501547,1.0003198659604533
-0.38061407882161524,1.0002243783835523,2.500230698641011,0.00027732423215661583,1.0003149597750773
-0.3787395199436796,1.0002206439697825,2.500227479059435,0.00027342054516849197,1.0003096626324477
-0.3768649555549794,1.000216651473539,2.5002239713342145,0.0002690338815225986,1.0003040044412064
-0.37499038544503105,1.0002124313440814,2.50022020827792,0.0002641589840077329,1.000298026040664
-0.37311580925834836,1.0002080179576585,2.5002162271013155,0.0002588100478822257,1.0002917739355133
-0.37124122655111225,1.000203446221474,2.500212065261011,0.00025301313849433006,1.0002852958284318
-0.36936663686155763,1.0001987495406306,2.500207758059256,0.0002467980222039128,1.0002786378878552
-0.3674920397731145,1.0001939591732243,2.500203337981008,0.00024019189442853103,1.0002718438111942
-0.3656174349558426,1.0001891045898004,2.500198835263737,0.00023321602420491562,1.000264955200694
-0.36374282218493564,1.0001842143337023,2.500194279059526,0.00022588501011263593,1.0002580126074723
-0.36186820133617464,1.0001793169407962,2.5001896986380427,0.00021820786725861642,1.0002510566706342
-0.3599935723788503,1.0001744416310745,2.5001851242781066,0.0002101900916797777,1.0002441289728454
-0.3581189353606788,1.000169618649761,2.5001805877031735,0.0002018356721437555,1.000237272449461
-0.3562442903951547,1.0001648792832085,2.5001761220991328,0.00019314847555966812,1.0002305313847375
-0.35436963765480045,1.0001602556559026,2.5001717618522066,0.00018413284339750385,1.0002239511349889
-0.35249497736991703,1.0001557804319348,2.500167542164103,0.00017479351461481012,1.000217577738755
-0.35062030982821685,1.0001514865192649,2.5001634986688677,0.000165135143299493,1.0002114575391998
-0.3487456353818741,1.000147406832414,2.500159667121267,0.00015516153276302905,1.000205636887277
-0.3468709544524431,1.0001435741297127,2.500156083176837,0.00014487494368618502,1.0002001619424314
-0.3449962675333786,1.0001400209141114,2.50015278225012,0.00013427562564767616,1.000195078552751
-0.34312157519185427,1.000136779373327,2.5001497994214312,0.00012336158253503274,1.000190432180408
-0.3412468780687821,1.000133881333805,2.5001471693608703,0.00011212855832249655,1.0001862678381592
-0.3393721768756133,1.0001313582087823,2.500144926245463,0.00010057014156593989,1.0001826300118632
-0.3374974723939737,1.0001292409287024,2.5001431036550246,8867805815740358e-20,1.0001795625554524
-0.33562276547348,1.0001275598492592,2.500141734440931,7644250916032497e-20,1.0001771085543987
-0.33374805702861243,1.000126344637099,2.5001408505679645,6385248532420287e-20,1.0001753101598725
-0.33187334803586066,1.0001256241353544,2.5001404829319562,5089606969999211e-20,1.0001742083979768
-0.3299986395309969,1.0001254262114307,2.5001406611565904,3756072704192295e-20,1.0001738429580371
-0.32812393260456135,1.0001257775888146,2.500141413372029,238336244554907e-19,1.00017425196217
-0.32624922839878123,1.0001267036635737,2.5001427659770394,9701932147048405e-21,1.0001754717161797
-0.3243745281046747,1.0001282283053965,2.5001447433855484,-4846869051129331e-21,1.0001775364401928
-0.3224998329571653,1.0001303736427873,2.500147367758544,-1982460565961831e-20,1.0001804779768262
-0.320625144229908,1.0001331598320724,2.500150658722306,-3524197449744487e-20,1.0001843254746472
-0.3187504632296527,1.000136604809755,2.500154633073824,-5110806175555961e-20,1.000189105044746
-0.31687579128965054,1.0001407240271585,2.500159304473168,-6742981848156259e-20,1.0001948393879083
-0.31500112976244454,1.000145530164596,2.500164683120105,-8421149887425164e-20,1.000201547388242
-0.31312648001116145,1.0001510328199819,2.5001707754088915,-0.0001014540351163015,1.0002092436666934
-0.31125184340004425,1.000157238165002,2.5001775835524507,-0.00011915437099525367,1.0002179380862348
-0.30937722128398026,1.0001641485623736,2.5001851051669832,-0.00013730477656666846,1.0002276352017936
-0.30750261499803627,1.000171762140351,2.500193332810952,-0.00015589219055940745,1.000238333652116
-0.30562802584689247,1.0001800723258751,2.5002022534786352,-0.0001748975888709895,1.0002500254982924
-0.3037534550934196,1.000189067344118,2.5002118480558644,-0.0001942953813502287,1.0002626955232412
-0.30187890394729544,1.0001987296954735,2.500222090748718,-0.00021405284382475167,1.0002763205128424
-0.30000437355302545,1.000209035616369,2.5002329484883083,-0.00023412955069208798,1.0002908685356848
-0.298129864977668,1.0002199545171413,2.5002443802974543,-0.00025447676263605935,1.0003062982212607
-0.2962553791974101,1.0002314483800612,2.5002563365975603,-0.00027503686855975666,1.0003225580133421
-0.29438091708176334,1.0002434710968762,2.5002687584436885,-0.00029574283440986487,1.0003395853469084
-0.29250647937392604,1.0002559676743066,2.500281576619359,-0.00031651780017453985,1.0003573056140764
-0.2906320666669001,1.000268873228717,2.500294710525718,-0.0003372744703876569,1.0003756307572438
-0.2887576793677831,1.000282111507788,2.500308066525773,-0.0003579134371845551,1.0003944571475336
-0.2868833176533958,1.0002955926153614,2.5003215352875325,-0.0003783196170850064,1.0004136623919744
-0.2850089814103261,1.0003092094462236,2.500334987356311,-0.0003983550906959871,1.000433100641773
-0.2831346701747585,1.0003228322225066,2.5003482659983303,-0.0004178478386478112,1.000452595857249
-0.2812603830376847,1.0003363006984418,2.5003611765811966,-0.00043657575636573575,1.0004719326989475
-0.27938611857676965,1.000349413814564,2.500373472103269,-0.0004542534416107551,1.0004908448534118
-0.27751187502623414,1.0003619167002824,2.500384834739859,-0.00047056762205370653,1.0005090005610193
-0.27563765039047894,1.0003734848257435,2.5003948534077636,-0.00048520757060764564,1.0005259846856795
-0.273763442782307,1.000383705017673,2.5004029974773556,-0.0004979528415267306,1.0005412762089525
-0.27188925069729825,1.000392051490156,2.500408585008869,-0.0005087503919126676,1.0005542177405222
-0.27001507046530393,1.0003978525652557,2.500410740714414,-0.0005172238948693765,1.0005639704152756
-0.2681408997074307,1.000400242519787,2.5004083371533894,-0.000523288863254847,1.000569446278262
-0.2662667283718496,1.0003980949609186,2.500399914981645,-0.0005256425331762321,1.0005692134322148
-0.26439254644752685,1.000389936792624,2.500383581312808,-0.00052293854556867,1.0005613731559768
-0.26251833174335326,1.000373846815446,2.500356891281209,-0.0005121892569251266,1.0005434150721322
-0.2606440566038372,1.0003473518837276,2.500316728446716,-0.0004895272570275044,1.0005120685337263
-0.2587696814763321,1.000307340918573,2.5002592088138456,-0.0004495750879303341,1.0004631783315345
-0.25689515075751723,1.0002500171072353,2.500179633544623,-0.0003847691880098002,1.0003916324791802
-0.2550204087002318,1.0001709036976758,2.5000725096685126,-0.0002879480736409818,1.0002913626671461
-0.2531454080746991,1.0000649057710846,2.4999316425106324,-0.00015441470601752148,1.0001554201265335
-0.251270098965904,0.9999264098309127,2.4997502788201538,20110577096456935e-21,0.9999761014099169
-0.24939441498313608,0.9997493800786915,2.4995212523322508,0.00024108927508617687,0.9997450674938242
-0.24751828290991293,0.9995274028988737,2.4992370726082997,0.0005143586279028535,0.9994533902255722
-0.24564159040142072,0.9992536345957,2.498889899552802,0.0008480791645800778,0.9990914672463308
-0.24376415336634197,0.9989206340767423,2.4984713759739483,0.0012561345166736384,0.9986487833753506
-0.24188571420487123,0.9985201005389189,2.497972336016146,0.0017582846320403044,0.9981135491741181
-0.2400059949707045,0.99804259135981,2.497382471246993,0.0023764292917019753,0.997472322191712
-0.23812468088808494,0.9974773040297549,2.4966900470684528,0.0031344522218592734,0.9967097305038477
-0.23624144666618735,0.9968120474491224,2.495881818895239,0.0040563362877962085,0.9958084681240766
-0.23435604877693086,0.9960335039169765,2.4949432757754777,0.005159158595427997,0.9947496956200943
-0.23246835092563317,0.9951277883148414,2.49385923285479,0.006450170136452699,0.9935138508888194
-0.23057823991278614,0.9940812068812276,2.4926146815161045,0.007929721378324402,0.9920817290139254
-0.22868562834892933,0.9928811192587624,2.4911958068932214,0.00959177588737456,0.9904356833869593
-0.22679036737722155,0.9915166274592329,2.489590860637539,0.01142930708834625,0.9885605678681179
-0.22489211661845987,0.9899788788401922,2.4877906376659404,0.0134426532251617,0.9864441275390939
-0.22299022505580515,0.9882608511055988,2.4857883828594645,0.015648147651558537,0.9840766631671553
-0.22108381602434982,0.9863567490611898,2.4835792324135597,0.018078149785994212,0.9814501507713211
-0.2191719276470706,0.9842610916026976,2.4811592264758042,0.020777025301072005,0.9785569453125809
-0.21725353996661223,0.9819675781774077,2.4785239547159303,0.02379804546101034,0.9753882185655797
-0.21532779412248626,0.9794683260202266,2.4756674708915627,0.02719093794532121,0.9719329417350173
-0.21339427952985637,0.9767537775606112,2.4725818118115255,0.0309853362493709,0.9681778323478922
-0.2114529785784621,0.9738130483770837,2.469256938937264,0.0351836249184925,0.9641079663371954
-0.20950419772220488,0.9706350963819529,2.465681637282573,0.039757283511068844,0.9597085434737369
-0.20754840807204727,0.9672104489727719,2.4618452044067065,0.044650387183123884,0.9549674127288856
-0.205585950122132,0.9635329753218124,2.4577394542226103,0.04979203621170286,0.9498776211555146
-0.2036165525648667,0.9596010195545369,2.453360372981716,0.055119478894617296,0.9444390296067734
-0.20163909836392904,0.9554180705519456,2.4487095043207088,0.06059757055442862,0.9386591893803047
-0.19965200612147113,0.950993517489397,2.443795447794992,0.06622279125700117,0.9325541807980977
-0.19765332079801015,0.9463417792235276,2.4386335737514915,0.07202968605208963,0.926147171655812
-0.19564097527748903,0.9414806460719609,2.4332446376081314,0.07808726148801082,0.9194658317310344
-0.1936134857586534,0.9364297556764569,2.427653053788701,0.08447723241161462,0.9125398598133323
-0.19157028963823122,0.9312079945425682,2.4218835523258933,0.09127281918192422,0.9053971329132297
-0.18951177872737943,0.9258304739307726,2.4159568817927677,0.09851895947727399,0.8980594440165542
-0.18743910723102877,0.9203060589669666,2.409885801746521,0.10621625929126619,0.8905392346611339
-0.18535387306095943,0.9146364291436206,2.403672795548733,0.11431321930073245,0.882838673863558
-0.18325744962783086,0.9088163488079142,2.3973095456598745,0.12271429253021977,0.874950595352128
-0.1811500179386775,0.9028348773038453,2.3907783668981284,0.1313062179927487,0.8668608102735172
-0.17903054016300546,0.8966799212867781,2.3840578377947073,0.13997694364131893,0.8585547304676515
-0.17689734386244357,0.8903444803923922,2.377130568323489,0.14862851085142179,0.8500259056942159
-0.1747480519615731,0.8838302269078656,2.3699886890240554,0.15720452643124816,0.8412808240549564
-0.17258023405314166,0.8771511893045442,2.362639263330856,0.16569953112454966,0.8323434052366314
-0.17039224819131144,0.8703355585731317,2.3551073805481613,0.1741563256539865,0.8232566145414205
-0.16818351624325692,0.8634230394623602,2.347434231106824,0.18266231912819145,0.8140780109523632
-0.1659541669211097,0.8564576026323513,2.339669642915859,0.19133876402014374,0.8048692547048921
-0.16370488806015604,0.8494793134499239,2.331862713276592,0.20031358657720114,0.7956846907556686
-0.1614368084888242,0.842516670407721,2.3240520599185146,0.20968659684100394,0.7865610641436698
-0.15915070600376033,0.8355795584238593,2.3162563765973263,0.21950793243724115,0.777508733491106
-0.15684626460380813,0.8286563092981514,2.3084691717716748,0.22976759222844506,0.7685087778029731
-0.15452282887449442,0.8217190937059113,2.3006624527446564,0.24038342553877604,0.7595210539321325
-0.15217982163768148,0.8147313818093453,2.292793299262698,0.2512121776529127,0.7504948781067181
-0.149816457455035,0.8076551273361815,2.2848115481094564,0.26208742613026026,0.7413792445348425
-0.147432310740457,0.800460462959344,2.2766707947203955,0.2728540465813371,0.7321356927053211
-0.14502749492517067,0.7931328724674248,2.2683378130882623,0.2834040180223953,0.7227475130682787
-0.1426020749927531,0.7856754826341272,2.2597979840374447,0.29370603669896134,0.713222493222516
-0.14015513889885492,0.7781069301083792,2.251056286086965,0.30381768078899885,0.7035896227664442
-0.13768437832188438,0.7704574752361163,2.24213659664102,0.3138721543705915,0.6938933815553344
-0.13518785219659418,0.7627688167049638,2.233083229893266,0.324021685428003,0.6841921035619554
-0.13266374075227846,0.7550860174804785,2.223953116683527,0.3344098845429297,0.6745468007933388
-0.13011005425343736,0.747448289338886,2.214805260932615,0.3451525888539481,0.665009022337266
-0.12752653089244495,0.7398862058344012,2.2056940756980223,0.35630626476204563,0.6556166007345423
-0.12491437263729785,0.7324138896614069,2.1966561170955425,0.36787745580997777,0.6463840214837657
-0.12227506477213448,0.7250219699630326,2.1876975856252425,0.3798437581556451,0.6372947082001885
-0.11961044529627035,0.7176789991113514,2.178790581722752,0.3921537200917375,0.6283037906736071
-0.11692154919670406,0.7103350717855456,2.1698756371565926,0.4047403495842282,0.6193443082194415
-0.11420843251515457,0.7029322594076113,2.1608732496822105,0.4175077546039266,0.6103411221396503
-0.11146899930752953,0.6954141311878649,2.1516968310483984,0.43033922517114237,0.6012236501909322
-0.10869918415915827,0.6877373860338712,2.142270141189616,0.44310171650214236,0.5919407465427515
-0.1058971851980584,0.6798908378799452,2.132551172258519,0.4556352600940531,0.5824826810992637
-0.10306195121725203,0.6718940951333896,2.1225367868499574,0.4678345004739597,0.5728792641748721
-0.10019221507758744,0.6637913880087193,2.1122611243800433,0.4797085138033603,0.5631915167077728
-0.0972877032136854,0.6556464701644948,2.1017934188686813,0.49139841459733935,0.553503807126036
-0.0943475959023561,0.6475270154322372,2.0912235831181274,0.5031657681766366,0.5439038956221519
-0.09136998046263262,0.6394918028109757,2.080647265855282,0.5153297019728752,0.5344661282800147
-0.08835137778365258,0.6315798581679964,2.070149471641591,0.5281774582453479,0.5252377877511766
-0.08528992486328005,0.6238106645151256,2.0597954808080408,0.5418454392626285,0.516238467813047
-0.0821867962484335,0.6161809702377866,2.0496158512735145,0.5562710034196142,0.5074567889063938
-0.0790439929184288,0.6086556463305748,2.0395831157159594,0.571231749373569,0.4988416663207827
-0.07586358682851033,0.6011683959982117,2.0296059300330156,0.5864503948487393,0.4903061808198858
-0.07264934828149372,0.5936358408477914,2.019545111248425,0.6016527241904129,0.48174621396088435
-0.06940102431000332,0.5859648001796393,2.0092341673578047,0.6166587219063157,0.4730524957013591
-0.06611428399719879,0.5780795388461706,1.9985278159218136,0.6313765538181686,0.46414293689362685
-0.06278319827013965,0.5699534805694516,1.9873550145898007,0.6457636831456168,0.4549974406704142
-0.059401584125982725,0.5616265484912497,1.975749942452682,0.6598069651755564,0.44567445743589634
-0.05596566400729834,0.5532045394947435,1.9638528072133752,0.6735550696010947,0.43630546921813834
-0.05247440090010669,0.5448283022680069,1.9518658652645728,0.6871822028359711,0.42705590957583156
-0.04892453924700198,0.5366158782763786,1.9399716211016058,0.7010400116658251,0.41805898892135795
-0.04531841628126475,0.5286404204710632,1.928291976310472,0.7154999288209347,0.40939013869543983
-0.04166304731695337,0.5209138545916607,1.916863418070356,0.7307675581395933,0.40105197489985206
-0.03795643494069795,0.5133829890682241,1.9056421218587973,0.746870013355214,0.39297753298388527
-0.03419555641176971,0.505990617959621,1.8945866683810164,0.7636068061652405,0.38509832860096255
-0.030375084186890635,0.49870168908860374,1.8836944689183706,0.7806796551664488,0.377373515227423
-0.026494788809146807,0.49151086915015435,1.872993140954365,0.7977288935923285,0.3697943346727594
-0.022558537533696174,0.48440629071041186,1.8624684097823458,0.8144222559755161,0.36234314363564907
-0.01857278813734274,0.47733503583179876,1.8520009045482073,0.830528361726175,0.354957444466732
-0.014543016327189372,0.4702037364165511,1.8413665054286967,0.8458804796065554,0.3475337162630145
-0.010463989786031759,0.4629311977737838,1.8303507678026654,0.8602276861708303,0.33998946578074263
-0.006323527086666301,0.4555711110348072,1.81897231565223,0.873032304617741,0.3323901077759486
-0.002112778115587909,0.4484243991846112,1.807714007666377,0.883857594616221,0.3250578840097306
0.0021687462208602242,0.44199218817670677,1.7974773510865432,0.8933228665667305,0.31850936621361
0.006530190296835234,0.4366705043013517,1.7890705285704822,0.9034609324929737,0.3131388492875475
0.010956304195527865,0.43249438504961474,1.7826653924426898,0.9155315946513839,0.308961139807349
0.015384007563466043,0.4291965767519885,1.7778170415915406,0.9269099428696814,0.3056853330435517
0.019760508904234666,0.4265762037409575,1.7741560314978984,0.9330804902050995,0.30310127701753775
0.024143189602117768,0.4246860514794608,1.771797841329874,0.9349604054047712,0.3012668474290873
0.028658336831918117,0.4235511926805411,1.770830441436008,0.9400718432074527,0.300210226431037
0.0332235358669111,0.42282490472241596,1.7705454776696186,0.9465569175543328,0.29956221168818986
0.037638362742578126,0.4219335044140956,1.7697696859890188,0.9476158469192707,0.2987252742466824
0.041933953919464764,0.42067733581221445,1.7680947487285856,0.9463938764896896,0.297498995942798
0.04631027219995777,0.41929958732851663,1.7658349750294708,0.9432805821765466,0.29612137502268276
0.05098128092814066,0.4180481059646738,1.7633564321105017,0.9402280820958759,0.2948530023224454
0.05556601169499004,0.41679917129866023,1.7603055840360706,0.940969281220633,0.2935728441359731
0.05997500875235853,0.4151903122678314,1.756369653790676,0.9466610604532537,0.29198282214732046
0.0643337937675228,0.41339555694917773,1.752255219956843,0.9495603463216236,0.29029955699222953
0.06887119469522847,0.41191218015362646,1.7490749262616365,0.9510619843291246,0.28897573543812277
0.07386577376107777,0.410488194783615,1.7467895131076108,0.9698870202435435,0.2876852204267401
0.07868976439140717,0.40753568564030324,1.742163865056735,1.0003625659741429,0.28475233987008697
0.08298090926406265,0.40256331575525633,1.7336506317553209,1.0135635425913547,0.27974513005400176
0.08723883483980298,0.39651539123093565,1.7229144969700487,1.0077521489445536,0.2736805127945663
0.09221994552467856,0.3912987830044442,1.7133141444752065,0.9936832073933288,0.26847369844630947
0.0980445052971263,0.3888948538323791,1.7090475134688536,1.0197192472165442,0.2660829006905214
0.10273392787890206,0.38742009612856915,1.7063068022853463,1.0389138120214503,0.26453266923135305
0.10668939573438932,0.3859672056449196,1.70409982742241,1.033279852962498,0.2630540001408396
0.11121036361792416,0.38547411834862305,1.704184108507066,1.017644581563425,0.26257009114779806
0.11759813424427774,0.387112887996474,1.7084777074678341,1.0148034849639618,0.2642811187413945
0.12259301234902631,0.3868252743371626,1.707171644730361,1.025862567208917,0.2639788369937961
0.1260738774965576,0.3861666514950763,1.7092256341245688,1.014765010196685,0.26393428908582306
