position,density,energy,velocity,pressure
-0.41999857205902763,1.0000611740905094,2.5000699141771094,9546672580950202e-20,1.000084638249537
-0.4181237132574539,1.0000559485181173,2.50006417366202,8791285288253513e-20,1.0000773203830433
-0.41624884310472193,1.0000510410619814,2.5000587556041887,8073817955524064e-20,1.000070457146644
-0.41437396220900363,1.0000464468101384,2.500053658620936,7394909250524304e-20,1.0000640401293108
-0.4124990711892827,1.0000421592113204,2.500048879347578,6754909448023741e-20,1.0000580586058891
-0.4106241706548798,1.00003817029242,2.500044412589776,6153931768135897e-20,1.000052499991828
-0.4087492611939885,1.0000344708166942,2.500040251433927,5591844074727583e-20,1.0000473501678155
-0.4068743433917103,1.000031050419009,2.5000363873625027,5068131405604666e-20,1.0000425937165762
-0.4049994178236431,1.0000278977489718,2.5000328104089404,45819125614241844e-21,1.0000382141174553
-0.4031244850507653,1.000025000637331,2.5000295093643454,4131988720542442e-20,1.0000341939313933
-0.40124954561572945,1.0000223462872875,2.50002647202898,37169228588860415e-21,1.0000305149954747
-0.39937460004545794,1.000019921481644,2.500023685488012,3335104794475042e-20,1.0000271586330531
-0.39749964883276406,1.0000177127894536,2.500021136384221,29847516292015e-18,1.000024105872621
-0.395624692447828,1.00001570675535,2.5000188111627457,2664048040944879e-20,1.0000213376627904
-0.39374973133895214,1.0000138900591364,2.500016696271013,23712230086905115e-21,1.000018835070962
-0.391874765927976,1.0000122496395425,2.5000147783072073,21045633143539813e-21,1.0000165794566962
-0.38999979661100087,1.000010772782399,2.5000130441200397,18624280139196505e-21,1.0000145526153192
-0.38812482376042706,1.0000094471805319,2.5000114808717337,16432174836700552e-21,1.0000127368939047
-0.3862498477151052,1.0000082609748988,2.5000100760789916,14454313887598067e-21,1.000011115284254
-0.3843748687869558,1.000007202785075,2.5000088176444217,12676260231893677e-21,1.0000096714968827
-0.3824998872674868,1.0000062617347951,2.50000769388709,1108363153239309e-20,1.0000083900189853
-0.3806249034271108,1.0000054274753605,2.5000066935763123,9662184498961383e-21,1.0000072561579485
-0.3787499175149717,1.0000046902071642,2.5000058059687813,8397947317259555e-21,1.0000062560707772
-0.37687492976191456,1.0000040406983104,2.5000050208465225,7277382964923894e-21,1.0000053767802461
-0.374999940377421,1.0000034702991278,2.5000043285522717,6287359087148177e-21,1.0000046061797896
-0.3731249495492904,1.000002970951076,2.5000037200185385,5415129184984968e-21,1.0000039330288037
-0.37124995744901657,1.0000025351886006,2.500003186787101,4648845948491759e-21,1.0000033469394614
-0.3693749642319503,1.0000021561331245,2.500002721017004,3977591331473345e-21,1.0000028383560196
-0.3674999700379542,1.0000018274790468,2.500002315480442,33913700988777104e-22,1.0000023985274817
-0.36562497499258384,1.0000015434722669,2.5000019635472372,28809777032567854e-22,1.0000020194742556
-0.3637499792082651,1.0000012988832145,2.5000016591606786,24380540612269164e-22,1.0000016939504468
-0.36187498278097896,1.0000010889766922,2.5000013968080324,20552402336548496e-22,1.0000014154035235
-0.3599999857967381,1.0000009094803044,2.500001171488401,17257539315526938e-22,1.0000011779324154
-0.35812498833242556,1.0000007565527798,2.5000009786800472,14433306914283935e-22,1.0000009762448414
-0.3562499904561609,1.0000006267529107,2.5000008143083603,12022311622164079e-22,1.0000008056142164
-0.35437499222815,1.00000051700932,2.500000674714958,9972577790682455e-22,1.0000006618362298
-0.3524999937015473,1.0000004245912952,2.500000556628047,8237665051319277e-22,1.000000541185768
-0.3506249949211727,1.0000003470809107,2.500000457134022,6774036609437796e-22,1.0000004403751523
-0.34874999592597805,1.0000002823464313,2.5000003736500593,5543256428824753e-22,1.0000003565142959
-0.34687499675000927,1.0000002285168876,2.5000003038973913,4512107475860307e-22,1.0000002870730806
-0.3449999974225488,1.0000001839576835,2.5000002458750377,3651663178053464e-22,1.0000002298460307
-0.3431249979689996,1.0000001472470377,2.500000197833821,29368783309994444e-23,1.0000001829190874
-0.34124999841166265,1.0000001171533324,2.5000001582508347,2345179725250666e-22,1.0000001446384226
-0.33937499876777816,1.000000092613815,2.5000001258050553,18587539811900803e-23,1.0000001135815362
-0.3374999990519193,1.0000000727149594,2.5000000993546307,14621635254106516e-23,1.0000000885307043
-0.33562499927688727,1.0000000566746354,2.50000007791614,11412918519190268e-23,1.000000068448715
-0.33374999945358835,1.000000043826051,2.50000006064593,8836556672742657e-23,1.0000000524566937
-0.33187499959136063,1.0000000336033237,2.5000000468233736,6782496804016207e-23,1.0000000398137585
-0.32999999969828314,1.0000000255284907,2.500000035835909,51590882485994084e-24,1.00000002989832
-0.3281249997806238,1.0000000191998948,2.5000000271656284,38841406423194655e-24,1.0000000221911634
-0.3262499998432867,1.0000000142818568,2.5000000203772723,28850879045197168e-24,1.0000000162604354
-0.32437499989048924,1.0000000104954978,2.5000000151073776,21053726153331188e-24,1.0000000117484953
-0.3224999999256601,1.0000000076105375,2.500000011054408,1500627905671644e-23,1.0000000083604876
-0.3206249999515694,1.0000000054378941,2.500000007969619,103560234384701e-22,1.0000000058543983
-0.31874999997052506,1.000000003822931,2.5000000056485674,6824244583260172e-24,1.00000000403236
-0.3168749999843277,1.0000000026393965,2.500000003923353,417755054336601e-23,1.0000000027330957
-0.3149999999942491,1.000000001784133,2.50000000265579,2243396722972717e-24,1.000000001825446
-0.3131250000011204,1.0000000011725805,2.5000000017315687,8984100673294138e-25,1.0000000012028647
-0.3112500000055315,1.0000000007350747,2.500000001055501,45765630698779755e-27,1.0000000007787864
-0.3093750000079594,1.0000000004139313,2.5000000005478658,-3993747171583498e-25,1.0000000004827636
-0.30750000000870054,1.0000000001613185,2.500000000141934,-4947027309143837e-25,1.00000000025731
-0.305625000007959,0.9999999999380322,2.499999999782827,-2835502595376e-22,1.000000000055602
-0.30375000000582114,0.9999999997133601,2.4999999994279505,2125676999288543e-25,0.9999999998403233
-0.30187500000230877,0.9999999994662795,2.4999999990493564,9788178660018895e-25,0.9999999995839595
-0.29999999999736615,0.9999999991883208,2.4999999986384664,20107899020888062e-25,0.9999999992709814
-0.29812499999093806,0.999999998888498,2.499999998213725,3289820064986653e-24,0.999999998902446
-0.2962499999831183,0.9999999986007025,2.499999997831674,4761579037327832e-24,0.9999999985035648
-0.2943749999742123,0.9999999983937506,2.499999997601634,63092386142558015e-25,0.999999998134656
-0.292499999965018,0.999999998384071,2.499999997703811,7705276498234463e-24,0.9999999979057401
-0.2906249999570402,0.9999999987505759,2.499999998409937,8565409348476707e-24,0.9999999979947014
-0.28874999995275996,0.9999999997507789,2.500000000104727,8298499382551852e-24,0.99999999866851
-0.2868749999562166,1.000000001738067,2.5000000033077683,60210161796498225e-25,1.0000000003078615
-0.28499999997382963,1.0000000051814923,2.5000000086975094,4610178987776428e-25,1.0000000034369727
-0.28312500001494784,1.000000010689455,2.5000000171392527,-1017905115592074e-23,1.000000008760092
-0.28125000009070494,1.000000019038589,2.5000000297191036,-2793233713912495e-23,1.0000000172056973
-0.27937500021546435,1.0000000312091222,2.500000047786116,-55256045204997795e-24,1.0000000299787672
-0.2775000004053782,1.0000000484277303,2.500000073004781,-9470495915701587e-23,1.0000000486204919
-0.2756250006784394,1.0000000722191884,2.5000001074201235,-1487738677556269e-22,1.0000000750756082
-0.2737500010521521,1.0000001044689197,2.5000001535376737,-21926458533917126e-23,1.0000001117705652
-0.2718750015598508,1.000000147497967,2.5000002144195763,-31040724362749216e-23,1.0000001617055199
-0.27000000224943194,1.0000002041507612,2.5000002937964134,-42837307749710046e-23,1.000000228562308
-0.2681250031726305,1.0000002778947314,2.500000396192346,-5797706103154836e-22,1.0000003168296427
-0.2662500043935404,1.0000003729290359,2.5000005270588392,-7727598643718529e-22,1.0000004319452895
-0.2643750059896959,1.0000004942996974,2.500000692912204,-10175947896265823e-22,1.0000005804548218
-0.2625000080511523,1.0000006480228114,2.5000009014759876,-13272989817356742e-22,1.0000007701902642
-0.2606250106910117,1.0000008412185095,2.5000011618311024,-17164602547477512e-22,1.000001010471591
-0.25875001405587317,1.0000010822581675,2.50000148457714,-22007952278050315e-22,1.000001312332408
-0.2568750183123585,1.0000013809270112,2.5000018820087466,-2799048177755786e-21,1.0000016887689376
-0.2550000236522235,1.000001748603117,2.500002368310489,-35320424484078125e-22,1.0000021550082314
-0.2531250302974882,1.0000021984520446,2.5000029597717597,-4422868646757708e-21,1.0000027287886732
-0.25125003849513594,1.0000027456376814,2.5000036750229224,-5496103157049646e-21,1.0000034306510668
-0.24937504853719286,1.000003407550223,2.500004535291973,-67794136494141395e-22,1.0000042842430903
-0.24750006080061696,1.0000042040483397,2.5000055646753783,-830850625828452e-20,1.0000053166373395
-0.24562507570813133,1.0000051577082472,2.500006790410353,-10122147057144716e-21,1.0000065586604765
-0.2437500937424755,1.0000062940676993,2.5000082431294333,-12264357158372655e-21,1.0000080452273934
-0.24187511545539372,1.0000076418481958,2.5000099570725216,-1478512057694395e-20,1.0000098156692128
-0.24000014146717322,1.0000092331417845,2.5000119702363257,-17741278159695694e-21,1.000011914045161
-0.23812517247308984,1.0000111035613575,2.5000143244580464,-2119614841562913e-20,1.0000143894376028
-0.23625020929997936,1.0000132923549674,2.5000170654357885,-2521424756204085e-20,1.000017296224845
-0.23437525286009353,1.000015842487859,2.5000202426956006,-2986428841673825e-20,1.000020694323433
-0.23250030416326425,1.0000188006967594,2.500023909520512,-35219013817008026e-21,1.000024649385204
-0.2306253643194062,1.0000222175191962,2.5000281228583803,-4135332886281253e-20,1.0000292329261102
-0.22875043454024468,1.0000261472969232,2.500032943221688,-4834324004271866e-20,1.0000345223588545
-0.22687551612481072,1.0000306481552321,2.500038434588615,-56264963827904005e-21,1.0000406009171388
-0.22500061056210838,1.0000357819533559,2.5000446642990846,-6520247285693133e-20,1.0000475574653398
-0.2231257195282429,1.0000416141861512,2.5000517029153513,-752470150698738e-19,1.0000554861818987
-0.22125084481989146,1.0000482137979003,2.5000596239861874,-8649324113226369e-20,1.0000644860961612
-0.21937598838570788,1.0000556528505273,2.500068503625141,-9904212674863813e-20,1.00007466044932
-0.2175011523237324,1.0000640059725099,2.500078419791606,-0.00011300048402298162,1.0000861158384025
-0.2156263388504746,1.0000733495254661,2.5000894511783285,-0.0001284806019132631,1.0000989611108684
-0.2137515503250776,1.0000837604744786,2.5001016756753622,-0.00014559288269932558,1.0001133060187348
-0.21187678935214005,1.00009531498423,2.5001151684391583,-0.00016443317183983068,1.00012925966023
-0.21000205858388013,1.0001080868062637,2.5001299996683097,-0.0001850867274193963,1.0001469287559872
-0.20812736078211827,1.0001221455543858,2.500146232250703,-0.0002076223599095983,1.0001664158065824
-0.20625269875678875,1.0001375549789604,2.500163919483335,-0.00023208458668807965,1.0001878171581209
