position,density,energy,velocity,pressure
-0.48562500046125523,0.999999966205314,2.499999949370052,-9981221891102498e-23,0.9999999660936515
-0.48375000025784803,0.9999999797014115,2.499999969574409,-56667414972167964e-24,0.9999999796613307
-0.48187500011513196,0.9999999889777059,2.4999999834739977,-26259650171388305e-24,0.9999999889643373
-0.48000000002410215,0.9999999948720757,2.4999999923104124,-6766795408295157e-24,0.9999999948679477
-0.4781249999731375,0.999999998300404,2.49999999745126,42547394367073e-22,0.999999998299231
-0.47624999995042255,1.0000000000753093,2.5000000001131335,9301568226226543e-24,1.0000000000750053
-0.4743749999456393,1.000000000831575,2.500000001247402,1054940734325254e-23,1.000000000831504
-0.47249999995077574,1.0000000010192176,2.5000000015288344,9682542060769253e-24,1.0000000010192027
-0.47062499996022655,1.0000000009307353,2.500000001396104,7876697920868063e-24,1.0000000009307324
-0.4687499999704772,1.0000000007396859,2.500000001109529,5868824789857955e-24,1.0000000007396852
-0.46687499997962123,1.0000000005379626,2.5000000008069434,40601777596687835e-25,1.0000000005379623
-0.46499999998686736,1.0000000003662508,2.500000000549376,2620079350377231e-24,1.0000000003662506
-0.46312499999211687,1.0000000002362583,2.5000000003543867,15741024681753864e-25,1.0000000002362581
-0.4612499999956381,1.0000000001454397,2.5000000002181593,8714458736647326e-25,1.0000000001454394
-0.45937499999783343,1.0000000000858218,2.5000000001287326,4329889186750522e-25,1.0000000000858216
-0.45749999999909974,1.000000000048678,2.5000000000730167,17994750806382742e-26,1.0000000000486777
-0.45562499999976436,1.0000000000265818,2.5000000000398725,47079429336421936e-27,1.0000000000265816
-0.45375000000006865,1.0000000000139846,2.500000000020977,-13749388386783924e-27,1.0000000000139844
-0.45187500000017494,1.0000000000070883,2.5000000000106324,-3499745231359571e-26,1.000000000007088
-0.4500000000001842,1.0000000000034595,2.5000000000051887,-36844774374624175e-27,1.0000000000034592
-0.44812500000015415,1.0000000000016243,2.5000000000024354,-3082608080203654e-26,1.000000000001624
-0.4462500000001145,1.0000000000007327,2.5000000000010982,-2290201646448981e-26,1.0000000000007325
-0.4443750000000786,1.0000000000003169,2.5000000000004747,-15728833376716202e-27,1.0000000000003166
-0.4425000000000509,1.0000000000001317,2.5000000000001963,-10177729268995665e-27,1.0000000000001315
-0.44062500000003135,1.0000000000000522,2.5000000000000773,-6270847985342418e-27,1.000000000000052
-0.43875000000001846,1.0000000000000195,2.500000000000029,-37018484439548614e-28,1.0000000000000193
-0.4368750000000105,1.0000000000000073,2.50000000000001,-21019585653282578e-28,1.000000000000007
-0.43500000000000577,1.0000000000000027,2.5000000000000036,-11511128005865647e-28,1.0000000000000024
-0.43312500000000304,1.0000000000000007,2.5000000000000013,-6088231623988876e-28,1.0000000000000004
-0.4312500000000016,1.0000000000000002,2.5000000000000004,-3109658190147711e-28,1
-0.42937500000000073,0.9999999999999999,2.5000000000000004,-15378846664396544e-29,0.9999999999999996
-0.4275000000000004,0.9999999999999999,2.5,-7342065013848736e-29,0.9999999999999996
-0.42562500000000014,1,2.5000000000000004,-3395405215171164e-29,0.9999999999999998
-0.42375,0.9999999999999998,2.5000000000000004,-1502963330357579e-29,0.9999999999999996
-0.42187500000000006,1,2.5000000000000004,-658135250126109e-29,0.9999999999999998
-0.42,0.9999999999999999,2.5000000000000004,-27854334795299676e-31,0.9999999999999996
-0.41812499999999997,0.9999999999999997,2.5000000000000004,-11762459771945306e-31,0.9999999999999994
-0.41625,1,2.5,-4931486419627671e-31,0.9999999999999998
-0.414375,1,2.5,-33916920931630825e-32,0.9999999999999998
-0.4125,0.9999999999999998,2.5,-4753726886998653e-31,0.9999999999999996
-0.410625,1,2.5,-464725384784318e-30,0.9999999999999998
-0.40874999999999995,0.9999999999999997,2.5,-9482995193048502e-31,0.9999999999999994
-0.406875,1,2.5,-8651151055531392e-31,0.9999999999999998
-0.40499999999999997,1,2.5,-8720312922945292e-31,0.9999999999999998
-0.40312499999999996,1,2.5,-11365010754867773e-31,0.9999999999999998
-0.40125,1.0000000000000002,2.4999999999999996,-11565350522416693e-31,1
-0.399375,1.0000000000000004,2.4999999999999996,-857546628775615e-30,1.0000000000000002
-0.39749999999999996,1.0000000000000002,2.4999999999999996,-2627928161992516e-31,1
-0.395625,1.0000000000000007,2.4999999999999996,8532298775825224e-31,1.0000000000000004
-0.39375,1.0000000000000004,2.4999999999999996,9742067016052567e-31,1.0000000000000002
-0.391875,1,2.5,11794696462115187e-31,0.9999999999999998
-0.39,1.0000000000000004,2.5,14159884955194517e-31,1.0000000000000002
-0.388125,1.0000000000000002,2.5,9914985657632394e-31,1
-0.38625,1,2.5,7209058086361381e-31,0.9999999999999998
-0.384375,1,2.5,6542272632122394e-31,0.9999999999999998
-0.38249999999999995,0.9999999999999999,2.5,2348424152011814e-31,0.9999999999999996
-0.380625,0.9999999999999999,2.5,1033211248367906e-31,0.9999999999999996
-0.37875,1,2.5,-19652978702405867e-33,0.9999999999999998
-0.37687499999999996,0.9999999999999999,2.5,-19200353588525758e-32,0.9999999999999996
-0.375,1,2.5,-43641036331289376e-32,0.9999999999999998
-0.373125,1,2.5,-2650085588263375e-31,0.9999999999999998
-0.37124999999999997,1,2.5,-13920976552627252e-32,0.9999999999999998
-0.369375,1.0000000000000002,2.5,-17253210146959405e-33,1
-0.3675,1.0000000000000002,2.5,1930365972687063e-31,1
-0.365625,1,2.5,19978414110867173e-32,0.9999999999999998
-0.36375,1.0000000000000002,2.5,21246315717694736e-32,1
-0.36187499999999995,0.9999999999999999,2.5,-9215494687730207e-32,0.9999999999999996
-0.36,1,2.5,34162553737556193e-33,0.9999999999999998
-0.358125,1.0000000000000002,2.5,13231686115917026e-32,1
-0.35624999999999996,1,2.5,-21377432875773733e-32,0.9999999999999998
-0.354375,1.0000000000000002,2.5,-12760429061683274e-32,1
-0.3525,1,2.5,-36307769129769157e-32,0.9999999999999998
-0.35062499999999996,0.9999999999999999,2.5,-14766483235358215e-32,0.9999999999999996
-0.34875,1,2.5,-1923625505178202e-31,0.9999999999999998
-0.346875,1,2.5,4137268893135729e-31,0.9999999999999998
-0.345,0.9999999999999999,2.5,41177691214231067e-32,0.9999999999999996
-0.343125,1,2.5,29766132122351764e-32,0.9999999999999998
-0.34125,1,2.5,35496655277526533e-32,0.9999999999999998
-0.339375,1,2.5,16152074150287816e-32,0.9999999999999998
-0.33749999999999997,0.9999999999999997,2.5,8817039799667188e-32,0.9999999999999994
-0.335625,1,2.5,3896726027440701e-32,0.9999999999999998
-0.33375,1,2.5,-13602213768355953e-33,0.9999999999999998
-0.331875,0.9999999999999999,2.5,-20953945385439388e-32,0.9999999999999996
-0.32999999999999996,0.9999999999999997,2.5,-37546161387663963e-32,0.9999999999999994
-0.328125,1,2.5,-5768425098420951e-31,0.9999999999999998
-0.32625,1,2.5,-39192412070760524e-32,0.9999999999999998
-0.32437499999999997,0.9999999999999999,2.5,-32592201942571203e-32,0.9999999999999996
-0.3225,1,2.5,-34228870002449864e-32,0.9999999999999998
-0.320625,1.0000000000000002,2.5,-4565760919189592e-31,1
-0.31875,1,2.5,-6426521831614485e-32,0.9999999999999998
-0.31687499999999996,0.9999999999999999,2.5,-1756866814750736e-31,0.9999999999999996
-0.315,1.0000000000000002,2.5,-52319636661847265e-33,1
-0.313125,1.0000000000000002,2.5,-2925833773998676e-32,1
-0.31124999999999997,1,2.5,14722478917779614e-32,0.9999999999999998
-0.309375,1.0000000000000002,2.5,19743814039898383e-32,1
-0.3075,1.0000000000000004,2.5,-8586933389512542e-32,1.0000000000000002
-0.305625,1,2.5,-3614686237255764e-32,0.9999999999999998
-0.30374999999999996,0.9999999999999999,2.5,14162560583555057e-32,0.9999999999999996
-0.301875,1.0000000000000002,2.5,-2856764193964687e-32,1
-0.3,1.0000000000000002,2.5,-15707563695881663e-33,1
-0.298125,1,2.5,-12000144042263888e-32,0.9999999999999998
-0.29625,1.0000000000000002,2.5,4783153342290656e-32,1
-0.294375,1.0000000000000004,2.5,-10307942549656517e-32,1.0000000000000002
-0.2925,1,2.5,-9270017765784552e-32,0.9999999999999998
-0.29062499999999997,0.9999999999999999,2.5,8850680100959186e-32,0.9999999999999996
-0.28875,1.0000000000000002,2.5,-10483603236974266e-32,1
-0.286875,1.0000000000000002,2.5,-22152810802883543e-32,1
-0.285,1,2.5,-2701312765482891e-31,0.9999999999999998
-0.283125,1.0000000000000002,2.5,21452403845937452e-33,1
-0.28125,1.0000000000000004,2.5,1968504950538691e-31,1.0000000000000002
-0.279375,1,2.5,2842464855521579e-31,0.9999999999999998
-0.27749999999999997,0.9999999999999999,2.5,5551511913523264e-31,0.9999999999999996
-0.275625,1,2.5,4841821596534288e-31,0.9999999999999998
-0.27375,1,2.5,6259078213474512e-31,0.9999999999999998
-0.271875,0.9999999999999999,2.5,38464983366583217e-32,0.9999999999999996
-0.27,1,2.5,2899740156159227e-31,0.9999999999999998
-0.268125,1,2.5,2369527602609487e-31,0.9999999999999998
-0.26625,0.9999999999999998,2.5,7416146045269493e-32,0.9999999999999996
-0.26437499999999997,0.9999999999999997,2.5,-6418491500407579e-32,0.9999999999999994
-0.2625,0.9999999999999999,2.5,27442251132641012e-33,0.9999999999999996
-0.260625,1,2.5,-17620509768880802e-32,0.9999999999999998
-0.25875,0.9999999999999999,2.5,-23923953553983073e-32,0.9999999999999996
-0.25687499999999996,0.9999999999999997,2.5,-5289254759186506e-31,0.9999999999999994
-0.255,1,2.5,-6265724999763885e-31,0.9999999999999998
-0.253125,1,2.5,-43809554808468016e-32,0.9999999999999998
-0.25125,0.9999999999999999,2.5,-37290503474214975e-32,0.9999999999999996
-0.249375,1,2.5,-3898390129283201e-31,0.9999999999999998
-0.2475,1.0000000000000002,2.5,-5043005019485344e-31,1
-0.24562499999999998,1,2.5,-13679959891971736e-32,0.9999999999999998
-0.24374999999999997,0.9999999999999999,2.5,-3015365209154412e-31,0.9999999999999996
-0.241875,1.0000000000000002,2.5,-14491249194699018e-32,1
-0.24,1.0000000000000002,2.5,-14553496044385386e-32,1
-0.23812499999999998,1,2.5,57462618138517e-30,0.9999999999999998
-0.23625000000000002,1.0000000000000002,2.5,26364686718077306e-32,1
-0.234375,1.0000000000000004,2.5,2025270955601038e-31,1.0000000000000002
-0.23249999999999998,1,2.5,2849568803914957e-31,0.9999999999999998
-0.23062499999999997,0.9999999999999999,2.5,5562941773167153e-31,0.9999999999999996
-0.22875,1,2.5,4855549156182488e-31,0.9999999999999998
-0.226875,1,2.5,6275408645492873e-31,0.9999999999999998
-0.22499999999999998,0.9999999999999999,2.5,38647341655988677e-32,0.9999999999999996
-0.22312500000000002,1,2.5,2920940482674779e-31,0.9999999999999998
-0.22125,1,2.5,2394967612787226e-31,0.9999999999999998
-0.219375,0.9999999999999998,2.5,8003053490268535e-32,0.9999999999999996
-0.21749999999999997,0.9999999999999997,2.5,-5691550297657776e-32,0.9999999999999994
-0.215625,0.9999999999999999,2.5,34033427959936514e-33,0.9999999999999996
-0.21375,1,2.5,-1708387259003409e-31,0.9999999999999998
-0.21187499999999998,0.9999999999999999,2.5,-23510822173292735e-32,0.9999999999999996
-0.20999999999999996,0.9999999999999997,2.5,-52686740803315e-29,0.9999999999999994
-0.208125,1,2.5,-6242064214910281e-31,0.9999999999999998
-0.20625,1,2.5,-43381700888188986e-32,0.9999999999999998
-0.20437499999999997,0.9999999999999999,2.5,-3661642166763437e-31,0.9999999999999996
-0.2025,1,2.5,-37868385809051624e-32,0.9999999999999998
-0.200625,1.0000000000000002,2.5,-4910236653902777e-31,1
-0.19874999999999998,1,2.5,-766827968016714e-31,0.9999999999999998
-0.19687499999999997,0.9999999999999999,2.5,-18845100701851054e-32,0.9999999999999996
-0.195,1.0000000000000002,2.5,-5612981013087132e-32,1
-0.193125,1.0000000000000002,2.5,-3054189890101275e-32,1
-0.19124999999999998,1,2.5,1475236668808053e-31,0.9999999999999998
-0.18937500000000002,1.0000000000000002,2.5,19914256600432162e-32,1
-0.1875,1.0000000000000004,2.5,-7635677577038636e-32,1.0000000000000002
-0.18562499999999998,1,2.5,-26281800781059627e-34,0.9999999999999998
-0.18374999999999997,0.9999999999999999,2.5,24999133437500927e-32,0.9999999999999996
-0.181875,1.0000000000000002,2.5,28959176557276953e-32,1
-0.18,1.0000000000000002,2.5,8220765596733125e-31,1
-0.17812499999999998,1,2.5,2120523405917667e-30,0.9999999999999998
-0.17625,1.0000000000000002,2.5,5558394717908357e-30,1
-0.17437499999999995,1.0000000000000004,2.5,1323909178061927e-29,1.0000000000000002
-0.17249999999999982,1,2.5,31021890894968803e-30,0.9999999999999998
-0.1706249999999996,0.9999999999999999,2.5,7059445310426705e-29,0.9999999999999996
-0.16874999999999923,1.0000000000000002,2.5,15491348652792953e-29,1
-0.16687499999999833,1.0000000000000002,2.5,33095053678573406e-29,1
-0.16499999999999654,1.0000000000000004,2.500000000000001,688259058371195e-27,1.0000000000000002
-0.16312499999999305,1.000000000000002,2.5000000000000027,13928621032288175e-28,1.0000000000000018
-0.1612499999999863,1.0000000000000056,2.500000000000008,27434548226658974e-28,1.0000000000000053
-0.1593749999999737,1.0000000000000153,2.500000000000023,5257908897722468e-27,1.000000000000015
-0.15749999999995096,1.0000000000000413,2.500000000000062,9801570507850779e-27,1.000000000000041
-0.15562499999991122,1.000000000000107,2.500000000000161,17755607822222158e-27,1.0000000000001068
-0.15374999999984393,1.0000000000002667,2.5000000000004006,3121619410151011e-26,1.0000000000002665
-0.15187499999973422,1.0000000000006402,2.5000000000009606,531534631000558e-25,1.00000000000064
-0.14999999999956307,1.0000000000014835,2.5000000000022253,8739225762611109e-26,1.0000000000014833
-0.1481249999993095,1.0000000000033265,2.50000000000499,13810230875426656e-26,1.0000000000033262
-0.1462499999989588,1.0000000000072278,2.5000000000108424,20823724557122358e-26,1.0000000000072276
-0.1443749999985202,1.0000000000152367,2.5000000000228555,2959637840978195e-25,1.0000000000152365
-0.14249999999806226,1.000000000031181,2.500000000046772,3875772236013238e-25,1.0000000000311808
-0.14062499999777675,1.0000000000619753,2.5000000000929634,44473361433373724e-26,1.000000000061975
-0.13874999999808546,1.0000000001196645,2.5000000001794973,3831574734803985e-25,1.0000000001196643
-0.1368749999998055,1.0000000002244365,2.5000000003366547,3961808760717288e-26,1.0000000002244362
-0.1350000000043876,1.00000000040871,2.500000000613065,-8755305179204439e-25,1.0000000004087097
-0.13312500001422883,1.000000000722063,2.500000001083095,-2840589723706065e-24,1.0000000007220629
-0.13125000003303522,1.0000000012359322,2.5000000018538984,-6594138281870041e-24,1.000000001235932
-0.12937500006615132,1.0000000020454385,2.5000000030681586,-13199403927152749e-24,1.0000000020454378
-0.12750000012068224,1.0000000032629532,2.500000004894432,-2406550216191877e-23,1.0000000032629508
-0.125625000205086,1.0000000049936133,2.5000000074904283,-40859964759532285e-24,1.0000000049936006
-0.12375000032773341,1.0000000072766981,2.500000010915082,-6521024012648514e-23,1.000000007276639
-0.12187500049388147,1.0000000099685713,2.5000000149529993,-9808036673884848e-23,1.0000000099683237
-0.12000000070060127,1.0000000125338127,2.5000000188012477,-13872766711234532e-23,1.0000000125328745
-0.1181250009287784,1.0000000137037113,2.500000020557385,-1830590238299936e-22,1.0000000137004614
-0.11625000113144414,1.000000010960212,2.500000016446125,-22123634161694428e-23,1.0000000109498193
-0.11437500121817594,0.9999999998162896,2.499999999741742,-23448203833717023e-23,0.9999999997853499
-0.11250000103621467,0.999999972901153,2.499999959400142,-19122987599878427e-23,0.9999999728147824
-0.1106250003505067,0.9999999189351281,2.4999998785304345,-4310369451471909e-23,0.9999999187076533
-0.10874999882729058,0.999999821815403,2.4999997330426,278267491658684e-21,0.9999998212472212
-0.10687499602891859,0.9999996602562143,2.499999491145001,8619054430651228e-22,0.9999996589042437
-0.1049999914304469,0.9999994087498596,2.4999991148552674,18132469270014399e-22,0.9999994056736395
-0.10312498447412423,0.9999990410225248,2.499998565307248,324140467223139e-20,0.9999990343083018
-0.10124997466002585,0.9999985375858925,2.4999978142866324,5237756428636706e-21,0.9999985234940278
-0.09937496164842541,0.9999978993025175,2.4999968649119566,7850145515454998e-21,0.999997870811886
-0.09749994551381384,0.9999971689010174,2.499995784405282,11024195262373739e-21,0.9999971133537743
-0.09562492688204256,0.9999964618822034,2.499994751131954,14565328463517692e-21,0.99999635740501
-0.09374990787974277,0.9999960070734483,2.4999941162437915,17936457274967507e-21,0.9999958175497955
-0.09187489294526252,0.9999961952054409,2.4999944772840705,20083877631857437e-21,0.9999958639381038
-0.08999988925679517,0.9999976314272583,2.4999967571464192,19344960204081082e-21,0.999997074468577
-0.08812490778917416,1.000001184362631,2.5000022763576553,1324306571564733e-20,1.000000286079684
-0.08624996425646057,1.00000802095432,2.5000128009664437,-16707302742139362e-22,1.0000066370620315
-0.08437507992143278,1.000019612877941,2.5000305422569777,-2990976271072862e-20,1.0000175902506334
-0.08250028236014997,1.0000376981274302,2.500058080369854,-770666201682682e-19,1.000034926446902
-0.08062560938422833,1.0000641933239176,2.5000982012364785,-0.00015034892414435974,1.0000607109238064
-0.07875110043593823,1.0001010702790947,2.5001536634143977,-0.00025648731135580335,1.0000972541376376
-0.07687680412224467,1.0001502237927256,2.5002269337295453,-0.00040276329755104575,1.000147098181044
-0.07500276740330279,1.000213365979622,2.500319948243997,-0.0005943179590249209,1.0002130600168582
-0.07312902752857557,1.0002919765967082,2.500433954736537,-0.0008320724507808299,1.0002983404151566
-0.07125558302306378,1.0003873152837504,2.5005694677825474,-0.0011066742516831975,1.000406661132563
-0.06938250052899365,1.0005004516803457,2.5007263023711737,-0.0014199841522250433,1.0005423191888043
-0.06750983637361367,1.0006321845771446,2.5009035315732677,-0.0017699830345638825,1.0007099473342214
-0.06563761079418272,1.0007826566416214,2.5010991101024493,-0.0021467053541973525,1.0009137093452365
-0.06376580085946533,1.000950381872464,2.501308762622525,-0.0025316919199179465,1.00115560044722
-0.06189431184609953,1.0011304406876722,2.5015237715153655,-0.0028956633409669957,1.0014326213315266
-0.06002296333637482,1.0013117561498757,2.5017275277988045,-0.0031978547160180044,1.001732838169152
-0.058151506150551,1.0014736735248189,2.5018911232203638,-0.0033915040014774103,1.00203074854912
-0.05627963428340637,1.001582620761232,2.5019689890487857,-0.0034382668566665907,1.002283026895648
-0.05440712041193553,1.0015902026693029,2.5018961798902053,-0.0033008340750127992,1.0024263989962305
-0.05253402927420998,1.0014343589321497,2.5015892182730872,-0.0029760726207045006,1.0023797320485315
-0.05066061616954985,1.0010444322601604,2.50095162956411,-0.0024862462312398876,1.0020513094064714
-0.048787270964346194,1.0003496360350401,2.4998838712792977,-0.0018620960928063895,1.0013502380285508
-0.04691433264047756,0.9992881016191693,2.49829519198284,-0.001125461884380871,1.0001976042717657
-0.04504208687394395,0.9978113717032535,2.4961122360851515,-0.0003147443988393457,0.998529996232084
-0.04317032848227039,0.9958783063680052,2.4932775826583335,0.0005726687565913956,0.9962875320206663
-0.0412967806511941,0.9934375280176433,2.4897354114783425,0.0017447167155538708,0.9933864698046599
-0.039417581877522576,0.9904054424427893,2.485408818345016,0.003617104727744413,0.9896862001858349
-0.03752452923319544,0.986636142140071,2.4801625347886924,0.007073165664340939,0.9849506193693217
-0.03560675187644719,0.9818977350279463,2.4737836229264265,0.013349518483845864,0.9788147471743676
-0.03365235167039316,0.9758595032465047,2.46593603944471,0.023802510376817573,0.9707703915669995
-0.03164914632503875,0.9680776740924497,2.456156608790364,0.039910766884554374,0.9601711051822102
-0.02959339789961892,0.9580417302476452,2.443873195323321,0.06236988093970881,0.9462918396670271
-0.027497141138219452,0.9452464299063709,2.4284169920484806,0.09027602142160901,0.9284351273032054
-0.025384007302652434,0.9293206697756115,2.4092125752560687,0.12166579255885895,0.9061196965540894
-0.02327622213522516,0.9100488594754474,2.3857082935780927,0.15396645440197904,0.8791115948621783
-0.02118669020821567,0.887373358910563,2.3577220925016475,0.18479001272108297,0.8474949449371414
-0.019095547803106162,0.8611466736592078,2.3251510884708093,0.21347912867714747,0.8113758946847952
-0.016933045456885887,0.830835605399702,2.2877364573879486,0.24249422752698827,0.770601537952262
-0.01456040836486739,0.7952737936972692,2.2446506305763774,0.2784926800766453,0.724658777996353
-0.011947870393536581,0.755179205054216,2.197749444374601,0.3200686009328638,0.6757686041168814
-0.009054003454329006,0.7129488347293581,2.151892103243498,0.36809638600243444,0.6279584331295632
-0.005803818509122717,0.6727965149755247,2.115891880394188,0.42915815795059,0.5865502911939302
-0.002108145927709649,0.6402793275619538,2.1023407460490433,0.5174930049044214,0.557062832118401
0.002067738619067206,0.6192276543023036,2.120565395684522,0.6505366655603895,0.5420277767179519
0.006501748893622971,0.607120685724982,2.1619040435643555,0.8201087952559489,0.5369080286719087
0.010585399154674182,0.5958547717796363,2.195570674074695,0.9594741368479642,0.5311583518308274
0.013759919371292685,0.5801698942776166,2.202394456164221,1.0153395979848896,0.5180005711534046
0.016171564079072165,0.561185505057192,2.2007897352298347,1.030809903413238,0.5012208105872594
0.016517221131751005,0.5529320949800732,0.10763737193332402,0.9336383343113461,0.025293387532188176
0.02154249970177076,0.4815343629763075,0.16083955405344458,0.8385871361634354,0.03253439872532133
0.025057568763023636,0.41020045382049863,0.15663066528818603,0.5990562098941666,0.027023094272531707
0.029256773280202118,0.3425532547281392,0.13758364273300008,0.4038557692035547,0.021470818064466744
0.03467624184341367,0.2883399604724899,0.15968383575718603,0.1529650795566246,0.02047833825717336
0.04142401101175689,0.2612580200700333,0.17815329714258374,0.03131949755721944,0.018824158917798803
0.048764411536482664,0.25193913262524026,0.17996538335228687,0.0031038242108133193,0.018098766473102858
0.0562491334041266,0.25022138286466444,0.1795870252262906,-6759369246488425e-20,0.017966206252018616
0.06374951365018865,0.2500081942301785,0.17950378390711996,-8222277556899242e-20,0.01795041111628954
0.07124990504361767,0.24999629365394305,0.17949851259472466,-1797878172693301e-20,0.017949685343750625
0.07874999104630644,0.24999916585133913,0.17949965015754074,-1856071360937034e-21,0.01794993586940846
0.08625000030103167,0.24999991137995017,0.17949996112505076,9518639030108482e-24,0.017949993951332753
0.09375000027743931,0.2499999981716874,0.17949999895278337,4594210664736695e-23,0.01794999998553264
0.10125000005535156,0.2500000016542435,0.17950000068698635,10500438825610225e-24,0.01795000013032252
0.1087500000071868,0.2500000004526815,0.17950000019385948,1494919832545122e-24,0.0179500000330226
0.11625000000033021,0.25000000005407885,0.17950000002328703,7998965132791702e-26,0.01795000000388742
0.12374999999991385,0.25000000000095296,0.17950000000041058,-16098036810543673e-27,0.017950000000068418
0.1312499999999793,0.24999999999940578,0.17949999999974406,-4094005341881052e-27,0.01794999999995733
0.1387499999999982,0.24999999999991118,0.17949999999996172,-3588583556612349e-28,0.017949999999993617
0.14625000000000002,0.24999999999999395,0.17949999999999738,7142795043048832e-30,0.01794999999999956
