position,density,energy,velocity,pressure
-0.48562246658789415,1.0001148965941482,2.500131539288036,0.00017975134444679503,1.0001597410017882
-0.4837477294037854,1.000104743885812,2.50012058169044,0.00016577509023179906,1.0001453488122325
-0.48187297432140225,1.0000951334790038,2.5001101381779334,0.0001522099903376857,1.0001317270427827
-0.4799982004944909,1.0000861191602672,2.500100274562692,0.00013921772383425557,1.0001189605342922
-0.47812340729509956,1.0000777155878937,2.5000910116543866,0.0001269114368287824,1.000107078941375
-0.4762485948083623,1.0000699091164156,2.5000823389747047,0.0001153407335300109,1.0000960699705375
-0.47437376387916197,1.0000626716665968,2.5000742314194873,0.0001045087765804074,1.0000858975570763
-0.4724989156668835,1.0000559726150287,2.500066663021435,943662714940653e-19,1.0000765181213256
-0.4706240516257154,1.0000497859089799,2.500059614694619,8485668889011843e-20,1.0000678909395597
-0.4687491732989427,1.0000440920768863,2.500053075778935,7594422890047192e-20,1.0000599819514582
-0.46687428207187986,1.000038876548652,2.5000470412385227,6761628905245802e-20,1.0000527626883637
-0.4649993791258086,1.000034126320808,2.500041507048273,5988002370189897e-20,1.000046206873625
-0.4631244654708605,1.0000298267103878,2.5000364658973564,5274830576192235e-20,1.0000402869064897
-0.4612495420026074,1.0000259592320013,2.5000319044469927,46229167912395076e-21,1.000034971549318
-0.45937460935581403,1.000022500915546,2.5000278024942,4033363180808664e-20,1.0000302252313154
-0.4574996682217894,1.0000194248638663,2.500024133757986,35053353792603894e-21,1.000026008732014
-0.45562471935503096,1.0000167015700956,2.5000208676675544,3036000954191379e-20,1.000022280662785
-0.45374976353429947,1.0000143004747135,2.5000179714839383,26211425826095732e-21,1.000018999133318
-0.4518748015411343,1.0000121913780005,2.5000154122431537,22557261716278323e-21,1.0000161231909817
-0.4499998341409141,1.0000103454831517,2.50001315821597,1934771576237848e-20,1.0000136138168452
-0.4481248620406091,1.0000087360005911,2.5000111797839164,16532492142566683e-21,1.0000114344397386
-0.4462498858107327,1.000007338365653,2.5000094497910625,14060445169292648e-21,1.0000095510623297
-0.44437490598716933,1.0000061301869299,2.5000079435184546,11890228031730058e-21,1.000007932155583
-0.442499923048391,1.0000050910463787,2.5000066384392707,9989014779670096e-21,1.0000065484644518
-0.4406249374170435,1.0000042022466644,2.5000055138842723,833078948968015e-20,1.0000053728220362
-0.4387499494540484,1.0000034465827778,2.500004550725181,6893156102371785e-21,1.0000043800329286
-0.43687495950973965,1.0000028081791306,2.5000037311394943,5654309494011384e-21,1.0000035468387138
-0.43499996785260675,1.000002272395613,2.500003038472141,45966723004171166e-22,1.0000028519386597
-0.4331249746922374,1.0000018257862056,2.5000024571810298,370562086226354e-20,1.0000022760251197
-0.4312499802410809,1.0000014560859962,2.500001972839806,29638920445121687e-22,1.0000018017958392
-0.429374984700013,1.0000011522031493,2.5000015721684803,23531359671562777e-22,1.000001413915895
-0.4274999882517174,1.0000009041997615,2.5000012430678606,18550684613913424e-22,1.0000010989198034
-0.42562499106131985,1.000000703259573,2.500000974645202,14523256244545302e-22,1.000000845072446
-0.42374999327976687,1.0000005416434286,2.5000007572223706,11297232419960475e-22,1.0000006422107386
-0.42187499501417725,1.0000004126328836,2.500000582320224,8718049186903744e-22,1.000000481581969
-0.4199999963541342,1.0000003104624475,2.500000442615872,6655536301309335e-22,1.000000355688934
-0.4181249973792917,1.0000002302405537,2.5000003318718167,5009395882325516e-22,1.0000002581460572
-0.4162499981546709,1.0000001678584367,2.5000002448369054,3699786936534651e-22,1.0000001835454246
-0.4143749987353802,1.0000001198897668,2.500000177125306,26665234053838773e-23,1.0000001273317638
-0.41249999917100016,1.000000083490961,2.500000125089248,18474235829542813e-23,1.000000085690669
-0.41062499949609976,1.0000000563095837,2.5000000856983213,12029416212981112e-23,1.0000000554515827
-0.408749999726907,1.0000000364044002,2.5000000564328064,722129039635682e-22,1.0000000340039552
-0.40687499988134224,1.0000000221778984,2.5000000351943283,3819860785219052e-23,1.0000000192237073
-0.40499999997708597,1.0000000123206458,2.5000000202344355,15596184174480226e-24,1.0000000094069688
-0.4031250000304198,1.0000000057647618,2.500000010098479,1674195664505235e-24,1.0000000032067142
-0.40125000005441186,1.0000000016451565,2.500000003582331,-5914071980749759e-24,0.9999999995725074
-0.39937500006068166,0.9999999992683176,2.4999999996997517,-9348893444692634e-24,0.9999999976969872
-0.3975000000569888,0.9999999980874581,2.499999997657333,-1017601366864339e-23,0.9999999969707081
-0.3956250000483208,0.9999999976822016,2.499999996833752,-9491035887846156e-24,0.9999999969449831
-0.3937500000378427,0.9999999977408951,2.4999999967603928,-8048133458781613e-24,0.9999999973012812
-0.3918750000275059,0.999999998043589,2.499999997100762,-6348772581884819e-24,0.9999999978249311
-0.3900000000183516,0.999999998444123,2.4999999976268645,-4693572325092292e-24,0.999999998380883
-0.38812500001085876,0.999999998852459,2.4999999981947028,-32455356126657045e-25,0.999999998892004
-0.3862500000052187,0.9999999992189296,2.499999998721739,-20891350712646854e-25,0.9999999993210037
-0.3843750000012891,0.9999999995212047,2.499999999167813,-12271205537658838e-25,0.999999999656279
-0.38249999999874706,0.9999999997542459,2.4999999995201425,-6144145622218834e-25,0.999999999901513
-0.3806249999972398,0.9999999999229454,2.4999999997821454,-19536141266195128e-26,1.0000000000684004
-0.3787499999964732,1.0000000000370473,2.499999999965591,7793467196962005e-26,1.0000000001718514
-0.37687499999619944,1.00000000010785,2.5000000000854183,24761261072246366e-26,1.0000000002270044
-0.3749999999962361,1.0000000001462117,2.500000000156554,34535912830117175e-26,1.0000000002475053
-0.37312499999646703,1.0000000001615212,2.500000000192208,3915643105212489e-25,1.0000000002446974
-0.3712499999968087,1.0000000001613218,2.500000000203186,4016480424225739e-25,1.0000000002274225
-0.36937499999720075,1.0000000001513492,2.5000000001978537,38781690347363844e-26,1.0000000002022047
-0.3674999999976123,1.000000000135787,2.5000000001824403,3574516201257573e-25,1.000000000173624
-0.36562499999801656,1.0000000001175904,2.5000000001614597,31755758424860054e-26,1.000000000144743
-0.36374999999839264,1.0000000000987848,2.5000000001381113,27287961328326727e-26,1.0000000001174931
-0.36187499999872863,1.0000000000807063,2.5000000001146083,2271894947458453e-25,1.0000000000929883
-0.35999999999901927,1.0000000000641853,2.500000000092413,18335639834879976e-26,1.0000000000717661
-0.35812499999926367,1.0000000000496814,2.5000000000724296,14339351956267723e-26,1.0000000000539704
-0.3562499999994634,1.0000000000373817,2.500000000055132,1084472092859123e-25,1.0000000000394793
-0.3543749999996234,1.0000000000272795,2.500000000040678,7889578350315614e-26,1.0000000000280074
-0.35249999999975,1.0000000000192362,2.500000000028998,5437412136291528e-26,1.0000000000191793
-0.3506249999998451,1.0000000000130318,2.5000000000198686,3522634375966161e-26,1.000000000012583
-0.34874999999991274,1.0000000000084033,2.500000000012975,21108119617336625e-27,1.0000000000078113
-0.346874999999958,1.0000000000050746,2.5000000000079616,11271223108206419e-27,1.0000000000044837
-0.34499999999998643,1.00000000000278,2.5000000000044658,4829279560993142e-27,1.0000000000022633
-0.34312500000000273,1.0000000000012772,2.5000000000021467,912543452115039e-27,1.0000000000008622
-0.3412500000000108,1.0000000000003557,2.500000000000703,-12050726959893213e-28,1.0000000000000442
-0.33937500000001364,0.9999999999998423,2.49999999999988,-21510238800089466e-28,0.9999999999996221
-0.3375000000000134,0.9999999999996001,2.4999999999994755,-23698065727175195e-28,0.9999999999994541
-0.33562500000001166,0.9999999999995259,2.499999999999333,-21850948585562734e-28,0.9999999999994356
-0.33375000000000926,0.9999999999995463,2.499999999999343,-18155394673449336e-28,0.9999999999994964
-0.3318750000000068,0.9999999999996132,2.4999999999994293,-13992274482382473e-28,0.9999999999995905
-0.3300000000000047,0.9999999999996954,2.499999999999544,-1012577020671959e-27,0.9999999999996896
-0.3281250000000031,0.9999999999997752,2.4999999999996594,-6963653747347446e-28,0.9999999999997795
-0.32625000000000187,0.9999999999998441,2.4999999999997606,-45438323123893477e-29,0.9999999999998535
-0.32437500000000097,0.9999999999998986,2.4999999999998423,-2761947901984731e-28,0.9999999999999097
-0.3225000000000005,0.9999999999999399,2.4999999999999045,-14991842133848954e-29,0.9999999999999509
-0.3206250000000001,0.9999999999999688,2.4999999999999485,-6412733708112534e-29,0.9999999999999785
-0.3187499999999998,0.999999999999988,2.4999999999999787,-8334841911591759e-30,0.999999999999996
-0.3168749999999997,0.9999999999999998,2.4999999999999973,25191335871384538e-30,1.0000000000000062
-0.31499999999999967,1.0000000000000062,2.5000000000000075,4377955490336165e-29,1.0000000000000109
-0.31312499999999965,1.0000000000000093,2.500000000000013,5170786613507736e-29,1.0000000000000127
-0.31124999999999964,1.0000000000000098,2.500000000000014,53251979662660374e-30,1.0000000000000118
-0.30937499999999973,1.0000000000000093,2.500000000000013,5034673103991142e-29,1.0000000000000107
-0.3074999999999998,1.000000000000008,2.5000000000000115,448888561731574e-28,1.0000000000000084
-0.3056249999999998,1.0000000000000069,2.5000000000000098,3784658075781205e-29,1.000000000000007
-0.3037499999999998,1.000000000000006,2.500000000000009,2949656256877334e-29,1.0000000000000058
-0.3018749999999999,1.0000000000000067,2.5000000000000093,18910117350212653e-30,1.0000000000000058
-0.3,1.0000000000000087,2.5000000000000124,47276123854156886e-31,1.0000000000000078
-0.2981250000000001,1.000000000000013,2.5000000000000195,-169797309255441e-28,1.0000000000000118
-0.2962500000000002,1.000000000000021,2.500000000000032,-4916009155747687e-29,1.0000000000000198
-0.29437500000000044,1.000000000000033,2.50000000000005,-9810704529586775e-29,1.0000000000000315
-0.29250000000000076,1.000000000000051,2.500000000000076,-16886416988977424e-29,1.0000000000000495
-0.29062500000000124,1.0000000000000748,2.500000000000112,-2671726527215537e-28,1.000000000000074
-0.28875000000000195,1.0000000000001052,2.5000000000001563,-3970665628685364e-28,1.0000000000001061
-0.28687500000000277,1.0000000000001426,2.5000000000002105,-5570761669617567e-28,1.0000000000001468
-0.2850000000000038,1.0000000000001845,2.5000000000002705,-7417080672445861e-28,1.0000000000001938
-0.28312500000000496,1.0000000000002278,2.5000000000003313,-94127999333931e-26,1.0000000000002462
-0.28125000000000616,1.0000000000002656,2.5000000000003815,-11334099626924739e-28,1.000000000000297
-0.27937500000000726,1.000000000000287,2.500000000000403,-12814993278139307e-28,1.0000000000003375
-0.27750000000000813,1.000000000000275,2.50000000000037,-133058481733496e-26,1.000000000000351
-0.27562500000000834,1.0000000000002036,2.500000000000245,-1200943829679677e-27,1.0000000000003129
-0.27375000000000727,1.0000000000000393,2.499999999999975,-7822678292613314e-28,1.0000000000001887
-0.2718750000000044,0.9999999999997351,2.4999999999994924,7400553154530979e-29,0.9999999999999302
-0.26999999999999863,0.9999999999992328,2.4999999999987113,1543509972501961e-27,0.9999999999994734
-0.2681249999999886,0.9999999999984642,2.499999999997532,3880674377971402e-27,0.9999999999987419
-0.2662499999999729,0.9999999999973568,2.4999999999958566,7365489983624185e-27,0.999999999997649
-0.26437499999994934,0.999999999995852,2.499999999993606,12336433685045845e-27,0.9999999999961129
-0.26249999999991575,0.9999999999939306,2.4999999999907705,19130371344514984e-27,0.9999999999940824
-0.2606249999998699,0.9999999999916589,2.4999999999874745,2804659203091141e-26,0.9999999999915787
-0.25874999999981035,0.999999999989255,2.499999999984077,3914055761425325e-26,0.9999999999887604
-0.2568749999997404,0.9999999999871805,2.4999999999813154,5145489533638914e-26,0.9999999999860139
-0.25499999999966877,0.9999999999862634,2.4999999999804836,6286642898667323e-26,0.9999999999840798
-0.25312499999961174,0.9999999999878506,2.4999999999836566,6961070386819855e-26,0.9999999999842147
-0.25124999999959735,0.9999999999939788,2.4999999999939426,6547096570299321e-26,0.9999999999883831
-0.2493749999996688,1.0000000000075535,2.5000000000157234,4111151758751865e-26,0.9999999999994725
-0.24749999999988787,1.0000000000324927,2.5000000000548446,-1654117091707416e-26,1.0000000000215008
-0.24562500000033827,1.0000000000738134,2.5000000001186895,-12477365706321765e-26,1.0000000000597933
-0.24375000000114033,1.000000000137624,2.500000000216102,-30703981011443624e-26,1.0000000001211053
-0.24187500000243464,1.0000000002309943,2.5000000003570966,-5890278478598994e-25,1.000000000213663
-0.24000000000438382,1.0000000003616636,2.5000000005522933,-9984993332744374e-25,1.0000000003470793
-0.23812500000715145,1.0000000005375338,2.500000000812028,-15597407138522456e-25,1.0000000005320866
-0.23625000001087482,1.0000000007659124,2.50000000114506,-2286960625533126e-24,1.0000000007800132
-0.2343750000155952,1.0000000010524464,2.500000001556847,-31689817311989363e-25,1.0000000011018997
-0.2325000000214424,1.0000000013996984,2.5000000020473254,-42052864820930855e-25,1.000000001507139
-0.23062500002852243,1.0000000018053412,2.5000000026081963,-5381785955618328e-24,1.000000002001556
-0.2287500000368274,1.0000000022599014,2.5000000032196406,-6648654412543261e-24,1.0000000025847988
-0.22687500004621555,1.0000000027439395,2.500000003846337,-7925743402545968e-24,1.0000000032468555
-0.22500000005639806,1.0000000032245069,2.5000000044325805,-9099767653580043e-24,1.00000000396346
-0.22312500006691005,1.0000000036506127,2.5000000048961515,-10028240572985932e-24,1.000000004690074
-0.22125000007695003,1.0000000039474226,2.500000005120557,-10530243150122737e-24,1.000000005354112
-0.2193750000854231,1.0000000040090815,2.5000000049455267,-10363695129259403e-24,1.0000000058453022
-0.2175000000908367,1.0000000036905403,2.5000000041564046,-9193597730446636e-24,1.0000000060045353
-0.21562500009152663,1.0000000028000855,2.5000000024750264,-6703274336582966e-24,1.0000000056128255
-0.2137500000840742,1.0000000010964691,2.499999999558054,-22666405852970277e-25,1.0000000043842336
-0.21187500006468746,0.9999999982960195,2.499999995010977,4756595495780869e-24,1.0000000019679296
-0.21000000002697702,0.9999999940967462,2.499999988428495,15453059560218243e-24,0.9999999979661544
-0.20812499996301942,0.9999999882280697,2.499999979474444,3110353477426235e-23,0.9999999919764665
-0.20624999986344866,0.9999999805362139,2.499999968016278,53125067534543414e-24,0.9999999836683846
-0.2043749997187583,0.9999999711165021,2.4999999543305425,8294415767941418e-23,0.9999999729066507
-0.20249999952250403,0.9999999605071034,2.4999999393992547,121008489678024e-21,0.999999959939116
-0.2006249992803659,0.9999999499605837,2.499999925317944,16506613199957652e-23,0.9999999456726254
-0.1987499990098122,0.9999999417998743,2.499999915820127,21012983646436972e-23,0.999999932052926
-0.19687499874437392,0.9999999398550213,2.4999999169063027,247305810386875e-21,0.9999999225570515
-0.1949999985416549,0.9999999499552567,2.4999999375314608,2622981698729709e-22,0.9999999227870084
-0.19312499849377296,0.9999999804225737,2.499999990261829,23353664493130252e-23,0.9999999411264671
-0.1912499987354793,1.0000000425009918,2.500000091792361,13086001776349764e-23,0.9999999894111548
-0.1893749994647201,1.0000001507209904,2.5000002633114375,-869278894553838e-22,1.000000083631347
-0.18750000097949568,1.0000003232383945,2.500000530760607,-475754813262951e-21,1.0000002447171268
-0.18562500365680298,1.00000058219339,2.5000009250522903,-11040056556595517e-22,1.0000004994502227
-0.18375000789916546,1.0000009541439157,2.500001482333347,-20383269146942816e-22,1.0000008815297068
-0.18187501416094032,1.0000014706284008,2.500002244402461,-3346441528846648e-21,1.000001432782291
-0.18000002289206116,1.000002168892323,2.500003259385556,-5082368102134906e-21,1.0000022044370482
-0.17812503440063623,1.0000030927997128,2.5000045827604875,-7256343959990857e-21,1.0000032583568947
-0.17625004936123054,1.0000042940047085,2.500006278840415,-9925509580285384e-21,1.0000046682853523
-0.17437506901312147,1.0000058334397288,2.5000084227726185,-13221899134163795e-21,1.000006521199342
-0.1725000945366837,1.000007783117983,2.5000111030137178,-1725944711605624e-20,1.0000089188249055
-0.1706251274115109,1.0000102281501977,2.500014424091346,-22181325330931855e-21,1.0000119793174902
-0.1687501693516573,1.0000132687599046,2.5000185092858453,-2818217239974624e-20,1.0000158390363048
-0.16687522231069865,1.000017021923498,2.500023502648234,-35519220488578204e-21,1.0000206542111099
-0.16500028837105615,1.0000216222209182,2.5000295697142523,-4452238619692867e-20,1.0000266022548945
-0.16312537058345122,1.0000272217377613,2.500036896615223,-5551509082889501e-20,1.0000338826825315
-0.16125047245995655,1.0000339889724446,2.5000456874516535,-6883224599113665e-20,1.000042717638313
-0.15937559779865412,1.0000421067841696,2.500056159978486,-8484174843777749e-20,1.0000533520165493
-0.15750075067694172,1.0000517695476896,2.5000685399200355,-0.00010389062045101764,1.0000660531256094
-0.1556259352867516,1.00006317982444,2.5000830545339974,-0.0001262657791301158,1.0000811098063112
-0.1537511555621272,1.0000765449004956,2.500099926245639,-0.0001521417769264259,1.0000988307344394
-0.15187641497088858,1.000092073597776,2.5001193672900133,-0.00018155685601463876,1.000119541644594
-0.15000171935207457,1.0001099739487171,2.50014157637224,-0.00021468119844486952,1.0001435817022588
-0.14812707478277695,1.0001304520482008,2.500166737913875,-0.0002516328981567289,1.0001712990675076
-0.14625248761207663,1.0001537116793648,2.5001950234150656,-0.00029247028590969514,1.0002030450833876
-0.14437796448977908,1.000179953460398,2.500226593141914,-0.00033729210497347706,1.0002391658701024
-0.14250351245933787,1.000209371209209,2.5002615947876845,-0.000386263392518858,1.0002799893116403
-0.1406291381561416,1.000242142431706,2.500300154533516,-0.00043966949969560093,1.0003258049070087
-0.1387548475278693,1.0002784099864794,2.5003423560716964,-0.0004978646985454908,1.0003768343711859
-0.13688064861900903,1.0003182542492812,2.5003882060219813,-0.0005609050018362001,1.000433193506732
-0.1350065486027893,1.0003616585315076,2.500437588605708,-0.0006287827809538516,1.000494849880966
-0.13313255421070228,1.0004084734598278,2.5004902168179615,-0.000701383190114094,1.0005615842357307
-0.1312586712698697,1.0004583884444105,2.500545590684003,-0.0007783360618683634,1.0006329658543591
-0.12938490532532512,1.000510918488115,2.5006029742346203,-0.0008590101705757509,1.0007083511500747
-0.12751126007234112,1.0005654111792597,2.5006613992090188,-0.0009423942552569469,1.0007869091703572
-0.125637737682284,1.0006210683223626,2.500719691435776,-0.0010271794214719919,1.0008676621746961
-0.12376434623045045,1.0006769602518244,2.500776493709851,-0.0011122428498704878,1.0009495090024993
-0.12189108908641173,1.0007319891179212,2.50083022940295,-0.0011960057714460815,1.001031171306008
-0.12001796444265093,1.00078473364025,2.5008789181365065,-0.0012766866864158182,1.0011109756456105
-0.11814495660198282,1.0008330986433693,2.5009197376998857,-0.0013512162959925234,1.0011863787863946
-0.1162720397043943,1.0008737291203127,2.5009482768042837,-0.001416822420423943,1.0012531874059853
-0.1143991529111788,1.0009012216582827,2.500957523987395,-0.0014666265045901994,1.0013045110391616
-0.11252620562790114,1.000907259972994,2.5009367543469367,-0.0014905522548964776,1.0013296145074175
-0.11065308288294386,1.0008799052669974,2.5008706051259684,-0.0014716631783630112,1.0013129767113456
-0.10877963346318324,1.0008033122733468,2.5007386844957753,-0.0013840641911251471,1.0012339120879077
-0.1069057301638732,1.0006580741333104,2.5005159851068663,-0.0012023232731540362,1.0010670155955401
-0.10503128174417121,1.0004222115864903,2.5001741519591945,-0.0009056967542335097,1.0007834334959607
-0.10315625344444808,1.0000725685996499,2.4996833484525345,-0.000482417138018142,1.0003526165964023
-0.10128068879555992,0.9995861231628863,2.499014150465356,6264982152754794e-20,0.9997438773173202
-0.09940458999190781,0.9989405474470856,2.4981386736558178,0.0007174579563768522,0.9989268513851571
-0.09752770262030604,0.9981134082707899,2.4970301470461123,0.0014939092488148726,0.9978700758184851
-0.09564927261260721,0.9970797288213147,2.495660524417893,0.0024521231900492308,0.9965373656515112
-0.09376784166626671,0.9958082236735878,2.493996344188795,0.003725068641187309,0.9948825141053829
-0.0918809924893006,0.9942569030545797,2.491993513657872,0.005548265293618669,0.9928433962880167
-0.08998625636715243,0.9923696772155861,2.489593035233611,0.008163845947789385,0.9903376003860875
-0.08808172696688621,0.9900750582231204,2.4867185726908834,0.011750549390806053,0.9872611703417933
-0.08616616286548096,0.9872883018344605,2.4832772364200504,0.016441827549032322,0.9834925193625688
-0.08424002981600277,0.98391863119932,2.4791661724901015,0.022225422009573798,0.9789032825594919
-0.08230509152138014,0.9798795593747966,2.474282753906443,0.02895192425658383,0.9733734961797779
-0.08036356882317873,0.9751003910789249,2.468537314252199,0.03637642163190703,0.9668081290116519
-0.07841660528951777,0.9695343064543255,2.461863572084387,0.04425075140083739,0.9591485729409507
-0.0764630697775006,0.9631609455707709,2.4542242079871075,0.05242324477608073,0.9503759683475417
-0.07449863245817472,0.9559824201864808,2.4456096724665963,0.06091904111440892,0.940504969727009
-0.07251541876325994,0.94801498830114,2.4360335056333993,0.06999704350145372,0.9295716209437518
-0.07050252647794109,0.9392789161908781,2.425523566148221,0.08014362851765461,0.9176184017441799
-0.06845027726772618,0.9297996390771766,2.414128371857939,0.09191329118591449,0.9046943831984675
-0.06635223658343946,0.9196019334108312,2.401913125596804,0.10583450817234039,0.8908446012464148
-0.06420513705007665,0.9086947825778912,2.38893668793597,0.12236862133066943,0.8760872310548553
-0.06201201850390329,0.8970710104963185,2.375237427032278,0.14169163929603393,0.8604140587850085
-0.05978270395573171,0.8847048447811523,2.3608094927066814,0.16355151726724307,0.8437898907353691
-0.05753015325546535,0.8715480848573167,2.345584548590986,0.18731252740637241,0.8261522845138473
-0.0552640874336324,0.8575255689070305,2.329420253991935,0.21213818267795498,0.8074097323004936
-0.0529844929119829,0.8425294887381075,2.3121028184545334,0.2372502049430068,0.7874407654800774
-0.05067488970296366,0.826397448856653,2.2933408672814326,0.2622422174538454,0.7660723270639285
-0.048306181059293705,0.8089484818937417,2.2728272424566502,0.2870889943185213,0.7431315532229922
-0.04587233900486613,0.7902571461046476,2.250542368667566,0.31115771046111595,0.7187858390448381
-0.04335809188888497,0.7704903155223087,2.2266032850542508,0.33445612247659323,0.6933342470394147
-0.04074997368181089,0.7499838479338836,2.201372373556725,0.3575433231392311,0.6672914601668055
-0.038041011727755626,0.7292333818099725,2.175470149369222,0.38162776867546516,0.6413437623317949
-0.03523335159213361,0.7087856790612829,2.1496536214674644,0.40843201326459644,0.6161869412032489
-0.03233475786186688,0.6890220907271066,2.1245226956688814,0.4396721573342245,0.5922559017589296
-0.02936211672590933,0.6700377451813216,2.10030579924544,0.47621613828259013,0.5695901298146271
-0.02632080544918517,0.6515243036186404,2.076667957584509,0.5177960013093035,0.5477420031155303
-0.023211932659181714,0.6329778356722545,2.0529146089617547,0.5625355204145863,0.5260669638824625
-0.020030441721027564,0.6139019206814452,2.028247631973524,0.607226799208198,0.5039776362911461
-0.01675211859698729,0.5939362103625457,2.002065849430699,0.6485301988102723,0.48109927140449527
-0.013357457298439878,0.5731297390945357,1.9743287128770866,0.6839843360289578,0.4575426675115449
-0.009834475175954522,0.5519618425825067,1.9455429878104973,0.7142007859493323,0.4338858085903804
-0.0061466720345224775,0.5308484329545289,1.916318916125963,0.7443646086525869,0.41061110576007875
-0.0022711339380967663,0.5099203158468167,1.8867702011822909,0.7811478176212036,0.3878270325622107
0.001727545693454095,0.48911020895233664,1.8567260291425887,0.8241985102385072,0.36547107900149006
