position,density,energy,velocity,pressure
-0.4856249259442061,1.0000057487322394,2.5000080202507795,12479587698423898e-21,1.000006871562585
-0.4837499429540043,1.0000044858374,2.5000063375324166,10091297476356213e-21,1.0000052356590357
-0.48187495672741165,1.0000034419225952,2.5000049264732995,8017545055656311e-21,1.0000039121669373
-0.47999996786217225,1.0000025904102756,2.5000037580625873,6228525694283492e-21,1.000002859410606
-0.4781249767774521,1.0000019069602677,2.5000028055123376,47066797716181805e-22,1.0000020382275312
-0.47624998384124495,1.0000013684329758,2.5000020427879606,3437222018165557e-21,1.0000014113880826
-0.4743749894382172,1.0000009527051579,2.5000014442638037,23785222627138754e-22,1.0000009439711042
-0.4724999936719724,1.000000638972312,2.5000009850624223,15369775544528293e-22,1.0000006041543168
-0.4706249966661931,1.0000004081824854,2.5000006416358658,9099281305532168e-22,1.0000003639473363
-0.4687499986440385,1.0000002433784732,2.5000003923029466,4699004521144535e-22,1.0000001995979462
-0.4668749998346518,1.0000001298614112,2.5000002176216483,18336490763109435e-23,1.0000000915942062
-0.4650000004696745,1.0000000551902644,2.5000001005882835,11499861756665122e-24,1.000000024348039
-0.46312500074631546,1.0000000090730357,2.500000026701467,-8058055910375451e-23,0.9999999857073067
-0.46125000080668993,0.9999999831988896,2.499999983928354,-11988857242337915e-23,0.9999999664153183
-0.4593750007472863,0.9999999710416477,2.4999999625960645,-12703713939066867e-23,0.9999999595918796
-0.4575000006324331,0.9999999676485846,2.499999955217636,-1166333670907286e-22,0.9999999602719281
-0.4556250005006576,0.9999999694095875,2.499999956244147,-9807405103280638e-23,0.9999999649991727
-0.4537500003740554,0.9999999738043774,2.499999961745341,-7721522110396697e-23,0.9999999714633157
-0.4518750002634287,0.9999999791614043,2.4999999690783783,-57365130286403366e-24,0.9999999781995382
-0.4500000001747934,0.9999999844486664,2.4999999765850567,-4052133731654619e-23,0.9999999843539489
-0.44812500010811923,0.999999989099824,2.4999999833313202,-27218966173971094e-24,0.9999999895037583
-0.446250000059619,0.9999999928723172,2.4999999888902296,-1707367538639393e-23,0.9999999935185029
-0.4443750000257121,0.9999999957342399,2.499999993167272,-9606183992251339e-24,0.9999999964525734
-0.4425000000031905,0.9999999977755973,2.4999999962633077,-432538699033769e-23,0.999999998461297
-0.4406249999894118,0.9999999991425856,2.499999998373205,-7978079055841031e-25,0.999999999738875
-0.4387499999819066,0.9999999999934301,2.4999999997175486,14130369814718472e-25,1.0000000004771972
-0.4368749999789759,1.0000000004725633,2.500000000502282,2621767666452038e-24,1.0000000008426935
-0.4349999999789879,1.000000000698777,2.500000000899534,31258914662090015e-25,1.0000000009670074
-0.43312499998072773,1.000000000762756,2.5000000010426766,31651811113566434e-25,1.000000000946893
-0.4312499999833525,1.0000000007299643,2.5000000010295564,2919944472303711e-24,1.000000000849235
-0.42937499998630446,1.0000000006455898,2.500000000929005,25208412908312048e-25,1.0000000007177905
-0.4274999999892005,1.0000000005395064,2.500000000787565,20643823436867365e-25,1.000000000579543
-0.42562499999181547,1.0000000004304899,2.500000000635326,16137519774454775e-25,1.0000000004499134
-0.42374999999404245,1.0000000003295253,2.5000000004905587,12064329575549944e-25,1.0000000003366905
-0.4218749999958769,1.0000000002422669,2.500000000363247,8556688419661983e-25,1.000000000242828
-0.41999999999729987,1.0000000001708225,2.500000000257705,5742930379954728e-25,1.0000000001683476
-0.41812499999834196,1.0000000001150333,2.500000000174517,3624686599642364e-25,1.0000000001115945
-0.416249999999067,1.0000000000733997,2.50000000011198,21140810847229432e-26,1.0000000000700724
-0.41437499999954336,1.0000000000437383,2.5000000000671565,10970038662951862e-26,1.0000000000409808
-0.4124999999998377,1.0000000000236444,2.5000000000366285,4521178820967305e-26,1.0000000000215683
-0.410625000000004,1.000000000010802,2.5000000000170153,7515305638758675e-27,1.0000000000093474
-0.40875000000008466,1.0000000000031726,2.5000000000052944,-11882491833997014e-27,1.0000000000022145
-0.40687500000011295,0.9999999999990882,2.4999999999989644,-1975786334662964e-26,0.9999999999984925
-0.4050000000001117,0.9999999999972657,2.499999999996093,-20946291227076223e-27,0.9999999999969172
-0.40312500000009616,0.9999999999967808,2.4999999999952767,-18704491650078586e-27,0.999999999996591
-0.4012500000000759,0.9999999999970017,2.4999999999955542,-150964240722247e-25,0.9999999999969071
-0.39937500000005594,0.9999999999975285,2.4999999999963145,-113387105891619e-25,0.9999999999974882
-0.39750000000003904,0.9999999999981255,2.499999999997194,-8040877744170908e-27,0.9999999999981133
-0.3956250000000258,0.9999999999986706,2.4999999999980047,-5375412934248384e-27,0.9999999999986714
-0.3937500000000159,0.9999999999991139,2.4999999999986664,-33610377186755724e-28,0.9999999999991194
-0.39187500000000897,0.9999999999994457,2.4999999999991642,-19275627413870028e-28,0.9999999999994523
-0.39000000000000434,0.9999999999996776,2.499999999999513,-9656948832064652e-28,0.9999999999996833
-0.3881250000000015,0.9999999999998302,2.499999999999743,-3650132740880106e-28,0.9999999999998346
-0.38624999999999987,0.9999999999999244,2.4999999999998845,-22921297331551402e-30,0.9999999999999273
-0.3843749999999992,0.9999999999999777,2.4999999999999654,1464524283035167e-28,0.9999999999999796
-0.38249999999999884,1.0000000000000047,2.500000000000007,20822703745610416e-29,1.000000000000006
-0.3806249999999989,1.0000000000000162,2.500000000000024,20943504644832963e-29,1.000000000000017
-0.3787499999999991,1.0000000000000189,2.500000000000028,18123008388477505e-29,1.000000000000019
-0.37687499999999924,1.0000000000000167,2.5000000000000253,1422617875642496e-28,1.0000000000000169
-0.3749999999999995,1.0000000000000138,2.5000000000000204,10391778602836445e-29,1.0000000000000138
-0.37312499999999965,1.0000000000000102,2.5000000000000155,7134817914253464e-29,1.0000000000000102
-0.37124999999999975,1.000000000000007,2.50000000000001,4606869555510135e-29,1.0000000000000069
-0.36937499999999984,1.0000000000000047,2.5000000000000067,27778354218879397e-30,1.0000000000000044
-0.36749999999999994,1.000000000000003,2.5000000000000044,15929411165180235e-30,1.0000000000000029
-0.3656249999999999,1.0000000000000018,2.5000000000000027,8291004116246025e-30,1.0000000000000016
-0.36375,1.000000000000001,2.5000000000000013,35512856712113158e-31,1.0000000000000009
-0.36187499999999995,1.0000000000000002,2.500000000000001,921150430197372e-30,1
-0.36,1.0000000000000002,2.5000000000000004,-26071562747635826e-32,1
-0.358125,1.0000000000000002,2.5,-6291145245353144e-31,1
-0.35624999999999996,1,2.5,-10145060131312135e-31,0.9999999999999998
-0.354375,1.0000000000000002,2.5,-8102212979212212e-31,1
-0.3525,1,2.5,-8789852347744029e-31,0.9999999999999998
-0.35062499999999996,0.9999999999999999,2.5,-6335665401733676e-31,0.9999999999999996
-0.34875,1,2.5,-40674993891073516e-32,0.9999999999999998
-0.346875,1,2.5,3431387990095178e-31,0.9999999999999998
-0.345,0.9999999999999999,2.5,31920915092667714e-32,0.9999999999999996
-0.343125,1,2.5,32202255627053054e-32,0.9999999999999998
-0.34125,1,2.5,37105089576501765e-32,0.9999999999999998
-0.339375,1,2.5,15685615358864974e-32,0.9999999999999998
-0.33749999999999997,0.9999999999999997,2.5,7345642047548746e-32,0.9999999999999994
-0.335625,1,2.5,1937175518724176e-32,0.9999999999999998
-0.33375,1,2.5,-44186492708825064e-33,0.9999999999999998
-0.331875,0.9999999999999999,2.5,-2895849531388364e-31,0.9999999999999996
-0.32999999999999996,0.9999999999999997,2.5,-459085497235304e-30,0.9999999999999994
-0.328125,1,2.5,-6832140576871379e-31,0.9999999999999998
-0.32625,1,2.5,-4969844182683847e-31,0.9999999999999998
-0.32437499999999997,0.9999999999999999,2.5,-4457917783749102e-31,0.9999999999999996
-0.3225,1,2.5,-4809440954927551e-31,0.9999999999999998
-0.320625,1.0000000000000002,2.5,-6201980535362373e-31,1
-0.31875,1,2.5,-11409762598838735e-32,0.9999999999999998
-0.31687499999999996,0.9999999999999999,2.5,-27971210516580957e-32,0.9999999999999996
-0.315,1.0000000000000002,2.5,-908766041062539e-31,1
-0.313125,1.0000000000000002,2.5,-5636184324169088e-32,1
-0.31124999999999997,1,2.5,1611617875704881e-31,0.9999999999999998
-0.309375,1.0000000000000002,2.5,2139665729968991e-31,1
-0.3075,1.0000000000000004,2.5,-1146441645499347e-31,1.0000000000000002
-0.305625,1,2.5,-5264172903833214e-32,0.9999999999999998
-0.30374999999999996,0.9999999999999999,2.5,14508078162079038e-32,0.9999999999999996
-0.301875,1.0000000000000002,2.5,-4774240096841482e-32,1
-0.3,1.0000000000000002,2.5,-35681774120002915e-33,1
-0.298125,1,2.5,-15042215507799862e-32,0.9999999999999998
-0.29625,1.0000000000000002,2.5,3290276736100569e-32,1
-0.294375,1.0000000000000004,2.5,-13800357918366915e-32,1.0000000000000002
-0.2925,1,2.5,-13037549612482987e-32,0.9999999999999998
-0.29062499999999997,0.9999999999999999,2.5,8374033781446421e-32,0.9999999999999996
-0.28875,1.0000000000000002,2.5,-14645148179760833e-32,1
-0.286875,1.0000000000000002,2.5,-2767056811328392e-31,1
-0.285,1,2.5,-33725109187314865e-32,0.9999999999999998
-0.283125,1.0000000000000002,2.5,33620995507145725e-33,1
-0.28125,1.0000000000000004,2.5,3078843490535591e-31,1.0000000000000002
-0.279375,1,2.5,40864333341861596e-32,0.9999999999999998
-0.27749999999999997,0.9999999999999999,2.5,7021832515542733e-31,0.9999999999999996
-0.275625,1,2.5,5936069781845792e-31,0.9999999999999998
-0.27375,1,2.5,7268885821870255e-31,0.9999999999999998
-0.271875,0.9999999999999999,2.5,4534540507286324e-31,0.9999999999999996
-0.27,1,2.5,3436470143731833e-31,0.9999999999999998
-0.268125,1,2.5,2830318812314431e-31,0.9999999999999998
-0.26625,0.9999999999999998,2.5,8775134517859434e-32,0.9999999999999996
-0.26437499999999997,0.9999999999999997,2.5,-8225422503837348e-32,0.9999999999999994
-0.2625,0.9999999999999999,2.5,18516656712963253e-33,0.9999999999999996
-0.260625,1,2.5,-2346086895900506e-31,0.9999999999999998
-0.25875,0.9999999999999999,2.5,-3164643875675604e-31,0.9999999999999996
-0.25687499999999996,0.9999999999999997,2.5,-5985669847097869e-31,0.9999999999999994
-0.255,1,2.5,-7242504795983914e-31,0.9999999999999998
-0.253125,1,2.5,-4852885699058341e-31,0.9999999999999998
-0.25125,0.9999999999999999,2.5,-4016260347534961e-31,0.9999999999999996
-0.249375,1,2.5,-2198148188393912e-31,0.9999999999999998
-0.2475,1.0000000000000002,2.5,-8693543835477331e-32,1
-0.24562499999999998,1,2.4999999999999996,9290047440937129e-31,0.9999999999999998
-0.24374999999999997,0.9999999999999999,2.4999999999999996,15758414238519492e-31,0.9999999999999996
-0.24187499999999998,1.0000000000000002,2.4999999999999996,31304864384153137e-31,1
-0.23999999999999996,1,2.4999999999999996,4844717039313466e-30,0.9999999999999998
-0.23812499999999995,1,2.4999999999999996,7567726088301143e-30,0.9999999999999998
-0.23624999999999996,1.0000000000000004,2.5,10018102378509736e-30,1.0000000000000002
-0.23437499999999994,1.0000000000000009,2.500000000000001,11667298186485313e-30,1.0000000000000007
-0.23249999999999993,1.0000000000000018,2.5000000000000027,10943794015813126e-30,1.0000000000000016
-0.23062499999999994,1.000000000000004,2.500000000000006,4760202757109893e-30,1.0000000000000038
-0.22875000000000006,1.000000000000008,2.5000000000000124,-13183365529828811e-30,1.0000000000000078
-0.22687500000000024,1.000000000000015,2.500000000000023,-5087858601352499e-29,1.0000000000000149
-0.2250000000000006,1.0000000000000266,2.500000000000041,-1227942508846111e-28,1.0000000000000266
-0.22312500000000127,1.0000000000000444,2.5000000000000675,-2474197856376907e-28,1.0000000000000446
-0.22125000000000222,1.0000000000000713,2.500000000000108,-4500713868659899e-28,1.0000000000000715
-0.2193750000000038,1.0000000000001088,2.5000000000001634,-7605949024930513e-28,1.0000000000001095
-0.21750000000000602,1.0000000000001579,2.500000000000237,-12079352924250753e-28,1.0000000000001592
-0.2156250000000091,1.000000000000216,2.5000000000003233,-18113867446193906e-28,1.0000000000002185
-0.21375000000001293,1.000000000000274,2.500000000000409,-25648529141252116e-28,1.0000000000002784
-0.2118750000000173,1.00000000000031,2.500000000000462,-34069509337253033e-28,1.0000000000003173
-0.21000000000002142,1.0000000000002822,2.5000000000004174,-41796489626239625e-28,1.0000000000002944
-0.2081250000000239,1.0000000000001155,2.5000000000001634,-4568312529865042e-27,1.000000000000135
-0.2062500000000219,0.9999999999996877,2.499999999999515,-4016055272862514e-27,0.9999999999997176
-0.2043750000000112,0.9999999999988084,2.4999999999981886,-16229245674242796e-28,0.9999999999988519
-0.20249999999998505,0.9999999999972036,2.4999999999957723,3973751405964716e-27,0.9999999999972633
-0.20062499999993388,0.9999999999945004,2.499999999991709,14704871732038795e-27,0.9999999999945753
-0.19874999999984497,0.9999999999902307,2.4999999999853006,3312792334354568e-26,0.9999999999903109
-0.1968749999997024,0.9999999999838735,2.4999999999757785,6235446770123484e-26,0.99999999998393
-0.1949999999994884,0.9999999999749651,2.499999999962466,10581033942037596e-26,0.9999999999749327
-0.1931249999991845,0.9999999999633241,2.4999999999451252,1668076994038966e-25,0.9999999999630741
-0.1912499999987776,0.9999999999494423,2.499999999924555,247323167594522e-24,0.9999999999487391
-0.18937499999826674,0.9999999999351232,2.4999999999035536,34644263779743e-23,0.9999999999335631
-0.18749999999768716,0.9999999999244268,2.49999999988835,45530042204950285e-26,0.999999999921356
-0.18562499999714163,0.9999999999249829,2.4999999998905866,5506723465411602e-25,0.9999999999193983
-0.1837499999968297,0.9999999999497001,2.499999999929875,5889030463562214e-25,0.999999999940152
-0.1818749999970986,1.0000000000187892,2.5000000000368163,4957440108309084e-25,1.0000000000033238
-0.17999999999849708,1.0000000001619003,2.5000000002561378,15568483236701396e-26,1.0000000001381237
-0.1781250000018319,1.000000000419929,2.500000000649259,-5983724184149581e-25,1.0000000003853347
-0.17625000000821087,1.0000000008457495,2.5000000012951253,-1992308800193037e-24,1.0000000007985286
-0.1743750000190778,1.0000000015029678,2.500000002287883,-4313333378464806e-24,1.000000001443643
-0.17250000003624097,1.00000000246163,2.5000000037297414,-7908878655930594e-24,1.0000000023959648
-0.17062500006168674,1.0000000037896473,2.5000000057170806,-1314016282418779e-23,1.0000000037334056
-0.16875000009733077,1.0000000055385525,2.500000008317708,-20318572719335505e-24,1.0000000055247402
-0.1668750001446058,1.000000007722148,2.5000000115371264,-29605939438032508e-24,1.0000000078112987
-0.1650000002032639,1.0000000102865474,2.500000015271748,-4075490512741508e-23,1.0000000105802722
-0.16312500027203672,1.0000000130702056,2.50000001924734,-5322125826564391e-23,1.0000000137274625
-0.16125000034855078,1.0000000157522002,2.50000002294082,-6613130252441171e-23,1.0000000170064145
-0.1593750004268632,1.0000000177865744,2.5000000254830965,-7778431043636205e-23,1.0000000199598393
-0.15750000049693277,1.0000000183209128,2.500000025541619,-8555170225119523e-23,1.000000021828899
-0.1556250005429217,1.000000016096924,2.500000021181011,-8563026739872445e-23,1.000000021434863
-0.15375000054236704,1.0000000093327457,2.500000009703352,-7297810439314954e-23,1.000000017029164
-0.15187500046258728,0.9999999955915545,2.499999987476956,-40812694543823466e-24,1.0000000061128083
-0.15000000025411722,0.999999971661902,2.4999999497934766,20271729416282502e-24,0.99999998524762
-0.14812499985234365,0.9999999335231581,2.499999890864595,12216272264503105e-23,0.9999999499310467
-0.14624999918285816,0.9999998765137079,2.4999998041348537,2778209118971713e-22,0.9999998946530734
-0.14437499813577168,0.9999997958682266,2.499999683158416,5058026963475846e-22,0.9999998133065687
-0.14249999658938245,0.9999996878378832,2.4999995233565966,8252111201811704e-22,0.9999997001751448
-0.14062499441223802,0.9999995516305972,2.4999993250068338,12547322577114954e-22,0.9999995517493967
-0.13874999146747444,0.9999993924046096,2.4999990978053708,18109963551703217e-22,0.9999993696248655
-0.13687498775789356,0.9999992255104546,2.499998867284737,24793175778390707e-22,0.9999991647055075
-0.13499998356997395,0.9999990820990732,2.499998683230673,3182966016085695e-21,0.9999989628964037
-0.1331249794246189,0.9999990160714936,2.4999986299855026,3790658776111433e-21,0.9999988124053685
-0.13124997629431356,0.9999991121053985,2.4999988381244695,4075764201551096e-21,0.999998792600671
-0.12937497567859163,0.9999994940425302,2.4999994962636607,3694345181184177e-21,0.9999990240018732
-0.1274999797745954,1.000000332326272,2.500000860812716,2157482666975034e-21,0.9999996784663686
-0.1256249915245572,1.0000018488392768,2.5000032609392004,-11795033990799595e-22,1.0000009883421608
-0.12375001520942072,1.0000043185370997,2.500007097564156,-72088886004838835e-22,1.0000032544083808
-0.12187505638046818,1.00000806787027,2.5000128361259035,-16964743368223116e-21,1.0000068529515767
-0.12000012174210704,1.000013470292879,2.500020993464593,-31609764192333384e-21,1.0000122422916526
-0.1181252187941193,1.0000209397916104,2.500032120347531,-5229766701095388e-20,1.000019969260921
-0.1162503548030775,1.0000309238703373,2.500046782337649,-7989344220586633e-20,1.0000306758115338
-0.11437553509017588,1.0000438974928738,2.500065542438383,-0.00011460408669345908,1.000045104795352
-0.11250076151322179,1.0000603590032464,2.5000889487831133,-0.00015561536853048096,1.0000641024066335
-0.11062604612271813,1.000080828951567,2.500117529944146,-0.00020378488599806025,1.0000886156981503
-0.10875140055135328,1.0001058511845087,2.5001517977651693,-0.0002594682244769756,1.00011968259675
-0.10687683640543093,1.0001359926566609,2.5001922532103196,-0.0003226510292883979,1.0001584089634845
-0.10500236648483935,1.000171835355909,2.5002393860286296,-0.00039324916933456213,1.0002059250891682
-0.10312800353811236,1.0002139526863685,2.5002936564671194,-0.0004714361513377867,1.0002633148007427
-0.10125375949568073,1.0002628635441386,2.5003554480173253,-0.0005578529152890827,1.0003315140280895
-0.09937964250714304,1.0003189608777665,2.50042498402649,-0.0006538441262396631,1.0004111828850637
-0.09750567029872403,1.0003824179914913,2.500502210131317,-0.0007598267368422221,1.0005025657761952
-0.09563186352039217,1.0004530954141417,2.5005866666443404,-0.0008765519741182544,1.0006053769566314
-0.09375824244590743,1.000530478042385,2.5006773889197107,-0.0010050227771615137,1.0007187558673685
-0.09188483409774467,1.000613673273562,2.500772876179578,-0.0011465296420541567,1.0008413337982436
-0.09001166759460537,1.0007014862217585,2.500871154586682,-0.0013019974072236368,1.0009714248071024
-0.08813877054487068,1.0007925507660107,2.500969920147548,-0.0014713734310920555,1.0011072948338244
-0.08626615334015632,1.0008854237061484,2.50106666187778,-0.001652195487406935,1.0012473527890666
-0.08439384119030441,1.0009784553738514,2.501158546152825,-0.0018428352639750082,1.0013899829668362
-0.08252183595486184,1.0010691671557237,2.5012417072729822,-0.002038981489825497,1.001532649369108
-0.08065007541281634,1.0011528337672357,2.5013095354481827,-0.0022283605647134947,1.0016699077076254
-0.07877840614091473,1.0012201790157105,2.5013497982613324,-0.0023877624034268196,1.0017902553163047
-0.0769066187970153,1.0012546041707195,2.5013411208388217,-0.002487478248866742,1.0018723832489143
-0.07503439883851533,1.0012296200788142,2.5012496492640883,-0.0024811399032953997,1.0018817379939415
-0.07316137748617192,1.00110727032345,2.5010268764415353,-0.0023127457521823712,1.0017684563319993
-0.07128711510745275,1.0008383102513532,2.5006095876586754,-0.0019138031933920593,1.0014676906634588
-0.06941137730317541,1.000364690412393,2.49992268567844,-0.0012227245161012363,1.0009030165860404
-0.06753410972590226,0.9996242026522149,2.498884829344872,-0.0002004431768640601,0.9999926250434781
-0.06565552523907144,0.9985564273977103,2.497416036601414,0.001151739270088515,0.9986570295732073
-0.06377605157954863,0.9971081007605463,2.495445170027772,0.00277731709515643,0.9968256255454223
-0.06189609207992359,0.99523565696104,2.4929146349859392,0.004589337942720003,0.9944390516184652
-0.06001511589007019,0.9929025667182111,2.4897794849371446,0.006556504120949191,0.9914443329903695
-0.05813063809460642,0.9900707933232988,2.4859998701626074,0.008833398584638686,0.9877822362907152
-0.05623737227342892,0.9866872451056601,2.4815267162671364,0.01185761475234629,0.9833682570686353
-0.05432641922336174,0.9826664742060609,2.4762802700110584,0.0164485382180978,0.9780700554842983
-0.052387363934392576,0.977876665243932,2.470135539463776,0.02366102192409689,0.9716905789593371
-0.05041868764038478,0.9721463700308142,2.462930359343753,0.03377311055464426,0.9639746230014019
-0.048419681027062206,0.9652616401951708,2.45444560368444,0.04704635177037913,0.9546119572443815
-0.04639318888595048,0.9569868298655244,2.4444139467751005,0.06336274711343914,0.9432703749700033
-0.044345910535933133,0.9471012927703557,2.4325549222677103,0.0821638332504277,0.9296503812746911
-0.04228654406241233,0.9354402207867188,2.4186176698229236,0.10253213368035227,0.9135449767050484
-0.04021991813253384,0.9219085334472331,2.402394464449855,0.12351646432850309,0.8948586579754136
-0.038144912323351564,0.9064853872181343,2.3837332766526753,0.14436921449123175,0.8736148754719743
-0.03604467514972973,0.8891535529363737,2.3625079019865742,0.1652016540099386,0.8498722800072244
-0.03389173291975897,0.869900780011036,2.3385844711157455,0.18672303476716245,0.8237074275447295
-0.03164962997269625,0.8487149029104956,2.311852149378367,0.21025065066251908,0.7952304715347798
-0.029275345413323762,0.8256195020154314,2.2823296238941233,0.23777887176624884,0.7646289906416637
-0.026740635221071916,0.8008536914903114,2.2503546199231437,0.2710047617767819,0.7323656422395887
-0.0240535835433388,0.7750177066903886,2.216806320255329,0.31071952646038337,0.6993271977037484
-0.021249084793189422,0.7488504966075209,2.1828700869118887,0.35710052449779384,0.6664658075983488
-0.018377510772506586,0.7229208009827746,2.149411944863077,0.4093327947269024,0.6344139302600881
-0.015486772567736215,0.6973903598893606,2.1170024946670143,0.46601463225782047,0.6032763159577889
-0.012575650840799195,0.6717648304848526,2.0854256078774736,0.526347199500194,0.5724696856157675
-0.009545525011005827,0.6446025087274175,2.0538071709057464,0.5928758404409448,0.5404614029214773
-0.006175245750447891,0.613200417806024,2.0202602238276266,0.6713323236226713,0.5045817803441792
-0.002551032783063786,0.5772527642718801,1.985191024257644,0.7529225688406408,0.4650316082015398
0.0011489871138130989,0.5374899138110483,1.9496909732553498,0.8152307157271386,0.4232593403719981
0.004802535809196411,0.4959526343838078,1.9172714267163828,0.8371171031650042,0.38200471196979574
0.008564787757082862,0.457228652033346,1.8963256856918351,0.821647347237118,0.3465687362109139
0.012895335347229836,0.43296580935262124,1.9004846594755795,0.7770347166467345,0.32916617464747344
0.018499083868603453,0.45380881580489346,1.9626534256052068,0.7657131338688747,0.3590788229806708
0.024930951952616853,0.524739210367685,2.0648495983578674,0.9136225407206582,0.43594360081724026
0.029345766284439273,0.5778259197093397,2.1060722917986094,1.0138821353941436,0.48804738774800654
0.03208914108185669,0.6027683577452337,2.109669812734806,1.0456419455060748,0.5095231632322921
0.03269211783718298,0.6038551817276705,0.013657731541186387,1.135387551513161,0.008410649450872784
0.03606004284973674,0.612576185704099,0.06437273486535078,1.0102284430931652,0.025498016516147533
0.03822266772140264,0.5996458133059562,0.09689990678795694,0.9809485582716354,0.023141578943266815
0.04005716667720343,0.5705495960364882,0.07593580870380318,0.825232227027906,0.02058556559094959
